,term,count
0,al,2
1,udeid,2
2,qatar,2
3,i,13
4,’ve,2
5,been,2
6,on,5
7,the,63
8,road,1
9,since,2
10,charlottesville,3
11,killing,1
12,am,2
13,traveling,2
14,around,3
15,arab,4
16,world,3
17,and,52
18,afghanistan,3
19,with,11
20,chief,3
21,of,31
22,us,11
23,air,12
24,force,7
25,gen,1
26,david,1
27,goldfein,2
28,his,3
29,civilian,1
30,boss,1
31,secretary,2
32,heather,1
33,wilson,1
34,their,3
35,aides,1
36,we,19
37,’re,1
38,currently,1
39,at,7
40,giant,1
41,base,3
42,from,12
43,which,4
44,america,2
45,’s,9
46,entire,1
47,isis,4
48,syria,6
49,iraq,3
50,war,2
51,is,27
52,run,1
53,all,5
54,news,3
55,was,4
56,feeling,1
57,in,18
58,wrong,2
59,place,1
60,time,1
61,then,2
62,looked,1
63,me,3
64,here,5
65,connection,1
66,became,1
67,obvious,1
68,just,4
69,glance,1
70,our,6
71,party,1
72,crews,1
73,this,8
74,you,4
75,realize,1
76,immediately,1
77,why,4
78,are,5
79,most,2
80,powerful,1
81,country,2
82,it,12
83,not,7
84,because,5
85,own,1
86,f22s,1
87,surely,1
88,n’t,6
89,that,11
90,embrace,2
91,white,2
92,supremacy,8
93,pluralism,5
94,can,4
95,still,1
96,make,4
97,out,4
98,many,3
99,a,21
100,supremacist,1
101,how,1
102,could,2
103,be,7
104,look,2
105,see,2
106,who,4
107,eastern,2
108,european,1
109,jewish,1
110,descent,3
111,reporting,1
112,to,21
113,woman,2
114,among,1
115,early,1
116,women,2
117,graduates,1
118,academy,1
119,whose,1
120,senior,1
121,aide,1
122,an,3
123,african,1
124,american,1
125,lieutenant,1
126,colonel,1
127,commander,3
128,overseeing,1
129,whole,1
130,armenian,1
131,top,1
132,deputy,1
133,lebanese,1
134,control,1
135,center,2
136,’m,1
137,introduced,1
138,russian,4
139,speaking,1
140,servicemen,2
141,times,2
142,day,3
143,get,4
144,local,1
145,hotline,1
146,command,2
147,post,1
148,sure,1
149,planes,1
150,do,4
151,collide,1
152,ours,1
153,born,1
154,russia,1
155,other,1
156,left,1
157,kiev,1
158,ukraine,1
159,years,1
160,ago,1
161,part,1
162,he,3
163,told,1
164,dreamed,1
165,joining,1
166,opportunity,1
167,briefing,2
168,combat,1
169,innovation,1
170,team,1
171,designing,1
172,new,2
173,algorithm,1
174,for,4
175,dynamic,1
176,targeting,2
177,colleagues,1
178,silicon,1
179,valley,1
180,ask,1
181,about,3
182,last,1
183,name,1
184,ito,1
185,explains,1
186,my,3
187,dad,1
188,cuba,1
189,mother,1
190,mexico,1
191,intelligence,2
192,delivered,1
193,by,4
194,captain,1
195,yang,1
196,very,3
197,reason,2
198,supreme,1
199,power,4
200,region,2
201,military,2
202,take,2
203,those,3
204,different,1
205,people,3
206,them,10
207,into,4
208,fist,1
209,stuck,1
210,ca,4
211,so,2
212,nation,1
213,states,1
214,fighting,2
215,only,1
216,exclusivist,1
217,dreams,1
218,shiite,2
219,sunni,3
220,alawite,1
221,taliban,1
222,turkish,2
223,persian,1
224,few,1
225,exceptions,1
226,they,4
227,generate,1
228,self,1
229,sustaining,1
230,sharing,2
231,keep,4
232,defeating,1
233,worst,2
234,losing,1
235,peace,1
236,best,1
237,never,1
238,share,1
239,long,1
240,enough,2
241,deep,1
242,build,1
243,lasting,1
244,stability,1
245,none,1
246,talk,2
247,politics,1
248,but,6
249,as,8
250,citizen,1
251,say,1
252,deserve,1
253,does,1
254,need,2
255,tries,1
256,grudgingly,1
257,denounce,1
258,violent,1
259,supremacists,1
260,true,1
261,source,1
262,strength,1
263,home,1
264,abroad,1
265,has,2
266,nurtured,1
267,celebrated,1
268,protected,1
269,its,4
270,enemies,1
271,everywhere,1
272,always,2
273,now,3
274,got,1
275,off,1
276,chest,1
277,let,1
278,strategy,1
279,toured,1
280,wall,1
281,size,1
282,screens,2
283,data,1
284,satellites,1
285,drones,2
286,manned,1
287,aircraft,1
288,cyber,1
289,sensors,1
290,human,1
291,aerial,2
292,refueling,1
293,tankers,2
294,meld,1
295,series,1
296,strategic,1
297,decisions,1
298,watching,3
299,choreography,1
300,both,1
301,chilling,1
302,mesmerizing,1
303,moving,1
304,wars,2
305,attrition,1
306,cognition,1
307,explained,1
308,general,1
309,these,3
310,integrated,1
311,systems,2
312,simultaneously,1
313,state,2
314,art,1
315,unparalleled,1
316,too,3
317,slow,1
318,future,1
319,recent,1
320,up,3
321,find,1
322,syrian,4
323,fighter,3
324,jet,4
325,preparing,1
326,drop,1
327,bombs,1
328,near,1
329,special,2
330,forces,2
331,blown,1
332,sky,1
333,while,2
334,fighters,1
335,watch,1
336,higher,1
337,altitude,1
338,stealth,1
339,f22,1
340,watches,1
341,russians,2
342,plane,1
343,happening,1
344,coastal,1
345,surface,1
346,system,2
347,lights,1
348,jordanian,1
349,israeli,1
350,jets,1
351,buzz,1
352,theater,1
353,almost,1
354,daily,1
355,iranian,3
356,made,1
357,drone,1
358,being,1
359,directed,1
360,back,2
361,revolutionary,1
362,guards,1
363,members,1
364,desert,1
365,hunting,1
366,shot,1
367,down,1
368,couple,1
369,if,2
370,tried,2
371,sell,1
372,real,1
373,drama,1
374,video,1
375,game,1
376,company,1
377,would,2
378,rejected,1
379,unrealistic,1
380,over,2
381,have,3
