,term,count
0,in,22
1,about,9
2,a,18
3,month,1
4,before,1
5,the,38
6,presidential,1
7,election,2
8,my,8
9,dad,2
10,called,1
11,to,15
12,tell,1
13,me,2
14,blue,11
15,line,13
16,that,16
17,was,6
18,painted,1
19,support,1
20,of,17
21,police,6
22,on,4
23,roads,1
24,hometown,2
25,he,1
26,described,1
27,controversy,5
28,starting,1
29,mostly,2
30,form,1
31,strongly,1
32,worded,1
33,letters,1
34,local,2
35,paper,1
36,i,16
37,grew,1
38,up,3
39,warwick,14
40,ny,1
41,miles,1
42,north,1
43,new,2
44,york,1
45,city,1
46,after,2
47,call,1
48,from,2
49,immediately,1
50,began,1
51,filming,1
52,what,5
53,ultimately,3
54,became,1
55,ugliest,1
56,disputes,1
57,small,1
58,town,2
59,’s,4
60,history,1
61,is,5
62,white,1
63,rural,1
64,conservative,1
65,leaning,1
66,and,15
67,family,2
68,few,2
69,black,5
70,families,1
71,community,2
72,as,7
73,many,3
74,were,3
75,quick,1
76,point,2
77,out,1
78,has,2
79,not,3
80,been,3
81,place,2
82,with,2
83,known,1
84,instances,1
85,misconduct,1
86,against,1
87,people,1
88,nor,1
89,where,1
90,officers,1
91,have,3
92,assassinated,1
93,this,5
94,suggested,1
95,mayor,1
96,stated,1
97,just,4
98,tip,1
99,hat,1
100,but,3
101,presence,1
102,race,7
103,by,3
104,painting,1
105,down,1
106,its,2
107,streets,1
108,had,5
109,joined,1
110,divisive,1
111,national,1
112,debate,2
113,policing,2
114,there,6
115,symbol,1
116,division,1
117,your,2
118,we,3
119,would,5
120,like,2
121,hear,1
122,story,1
123,compelled,1
124,make,1
125,film,4
126,nearly,1
127,years,1
128,lived,1
129,never,2
130,an,1
131,issue,1
132,touched,1
133,quite,1
134,someone,1
135,who,1
136,grown,1
137,gone,1
138,school,1
139,knew,1
140,issues,2
141,around,5
142,always,1
143,quietly,1
144,below,1
145,surface,1
146,finally,1
147,pushing,1
148,them,1
149,above,1
150,ground,1
151,how,2
152,decided,1
153,address,2
154,or,1
155,brewing,1
156,say,1
157,lot,2
158,relationship,1
159,well,1
160,unfolded,1
161,encountered,2
162,all,1
163,kinds,1
164,conflicting,1
165,opinions,2
166,thus,1
167,filmmaker,1
168,documenting,1
169,completely,1
170,disagreed,1
171,some,2
172,cases,1
173,they,2
174,mired,1
175,falsehoods,1
176,for,2
177,record,1
178,lives,1
179,matter,5
180,hate,1
181,group,1
182,hands,1
183,shook,1
184,filmed,1
185,meeting,1
186,at,2
187,center,1
188,heard,1
189,did,1
190,change,1
191,felt,1
192,last,2
193,sergeant,1
194,mullins,1
195,department,1
196,reflects,1
197,perhaps,1
198,naïvely,1
199,hopes,1
200,lines,4
201,wo,2
202,n’t,3
203,fades,1
204,thought,1
205,whether,1
206,should,1
207,be,3
208,chose,1
209,include,1
210,it,2
211,because,1
212,wanted,1
213,statement,1
214,reflection,1
215,hope,3
216,day,1
217,represent,1
218,take,1
219,energized,1
220,both,1
221,continued,2
222,engage,1
223,activism,1
224,though,1
225,now,1
226,faded,1
227,flecks,1
228,paint,1
229,underlying,1
230,represented,1
231,are,1
232,nowhere,1
233,near,1
234,fading,1
235,while,1
236,hoped,1
237,propel,1
238,into,1
239,robust,1
240,conversation,1
241,happened,1
242,popping,1
243,other,1
244,towns,1
245,same,1
246,time,1
247,unsurprisingly,1
248,more,1
249,men,1
250,women,1
251,continue,1
252,killed,1
253,harmed,1
254,profiled,1
255,country,1
256,recently,1
257,brand,1
258,political,1
259,divide,1
260,nationwide,1
261,student,1
262,led,1
263,campaign,1
264,end,1
265,gun,1
266,violence,1
267,schools,1
268,so,1
269,know,1
270,’re,2
271,long,1
272,way,1
273,away,1
274,world,1
275,which,1
276,any,1
277,divides,1
278,do,1
279,making,1
280,progress,1
