,term,count
0,it,13
1,’s,17
2,a,30
3,dark,1
4,and,25
5,stormy,1
6,night,1
7,the,26
8,hospital,4
9,corridor,2
10,is,9
11,eerily,1
12,illuminated,1
13,by,3
14,lightning,2
15,flashes,1
16,as,4
17,dr,11
18,trump,14
19,mcconnell,5
20,enter,1
21,patient,5
22,room,3
23,approach,1
24,bed,1
25,of,5
26,young,1
27,woman,1
28,janet,16
29,we,11
30,have,5
31,best,2
32,health,2
33,care,2
34,plan,3
35,ever,2
36,for,4
37,you,19
38,says,9
39,exultantly,1
40,to,23
41,thunderclap,3
42,outside,1
43,tremendous,1
44,i,21
45,’m,5
46,take,2
47,everybody,2
48,he,9
49,uses,1
50,his,7
51,stethoscope,2
52,listen,2
53,heart,8
54,frowns,1
55,slightly,1
56,er,1
57,doctor,3
58,think,1
59,my,11
60,on,8
61,left,2
62,side,1
63,not,4
64,right,2
65,let,2
66,me,1
67,double,1
68,check,1
69,replies,3
70,hurriedly,1
71,moves,1
72,over,1
73,who,2
74,knew,2
75,could,1
76,be,5
77,so,4
78,complicated,1
79,looks,3
80,into,1
81,eyes,3
82,holds,1
83,her,10
84,hand,2
85,in,11
86,own,4
87,silky,1
88,voice,1
89,beautiful,1
90,’re,9
91,such,1
92,great,2
93,shape,1
94,creeped,1
95,out,5
96,inappropriate,1
97,bedside,1
98,manner,1
99,pulls,1
100,back,1
101,tightens,1
102,gown,1
103,around,1
104,neck,1
105,does,3
106,n’t,9
107,notice,1
108,continues,1
109,your,3
110,disaster,3
111,need,3
112,new,2
113,one,1
114,that,8
115,why,1
116,suggest,1
117,transplant,1
118,do,7
119,happen,2
120,replacement,2
121,ready,1
122,but,9
123,never,2
124,mind,2
125,normally,1
126,remove,1
127,replace’,1
128,adds,1
129,this,2
130,case,1
131,if,2
132,ca,2
133,settle,1
134,’ll,2
135,just,5
136,flat,1
137,removal,1
138,nothing,1
139,worry,1
140,about,1
141,huge,2
142,benefits,1
143,tries,2
144,smile,1
145,reassuringly,1
146,succeeds,1
147,only,2
148,looking,1
149,constipated,1
150,once,1
151,explains,2
152,there,1
153,urgency,1
154,solve,1
155,problem,3
156,grown,1
157,wide,1
158,attempts,1
159,reassurance,1
160,anyway,2
161,’ve,2
162,found,1
163,necessary,1
164,bites,1
165,lip,1
166,know,3
167,doctors,2
168,said,2
169,had,2
170,come,1
171,she,7
172,previous,1
173,cardiologist,1
174,obama,3
175,tweaked,1
176,diet,1
177,medications,1
178,was,2
179,ticking,1
180,along,1
181,fine,3
182,no,3
183,bellows,1
184,all,4
185,fault,2
186,any,2
187,other,2
188,want,2
189,informed,1
190,softly,1
191,horrible,1
192,idea,1
193,then,3
194,pats,1
195,pockets,1
196,down,5
197,what,2
198,did,1
199,with,2
200,phone,3
201,thought,1
202,tweet,1
203,closed,1
204,terrible,1
205,thing,1
206,waste’,1
207,during,1
208,last,2
209,surgery,2
210,because,1
211,tweeted,1
212,set,1
213,oh,1
214,bet,1
215,operating,1
216,asks,2
217,gulps,1
218,anxiety,1
219,increases,1
220,peal,1
221,thunder,1
222,followed,1
223,shrill,1
224,alarm,1
225,sounding,1
226,from,1
227,somewhere,1
228,very,1
229,politely,1
230,maybe,3
231,after,1
232,go,1
233,ahead,1
234,die,2
235,failing,2
236,their,1
237,pardon,1
238,democrats,2
239,flash,1
240,captures,1
241,rolling,1
242,crazily,1
243,may,1
244,running,1
245,they,1
246,blame,1
247,patients,2
248,see,3
249,should,1
250,put,1
251,scalpel,2
252,shakes,3
253,going,5
254,are,1
255,dying,1
256,always,2
257,fail,2
258,firmly,2
259,little,1
260,nervous,1
261,watching,1
262,head,2
263,imploding,2
264,insists,1
265,can,3
266,self,1
267,destructing,1
268,help,2
269,calls,1
270,breathe,1
271,sadly,1
272,at,2
273,would,1
274,time,1
275,move,1
276,work,1
277,our,1
278,tax,2
279,make,1
280,medical,1
281,assistants,1
282,custodians,1
283,pay,1
284,surcharge,1
285,give,1
286,break,1
287,surgeons,1
288,result,1
289,will,2
290,leap,1
291,innovation,1
292,benefit,1
293,cries,1
294,weakly,1
295,lies,1
296,gasping,1
297,sad,1
298,inevitable,1
299,bound,1
300,implode,1
301,happens,1
302,when,1
303,get,1
304,kenyan,1
305,born,1
306,dies,1
307,speak,1
308,stepping,1
309,oxygen,1
310,hose,2
311,steps,1
312,more,1
313,poor,1
314,front,1
315,us,1
316,created,1
317,mess,1
318,checks,1
319,pulse,1
320,finds,1
321,none,1
322,realize,1
323,checking,1
324,wrong,1
325,spot,1
326,facetime,1
327,buddy,1
328,vladimir,1
329,moans,1
330,breath,1
331,drowns,1
332,death,1
333,rattle,1
