,term,count
0,a,21
1,year,1
2,ago,1
3,this,4
4,week,4
5,america,2
6,made,1
7,what,3
8,i,3
9,believe,1
10,history,2
11,will,2
12,record,1
13,as,7
14,of,29
15,the,58
16,greatest,1
17,electoral,1
18,mistakes,1
19,in,15
20,life,1
21,nation,2
22,it,6
23,elected,3
24,trump,12
25,president,1
26,united,1
27,states,1
28,did,2
29,so,1
30,while,3
31,drowning,1
32,russia,6
33,produced,1
34,propaganda,1
35,under,1
36,torrent,1
37,stolen,1
38,emails,2
39,facing,1
40,stiff,1
41,arm,1
42,renewed,2
43,voter,1
44,suppression,1
45,and,28
46,on,12
47,watch,1
48,splintering,1
49,dysfunctional,1
50,democratic,9
51,party,7
52,all,4
53,those,2
54,caveats,1
55,are,4
56,valid,1
57,necessary,1
58,but,6
59,they,5
60,do,4
61,n’t,4
62,undo,1
63,has,4
64,been,2
65,done,1
66,rightly,1
67,call,1
68,into,1
69,question,1
70,legitimacy,1
71,’s,13
72,presidency,1
73,nullify,1
74,only,3
75,remedy,1
76,is,28
77,removal,1
78,that,18
79,very,2
80,high,1
81,bar,1
82,although,1
83,recent,1
84,moves,1
85,special,1
86,counsel,2
87,robert,1
88,mueller,2
89,investigation,2
90,have,5
91,hopes,1
92,how,2
93,we,2
94,get,1
95,here,1
96,becoming,1
97,old,2
98,saw,1
99,stole,1
100,published,1
101,also,2
102,generated,2
103,fake,1
104,news,2
105,an,5
106,attempt,1
107,to,25
108,hurt,1
109,hillary,1
110,clinton,1
111,chances,2
112,being,1
113,therefore,1
114,aid,1
115,new,4
116,knowledge,1
117,overwhelming,2
118,extent,1
119,meddling,1
120,was,2
121,aimed,1
122,specifically,1
123,at,9
124,widening,1
125,divisions,1
126,facebook,1
127,general,1
128,testified,1
129,senate,1
130,committee,2
131,last,5
132,americans,2
133,may,3
134,exposed,1
135,content,1
136,platform,1
137,alone,1
138,point,2
139,reference,1
140,voted,1
141,election,2
142,used,1
143,american,3
144,technology,1
145,companies,1
146,weapons,1
147,against,1
148,democracy,1
149,or,4
150,least,3
151,many,2
152,its,4
153,highest,1
154,profile,1
155,figureheads,1
156,from,4
157,locked,1
158,vicious,1
159,cycle,1
160,re,1
161,examinations,1
162,recriminations,1
163,latest,1
164,controversial,1
165,political,2
166,memoir,1
167,hacks,1
168,inside,1
169,story,3
170,break,2
171,ins,1
172,breakdowns,1
173,put,1
174,white,1
175,house,1
176,by,3
177,donna,2
178,brazile,3
179,about,1
180,serving,1
181,acting,1
182,head,1
183,national,2
184,during,1
185,legs,1
186,campaign,3
187,book,2
188,dishy,1
189,personal,1
190,level,2
191,damaging,1
192,maybe,1
193,joy,1
194,ann,1
195,reid,1
196,wrote,1
197,daily,1
198,beast,1
199,be,6
200,burning,1
201,village,1
202,order,1
203,save,1
204,time,3
205,when,2
206,scrambling,1
207,for,3
208,anything,1
209,distract,1
210,plodding,1
211,fruitful,1
212,right,2
213,start,1
214,alarm,1
215,begrudge,1
216,anyone,1
217,tell,1
218,his,5
219,her,3
220,own,1
221,my,1
222,focus,1
223,now,4
224,protecting,2
225,country,1
226,nothing,1
227,else,1
228,contended,1
229,abc,1
230,there,2
231,would,1
232,no,1
233,truly,1
234,good,2
235,release,1
236,people,2
237,questioning,1
238,timing,1
239,could,1
240,go,1
241,hell,2
242,problem,1
243,’re,1
244,already,1
245,trying,2
246,dig,1
247,our,1
248,way,1
249,out,1
250,us,3
251,crestfallen,1
252,any,1
253,obstacle,1
254,added,1
255,might,2
256,impede,1
257,effort,2
258,newsweek,1
259,cover,2
260,declared,1
261,leading,1
262,most,1
263,corrupt,1
264,administration,1
265,first,1
266,class,1
267,kleptocrats,1
268,he,5
269,joke,1
270,international,1
271,stage,1
272,pushing,1
273,closer,1
274,unthinkable,1
275,nuclear,1
276,conflict,1
277,with,5
278,north,1
279,korea,1
280,inflaming,1
281,racial,1
282,tensions,1
283,siding,1
284,racists,1
285,justice,1
286,department,1
287,chipping,1
288,away,1
289,civil,1
290,rights,1
291,environmental,1
292,protection,1
293,agency,1
294,seemingly,1
295,everything,1
296,odds,1
297,environment,1
298,republicans,1
299,want,1
300,give,1
301,rich,1
302,giant,2
303,wet,1
304,kiss,1
305,tax,1
306,reign,2
307,ruin,1
308,why,1
309,resistance,5
310,needed,1
311,more,2
312,than,1
313,ever,1
314,strong,1
315,resolute,1
316,passionate,1
317,focused,1
318,historic,1
319,women,2
320,march,1
321,continued,2
322,work,1
323,convention,1
324,month,1
325,detroit,1
326,groups,2
327,like,1
328,indivisible,3
329,their,4
330,organizing,1
331,pressure,2
332,boasts,1
333,across,1
334,over,2
335,local,1
336,every,2
337,congressional,1
338,district,1
339,using,1
340,guide,1
341,hold,1
342,members,1
343,congress,1
344,accountable,1
345,cnn,1
346,reported,1
347,saturday,1
348,surge,1
349,interested,1
350,running,1
351,office,1
352,polls,1
353,appear,1
354,waking,2
355,reality,1
356,walking,1
357,failure,1
358,who,1
359,built,1
360,legend,1
361,fortune,1
362,lies,1
363,savvy,1
364,shrewd,1
365,consummate,1
366,deal,1
367,maker,1
368,real,1
369,possibility,1
370,these,2
371,contacts,1
372,russians,1
373,everyone,1
374,seemed,1
375,forget,1
376,not,1
377,epidemic,1
378,amnesia,1
379,instead,1
380,widespread,1
381,something,1
382,up,1
383,liberals,1
384,determination,1
385,turn,1
386,mistake,1
387,around,1
388,officials,1
389,possibly,1
390,replace,1
391,them,1
392,resolve,1
393,resist,1
394,means,1
395,disposal,1
396,clinging,1
397,hope,1
398,day,1
399,replaced,1
400,issue,1
401,see,1
402,efforts,1
403,seem,1
404,operating,1
405,separately,1
406,dinosaur,1
407,bureaucratic,1
408,machinery,1
409,evolved,1
410,age,1
411,direct,1
412,action,1
413,liberalism,2
414,leapt,1
415,eye,1
416,beginning,1
417,mainstream,1
418,stuck,1
419,looking,1
420,backward,1
421,bickering,1
422,part,1
423,future,1
