,term,count
0,president,6
1,trump,7
2,left,1
3,for,4
4,the,36
5,middle,8
6,east,8
7,and,18
8,europe,1
9,today,2
10,amid,1
11,a,11
12,domestic,7
13,firestorm,1
14,that,12
15,is,7
16,fanned,1
17,by,6
18,concerns,1
19,over,4
20,intelligence,1
21,leaks,1
22,hints,1
23,of,10
24,obstruction,1
25,justice,1
26,leaving,1
27,home,4
28,foreign,2
29,lands,1
30,may,2
31,seem,1
32,to,14
33,be,5
34,just,2
35,what,2
36,needs,1
37,his,3
38,advisers,1
39,can,1
40,forgiven,1
41,believing,1
42,respite,1
43,from,6
44,politics,2
45,could,2
46,useful,1
47,will,3
48,probably,1
49,well,1
50,received,2
51,leaders,1
52,particularly,1
53,those,1
54,in,12
55,but,3
56,there,4
57,are,2
58,lessons,1
59,history,3
60,suggest,1
61,using,2
62,international,6
63,trips,2
64,quell,1
65,investigations,1
66,at,4
67,does,2
68,n’t,3
69,work,1
70,indeed,1
71,when,1
72,richard,1
73,nixon,8
74,went,1
75,saudi,2
76,arabia,2
77,israel,2
78,june,1
79,change,1
80,narrative,2
81,score,1
82,an,2
83,victory,1
84,it,5
85,failed,1
86,spectacularly,1
87,he,3
88,resigned,1
89,month,2
90,later,1
91,took,1
92,off,2
93,strong,1
94,position,3
95,was,8
96,making,1
97,real,1
98,progress,1
99,on,3
100,nuclear,2
101,arms,2
102,control,1
103,with,3
104,russians,2
105,united,4
106,states,4
107,soviet,2
108,union,1
109,had,2
110,recently,1
111,signed,1
112,strategic,1
113,limitation,1
114,treaty,2
115,antiballistic,1
116,missile,1
117,during,1
118,trip,4
119,russian,1
120,leader,2
121,leonid,1
122,brezhnev,1
123,indicated,1
124,moscow,2
125,ready,1
126,sign,1
127,ban,1
128,underground,1
129,testing,1
130,war,1
131,weathered,1
132,arab,1
133,oil,1
134,embargo,1
135,secretary,1
136,state,1
137,henry,1
138,kissinger,1
139,were,1
140,consolidating,1
141,america,1
142,’s,8
143,region,3
144,marginalizing,1
145,influence,1
146,redefining,1
147,local,1
148,relationships,1
149,first,3
150,sitting,1
151,came,1
152,after,1
153,months,1
154,intensive,1
155,shuttle,1
156,diplomacy,1
157,secure,1
158,peace,4
159,egypt,2
160,hero,1
161,welcome,1
162,concluded,1
163,agreement,1
164,cairo,1
165,would,1
166,help,1
167,pry,1
168,its,1
169,dependence,1
170,king,1
171,guest,1
172,lavish,1
173,banquet,1
174,honor,1
175,potential,1
176,breakthroughs,1
177,tantalizing,1
178,also,1
179,quite,1
180,clear,1
181,distance,1
182,himself,1
183,scandals,2
184,watergate,1
185,anti,1
186,vietnam,1
187,movement,1
188,which,1
189,gaining,1
190,momentum,1
191,like,1
192,mr,4
193,hoping,1
194,reset,1
195,jump,1
196,starting,1
197,efforts,1
198,while,1
199,meeting,1
200,palestinian,1
201,mahmoud,1
202,abbas,1
203,this,3
204,said,2
205,achieving,1
206,not,2
207,as,3
208,difficult,1
209,people,1
210,have,1
211,thought,1
212,has,3
213,been,1
214,little,1
215,discussion,1
216,about,2
217,role,1
218,or,1
219,should,2
220,play,1
221,notable,1
222,omission,1
223,given,1
224,how,1
225,dominant,1
226,russia,1
227,become,1
228,past,1
229,several,1
230,years,1
231,course,1
232,possible,1
233,succeed,1
234,gain,1
235,support,1
236,bolster,1
237,him,1
238,if,2
239,lesson,1
240,voters,1
241,care,1
242,foremost,1
243,even,1
244,successful,1
245,ones,1
246,do,1
247,plaster,1
248,problems,1
249,eerie,1
250,overtones,1
251,administration,2
252,playing,1
253,out,1
254,we,2
255,wade,1
256,through,1
257,created,1
258,week,1
259,another,1
260,reminder,1
261,way,1
262,repeating,1
263,itself,1
264,one,1
265,learn,1
266,all,1
267,wish,1
268,best,1
269,luck,1
270,restarting,1
271,talks,1
272,bringing,1
273,together,1
274,muslim,1
275,christian,1
276,jewish,1
277,worlds,1
278,being,1
279,try,1
280,divert,1
281,opprobrium,1
282,taking,1
