,term,count
0,with,4
1,each,1
2,mass,2
3,shooting,1
4,calls,1
5,rise,1
6,from,9
7,gun,7
8,control,1
9,advocates,1
10,for,12
11,tighter,1
12,rules,1
13,on,8
14,firearms,2
15,the,41
16,go,1
17,to,36
18,policy,2
19,prescription,1
20,involves,1
21,background,16
22,checks,10
23,but,8
24,a,24
25,measure,1
26,passed,1
27,by,3
28,house,1
29,and,11
30,being,1
31,considered,1
32,in,19
33,senate,1
34,expand,1
35,national,2
36,instant,1
37,criminal,1
38,check,11
39,system,11
40,would,4
41,not,2
42,only,3
43,fail,2
44,fix,4
45,major,2
46,flaws,1
47,also,6
48,probably,1
49,introduce,1
50,new,2
51,ones,1
52,lawmakers,1
53,both,1
54,parties,1
55,acknowledge,1
56,that,12
57,errors,1
58,let,4
59,felons,1
60,obtain,1
61,guns,4
62,as,2
63,we,2
64,saw,1
65,when,3
66,deranged,1
67,man,1
68,devin,2
69,kelley,2
70,killed,1
71,people,10
72,at,3
73,church,1
74,sutherland,1
75,springs,1
76,tex,1
77,november,1
78,killer,2
79,while,1
80,air,2
81,force,2
82,had,4
83,been,1
84,convicted,2
85,of,23
86,domestic,1
87,violence,1
88,involuntarily,1
89,committed,1
90,mental,1
91,health,1
92,care,1
93,center,1
94,given,1
95,bad,1
96,conduct,1
97,discharge,1
98,yet,1
99,failed,2
100,follow,1
101,policies,1
102,ensure,2
103,his,7
104,conviction,2
105,was,8
106,reported,1
107,federal,2
108,law,10
109,enforcement,4
110,which,3
111,allowed,2
112,pass,1
113,military,1
114,has,1
115,report,1
116,other,1
117,such,3
118,cases,4
119,measures,1
120,before,1
121,congress,1
122,aim,1
123,improve,1
124,existing,1
125,increase,1
126,reporting,1
127,imposing,1
128,financial,1
129,penalties,1
130,government,4
131,officials,1
132,whose,1
133,agencies,1
134,provide,1
135,required,1
136,information,3
137,’s,4
138,good,1
139,goal,1
140,any,1
141,proposal,1
142,should,3
143,another,3
144,problem,1
145,false,4
146,positives,3
147,stop,2
148,abiding,6
149,getting,2
150,weapons,1
151,they,1
152,might,1
153,need,2
154,protect,3
155,themselves,3
156,their,2
157,families,1
158,confuses,1
159,names,3
160,individuals,1
161,those,6
162,criminals,1
163,resulting,2
164,thousands,1
165,every,1
166,year,1
167,relying,1
168,phonetically,1
169,similar,1
170,along,1
171,birth,2
172,dates,1
173,just,1
174,does,2
175,n’t,4
176,allow,1
177,much,1
178,accuracy,1
179,ronnie,1
180,coleman,2
181,virginia,1
182,resident,1
183,buy,4
184,because,2
185,person,1
186,hometown,1
187,texas,1
188,who,3
189,felony,1
190,name,1
191,date,1
192,close,1
193,enough,1
194,cause,1
195,denial,2
196,mr,2
197,advised,1
198,get,3
199,unique,1
200,transaction,1
201,number,2
202,prevent,1
203,this,4
204,confusion,1
205,future,1
206,adding,2
207,bureaucratic,1
208,step,1
209,process,1
210,between,1
211,last,1
212,period,1
213,more,6
214,comprehensive,1
215,annual,1
216,data,1
217,firearm,2
218,applications,1
219,are,6
220,available,1
221,there,4
222,were,2
223,denials,3
224,prosecuted,1
225,leading,1
226,convictions,1
227,mostly,1
228,charges,1
229,providing,1
230,similarly,1
231,small,1
232,state,1
233,prosecutions,2
234,purchase,1
235,why,1
236,did,1
237,lead,1
238,perjury,1
239,according,1
240,my,1
241,analysis,1
242,reason,1
243,is,2
244,simple,1
245,high,2
246,percentage,1
247,dropped,1
248,applicant,1
249,wrongly,1
250,denied,1
251,clearance,1
252,many,3
253,trying,1
254,incredibly,1
255,rate,1
256,imposes,1
257,real,1
258,burden,1
259,most,2
260,vulnerable,1
261,said,1
262,reagan,1
263,dunn,1
264,first,1
265,coordinator,1
266,project,1
267,safe,1
268,neighborhoods,1
269,justice,1
270,department,1
271,program,1
272,started,1
273,laws,1
274,enforced,1
275,poor,3
276,job,1
277,accounting,1
278,have,2
279,rights,1
280,taken,1
281,away,1
282,then,1
283,restored,1
284,1990s,1
285,frank,1
286,wise,2
287,jacksonville,1
288,beach,1
289,fla,1
290,fraud,1
291,after,1
292,employer,1
293,went,1
294,bankrupt,1
295,paycheck,1
296,bounced,2
297,he,1
298,sent,1
299,mortgage,1
300,company,1
301,nearly,1
302,years,2
303,later,1
304,able,1
305,record,1
306,cleared,1
307,entered,1
308,into,1
309,fixed,1
310,cost,3
311,him,1
312,legal,1
313,fees,4
314,even,1
315,face,1
316,problems,2
317,if,2
318,made,1
319,universal,1
320,meaning,1
321,include,1
322,private,5
323,sale,1
324,or,1
325,transfer,1
326,exempt,1
327,states,2
328,consider,1
329,common,1
330,sense,1
331,be,2
332,involve,1
333,drive,1
334,up,1
335,price,2
336,sales,2
337,make,3
338,it,3
339,harder,1
340,defend,1
341,some,1
342,idea,1
343,what,2
344,add,1
345,weapon,1
346,look,1
347,transfers,2
348,already,1
349,impose,1
350,york,1
351,city,1
352,washington,1
353,least,1
354,believe,1
355,reduce,1
356,crime,1
357,benefit,1
358,everyone,2
359,pay,1
360,out,1
361,general,1
362,revenue,1
363,pushing,1
364,proposed,1
365,during,1
366,hearing,1
367,disarms,1
368,so,1
369,done,1
370,fails,1
371,killers,1
372,attacking,1
373,answer,1
374,civilians,1
375,carry,2
376,permitted,1
377,concealed,2
378,handguns,1
379,owners,1
380,can,1
381,help,1
382,places,1
383,where,1
384,no,1
385,police,1
386,policeone,1
387,news,1
388,resource,1
389,site,1
390,active,1
391,retired,1
392,officers,1
393,released,1
394,survey,1
395,finding,1
396,over,1
397,percent,1
398,than,1
399,verified,1
400,professionals,1
401,responded,1
402,supported,1
403,do,1
404,really,1
405,sure,2
406,rare,1
407,like,1
408,ca,1
409,slip,1
410,through,1
411,cracks,1
412,stops,1
413,preventing,1
414,millions,1
415,citizens,1
416,buying,1
417,protection,1
418,without,1
419,fixing,1
420,these,1
421,will,1
422,disarm,1
423,americans,1
