,term,count
0,years,3
1,ago,1
2,today,1
3,congress,3
4,voted,1
5,to,21
6,enter,3
7,what,1
8,was,4
9,then,2
10,the,79
11,largest,1
12,and,30
13,bloodiest,1
14,war,20
15,in,22
16,history,2
17,days,1
18,earlier,1
19,president,1
20,woodrow,1
21,wilson,3
22,had,8
23,sought,1
24,unite,1
25,a,23
26,sharply,1
27,divided,1
28,populace,1
29,with,6
30,stirring,1
31,claim,1
32,that,12
33,nation,3
34,is,6
35,privileged,1
36,spend,1
37,her,3
38,blood,1
39,might,2
40,for,10
41,principles,1
42,gave,1
43,birth,1
44,happiness,1
45,peace,5
46,which,2
47,she,1
48,has,2
49,treasured,1
50,lasted,1
51,only,2
52,another,4
53,year,2
54,half,1
55,but,4
56,time,2
57,an,1
58,astounding,1
59,american,3
60,soldiers,2
61,were,5
62,killed,1
63,wounded,1
64,still,1
65,most,3
66,americans,3
67,know,1
68,little,1
69,about,1
70,why,2
71,united,5
72,states,5
73,fought,2
74,world,9
75,i,3
76,or,2
77,it,7
78,mattered,2
79,great,2
80,tore,1
81,apart,1
82,europe,1
83,middle,1
84,east,1
85,took,2
86,lives,1
87,of,27
88,over,2
89,people,1
90,worldwide,1
91,lacks,1
92,high,1
93,drama,1
94,moral,1
95,gravity,1
96,civil,1
97,very,1
98,survival,1
99,seemed,1
100,at,5
101,stake,1
102,less,2
103,easy,1
104,explain,1
105,america,5
106,intervened,2
107,nearly,1
108,after,3
109,began,3
110,doughboys,1
111,as,6
112,our,2
113,troops,2
114,called,1
115,engaged,1
116,serious,1
117,combat,2
118,few,1
119,months,1
120,more,1
121,uniform,1
122,died,2
123,away,1
124,from,7
125,battlefield,1
126,thousands,2
127,spanish,1
128,flu,1
129,than,1
130,weapons,1
131,hand,1
132,victory,2
133,achieved,1
134,’s,4
135,audacious,1
136,hope,1
137,making,1
138,would,5
139,advance,1
140,democracy,2
141,national,4
142,self,1
143,determination,1
144,blew,1
145,up,1
146,his,1
147,face,1
148,when,2
149,senate,1
150,refused,2
151,ratify,1
152,treaty,2
153,he,1
154,signed,1
155,palace,1
156,versailles,2
157,attention,1
158,should,1
159,be,1
160,paid,1
161,decision,2
162,join,1
163,allies,2
164,turning,1
165,point,1
166,altered,1
167,fortunes,1
168,course,1
169,20th,1
170,century,2
171,not,5
172,necessarily,1
173,better,1
174,its,2
175,entry,1
176,likely,1
177,foreclosed,1
178,possibility,1
179,negotiated,1
180,among,2
181,belligerent,2
182,powers,2
183,exhausted,1
184,mired,1
185,trench,1
186,warfare,1
187,although,1
188,expeditionary,1
189,force,1
190,did,2
191,engage,1
192,long,1
193,looming,1
194,threat,1
195,several,1
196,fresh,1
197,led,3
198,german,1
199,generals,1
200,launch,1
201,last,1
202,desperate,1
203,series,1
204,offensives,1
205,campaign,1
206,collapsed,1
207,germany,1
208,defeat,1
209,inevitable,1
210,how,2
211,have,6
212,ended,1
213,if,2
214,carnage,1
215,continued,1
216,until,2
217,citizens,2
218,warring,1
219,nations,3
220,who,5
221,already,1
222,protesting,1
223,endless,1
224,sacrifices,1
225,required,2
226,forced,1
227,their,2
228,leaders,3
229,reach,1
230,settlement,2
231,by,3
232,france,1
233,britain,1
234,won,1
235,total,1
236,there,2
237,been,1
238,no,5
239,punitive,1
240,like,1
241,completed,1
242,stab,1
243,back,1
244,allegations,1
245,resentful,1
246,germans,1
247,thus,1
248,rise,1
249,much,3
250,triumph,1
251,hitler,1
252,nazis,1
253,next,1
254,deaths,1
255,probably,1
256,occurred,1
257,foes,1
258,militarism,1
259,tried,1
260,prevent,1
261,such,3
262,horrors,1
263,since,1
264,feminists,1
265,socialists,1
266,worked,1
267,closely,1
268,progressive,1
269,members,1
270,agrarian,1
271,south,1
272,urban,1
273,midwest,1
274,keep,1
275,out,1
276,they,3
277,mounted,1
278,street,1
279,demonstrations,1
280,attracted,1
281,prominent,1
282,labor,1
283,suffrage,1
284,movements,1
285,ran,1
286,antiwar,1
287,candidates,1
288,local,1
289,federal,1
290,office,2
291,also,1
292,gained,1
293,support,1
294,henry,1
295,ford,1
296,chartered,1
297,ship,1
298,full,1
299,activists,1
300,crossed,1
301,atlantic,1
302,plead,1
303,heads,1
304,neutral,1
305,broker,1
306,may,1
307,even,2
308,majority,1
309,on,5
310,side,1
311,final,1
312,weeks,1
313,before,1
314,declared,1
315,anti,1
316,militarists,1
317,demanded,1
318,referendum,1
319,question,1
320,confident,1
321,voters,1
322,recoil,1
323,fighting,1
324,paying,1
325,bills,1
326,so,1
327,group,1
328,european,1
329,could,1
330,vanquish,1
331,once,1
332,fray,1
333,aid,1
334,courts,1
335,prosecuted,1
336,opponents,1
337,fall,1
338,line,1
339,under,2
340,espionage,1
341,sedition,1
342,acts,1
343,arrested,1
344,crimes,1
345,giving,1
346,speeches,1
347,against,2
348,draft,1
349,calling,1
350,army,1
351,god,1
352,damned,1
353,legalized,1
354,murder,1
355,machine,1
356,intervention,1
357,big,1
358,changes,1
359,well,1
360,creation,1
361,political,1
362,order,1
363,now,2
364,take,1
365,granted,1
366,some,1
367,protest,1
368,state,1
369,equipped,1
370,fight,1
371,abroad,1
372,while,1
373,keeping,1
374,close,1
375,watch,1
376,allegedly,1
377,subversive,1
378,activities,1
379,home,1
380,identity,1
381,enemies,1
382,changed,1
383,often,1
384,past,1
385,least,1
386,trump,1
387,larger,1
388,aim,1
389,foreign,1
390,policy,1
391,both,1
392,liberal,1
393,conservative,1
394,presidents,1
395,remained,1
396,same,1
397,make,1
398,safe,1
399,define,1
400,achieve,1
401,purpose,1
402,innovation,1
403,military,1
404,industrial,1
405,establishment,1
406,funded,1
407,partly,1
408,completely,1
409,income,1
410,taxes,1
411,all,1
412,largely,1
413,forgotten,1
414,combatants,1
415,ii,1
416,vietnam,1
417,are,1
418,memorialized,1
419,popular,1
420,sites,1
421,mall,1
422,men,1
423,honor,1
424,though,1
425,small,2
426,memorial,1
427,specific,1
428,washington,1
429,monument,1
430,planning,1
431,stages,1
432,alone,1
433,former,1
434,observes,1
435,holiday,1
436,anniversary,1
437,armistice,1
438,veterans,1
439,day,1
440,makes,1
441,explicit,1
442,reference,1
443,conflict,1
444,itself,1
445,centennial,1
446,declaration,1
447,good,1
448,remember,1
