,term,count
0,speaking,1
1,at,3
2,the,48
3,conservative,1
4,political,3
5,action,1
6,conference,1
7,friday,1
8,president,6
9,trump,10
10,took,1
11,his,6
12,anti,1
13,media,7
14,rhetoric,1
15,to,12
16,a,14
17,new,2
18,level,1
19,doubling,1
20,down,1
21,on,10
22,description,1
23,of,27
24,journalists,9
25,as,3
26,enemy,1
27,people,1
28,and,16
29,calling,1
30,for,5
31,an,1
32,end,1
33,use,2
34,anonymous,2
35,sources,2
36,this,3
37,day,1
38,when,5
39,press,8
40,secretary,1
41,sean,1
42,spicer,1
43,barred,1
44,reporters,2
45,from,5
46,york,1
47,times,2
48,bbc,1
49,buzzfeed,1
50,news,8
51,cnn,2
52,politico,1
53,los,1
54,angeles,1
55,huffington,1
56,post,1
57,daily,1
58,white,1
59,house,1
60,briefing,1
61,unrelenting,1
62,attacks,3
63,damage,3
64,american,1
65,democracy,1
66,they,8
67,appear,1
68,be,2
69,part,1
70,deliberate,1
71,strategy,1
72,undermine,2
73,public,3
74,confidence,1
75,trust,1
76,by,2
77,sowing,1
78,confusion,1
79,uncertainty,1
80,about,3
81,what,2
82,is,11
83,true,1
84,but,3
85,do,2
86,even,1
87,greater,1
88,outside,1
89,united,8
90,states,6
91,where,3
92,america,1
93,’s,9
94,standing,1
95,global,2
96,beacon,1
97,freedom,4
98,being,2
99,drastically,1
100,eroded,1
101,not,4
102,just,3
103,matter,2
104,prestige,1
105,time,1
106,around,1
107,world,2
108,are,3
109,killed,1
110,imprisoned,3
111,in,10
112,record,4
113,numbers,1
114,mr,6
115,relentless,2
116,tirades,1
117,against,1
118,fake,1
119,emboldening,1
120,autocrats,1
121,depriving,1
122,threatened,1
123,endangered,1
124,their,4
125,strongest,1
126,supporters,2
127,government,2
128,course,1
129,states’,2
130,far,2
131,perfect,1
132,during,1
133,obama,2
134,administration,3
135,aggressive,1
136,leak,1
137,investigations,1
138,including,1
139,number,2
140,prosecutions,1
141,under,1
142,espionage,1
143,act,1
144,regularly,3
145,ensnared,1
146,has,2
147,had,1
148,tremendous,1
149,moral,1
150,influence,1
151,it,5
152,spoke,2
153,out,3
154,violations,2
155,because,1
156,commitment,1
157,first,1
158,amendment,1
159,fact,1
160,that,6
161,leaders,2
162,withstood,1
163,criticism,1
164,gave,1
165,them,1
166,legitimacy,1
167,called,1
168,protection,2
169,critical,2
170,voices,1
171,repressive,2
172,societies,1
173,example,2
174,through,1
175,statements,1
176,behind,1
177,scenes,1
178,diplomacy,1
179,helped,1
180,win,1
181,release,1
182,ethiopia,1
183,vietnam,1
184,george,1
185,w,1
186,bush,1
187,places,1
188,like,1
189,venezuela,1
190,zimbabwe,1
191,earlier,1
192,month,1
193,venezuelan,1
194,suspended,1
195,spanish,1
196,language,1
197,network,2
198,following,1
199,accusations,1
200,nicolás,1
201,maduro,1
202,manipulates,1
203,was,2
204,silent,1
205,really,1
206,could,1
207,he,3
208,say,1
209,more,1
210,ominously,1
211,asked,1
212,december,1
213,comment,1
214,systematic,1
215,killings,1
216,russia,2
217,shrugged,1
218,well,1
219,i,1
220,think,1
221,our,2
222,country,2
223,does,1
224,plenty,1
225,killing,1
226,too,1
227,told,1
228,msnbc,1
229,joe,1
230,scarborough,1
231,so,1
232,war,2
233,been,2
234,mostly,1
235,words,2
236,those,2
237,have,2
238,consequences,1
239,autocratic,1
240,countries,1
241,democracies,1
242,who,4
243,make,1
244,point,2
245,telling,1
246,how,1
247,should,1
248,job,1
249,praising,1
250,positive,1
251,coverage,1
252,while,1
253,lashing,1
254,write,1
255,something,1
256,gives,1
257,succor,1
258,likes,1
259,recep,1
260,tayyip,1
261,erdogan,1
262,turkey,1
263,outlets,1
264,shuttered,1
265,meanwhile,1
266,work,1
267,reporting,1
268,sensitive,1
269,stories,1
270,dangerous,1
271,environments,1
272,iraq,1
273,mexico,1
274,source,1
275,life,1
276,death,1
277,follow,1
278,logic,1
279,rally,1
280,among,1
281,despise,1
282,its,1
283,perceived,1
284,liberal,1
285,bias,1
286,erode,1
287,credibility,1
288,itself,1
289,undermining,1
290,demands,1
291,accountability,1
292,serve,1
293,ultimate,1
294,distraction,1
295,most,1
296,recent,1
297,deflecting,1
298,attention,1
299,reports,1
300,officials,1
301,impeding,1
302,investigation,1
303,into,1
304,ties,1
305,thus,1
306,there,1
307,risk,2
308,responding,1
309,provocations,1
310,will,1
311,further,1
312,advance,1
313,aims,1
314,still,1
315,must,1
316,made,1
317,carpet,1
318,bombing,1
319,reputation,1
320,collateral,1
321,rather,1
322,brave,1
323,front,1
324,line,1
325,lives,1
326,liberty,1
327,bring,1
328,great,1
329,shame,1
330,can,1
331,no,1
332,longer,1
333,count,1
334,support,1
