,term,count
0,organizations,2
1,particularly,2
2,large,1
3,ones,1
4,have,7
5,a,24
6,tendency,1
7,to,36
8,engage,1
9,in,20
10,group,2
11,think,1
12,they,14
13,need,2
14,make,2
15,an,3
16,extra,1
17,effort,1
18,listen,2
19,dissenting,3
20,views,3
21,ensure,1
22,that,11
23,the,45
24,organization,2
25,is,10
26,pursuing,1
27,right,2
28,goals,2
29,trump,3
30,administration,4
31,’s,5
32,new,3
33,immigration,2
34,policy,11
35,would,3
36,benefited,1
37,from,4
38,review,1
39,and,14
40,comment,1
41,period,1
42,solicit,1
43,before,1
44,final,1
45,decision,1
46,then,2
47,might,1
48,heard,1
49,experts,1
50,like,1
51,gen,1
52,john,3
53,michael,1
54,o’hanlon,1
55,about,3
56,devastating,1
57,consequences,1
58,of,17
59,fight,1
60,against,1
61,islamic,1
62,state,4
63,iraq,4
64,syria,4
65,hopefully,1
66,modified,1
67,accordingly,1
68,instead,1
69,president,3
70,inner,1
71,circle,1
72,confronted,2
73,with,10
74,wave,1
75,dissent,9
76,including,1
77,reported,1
78,intention,1
79,scores,1
80,foreign,4
81,service,4
82,officers,3
83,protest,3
84,through,1
85,department,3
86,official,3
87,channel,8
88,this,1
89,presents,1
90,entire,1
91,government,3
92,question,2
93,how,2
94,balance,1
95,for,3
96,discipline,2
97,function,1
98,effectively,1
99,importance,1
100,open,1
101,debate,4
102,determining,1
103,military,1
104,guarantees,1
105,orders,1
106,will,1
107,be,5
108,followed,1
109,can,7
110,also,2
111,protect,2
112,because,2
113,there,3
114,clear,1
115,line,1
116,between,1
117,executing,1
118,lawful,1
119,order,2
120,expressing,2
121,opinion,1
122,it,7
123,but,2
124,diplomats,4
125,are,6
126,more,2
127,awkward,1
128,position,2
129,than,1
130,soldiers,1
131,so,2
132,much,2
133,their,5
134,job,1
135,involves,1
136,explaining,1
137,defending,1
138,created,1
139,its,1
140,as,5
141,response,1
142,concerns,2
143,contrary,1
144,opinions,1
145,were,1
146,suppressed,1
147,or,5
148,ignored,1
149,during,1
150,vietnam,2
151,war,1
152,provides,1
153,american,1
154,means,1
155,provide,1
156,written,1
157,submissions,2
158,disagreement,1
159,policies,1
160,those,1
161,supposed,2
162,circulated,1
163,among,1
164,most,1
165,senior,2
166,officials,1
167,writers,1
168,protected,1
169,retaliation,1
170,used,2
171,united,2
172,states,2
173,inaction,2
174,face,1
175,atrocities,1
176,bosnia,2
177,early,1
178,ann,2
179,wright,2
180,chargé,1
181,d’affaires,1
182,mongolia,1
183,wrote,1
184,message,1
185,objecting,3
186,prospective,1
187,invasion,1
188,just,1
189,last,3
190,june,1
191,some,1
192,significantly,1
193,when,1
194,draft,1
195,cable,1
196,obama,1
197,leaked,1
198,york,1
199,times,1
200,summer,1
201,william,1
202,harrop,1
203,distinguished,1
204,career,1
205,ambassador,2
206,who,1
207,strongly,2
208,believes,1
209,condemned,1
210,leak,1
211,saying,1
212,officers’,1
213,oath,1
214,office,1
215,defend,1
216,constitution,1
217,not,5
218,free,1
219,publicly,1
220,he,2
221,added,1
222,if,5
223,wanted,1
224,go,3
225,public,4
226,should,3
227,resigned,1
228,another,1
229,diplomat,1
230,chas,1
231,freeman,1
232,said,1
233,at,1
234,time,2
235,only,1
236,work,1
237,internal,1
238,use,1
239,only’,1
240,does,2
241,become,1
242,part,1
243,political,1
244,diatribe,1
245,embarrass,1
246,believe,1
247,harmful,1
248,national,1
249,interests,1
250,abuse,1
251,positions,2
252,undermine,1
253,sabotage,1
254,no,3
255,matter,1
256,feel,1
257,do,2
258,courses,1
259,follow,1
260,good,1
261,conscience,1
262,seek,1
263,reassignment,2
264,affected,1
265,by,1
266,negroponte,1
267,did,5
268,leaving,1
269,white,1
270,house,1
271,accepting,1
272,ecuador,1
273,after,1
274,what,1
275,considered,1
276,betrayal,1
277,south,1
278,continue,1
279,working,1
280,mitigate,1
281,effects,1
282,object,1
283,ryan,1
284,crocker,1
285,extraordinary,1
286,effectiveness,1
287,resign,1
288,objections,1
289,dissenters,1
290,over,2
291,robert,1
292,ford,1
293,whether,1
294,first,1
295,amendment,1
296,opposition,1
297,while,1
298,still,2
299,serving,1
300,lawyers,1
301,doubt,1
302,very,2
303,long,1
304,my,1
305,own,1
306,experience,1
307,i,2
308,say,1
309,you,4
310,want,1
311,change,1
312,going,1
313,resort,1
314,likely,1
315,listened,1
316,even,1
317,your,1
318,known,1
319,privately,1
320,unfortunately,1
321,confirmed,1
322,secretary,3
323,signers,1
324,nor,1
325,any,1
326,evidence,1
327,executive,1
328,reflected,1
329,homeland,1
330,security,1
331,kelly,1
332,defense,1
333,james,1
334,mattis,1
335,however,1
336,decides,1
337,respond,1
338,these,1
339,hope,1
340,way,1
341,stifles,1
