,term,count
0,milwaukee,1
1,when,4
2,i,17
3,retired,1
4,from,6
5,daily,1
6,broadcasting,1
7,in,8
8,late,3
9,knew,2
10,had,4
11,to,32
12,make,5
13,some,4
14,serious,1
15,resolutions,1
16,no,2
17,longer,2
18,set,1
19,the,27
20,alarm,1
21,for,5
22,am,1
23,but,8
24,did,4
25,n’t,13
26,want,4
27,sleep,1
28,so,2
29,that,20
30,spent,1
31,morning,1
32,walking,1
33,around,2
34,house,2
35,a,22
36,robe,1
37,trust,1
38,me,1
39,’ll,5
40,happen,1
41,sooner,1
42,than,2
43,you,30
44,think,1
45,also,5
46,needed,1
47,continue,3
48,speak,1
49,out,1
50,about,4
51,bizarre,1
52,fever,1
53,seemed,1
54,have,8
55,gripped,1
56,my,2
57,fellow,1
58,conservatives,1
59,who,2
60,embraced,1
61,trump,3
62,originally,1
63,plan,1
64,was,1
65,sit,1
66,rocking,2
67,chair,1
68,and,6
69,after,1
70,few,3
71,weeks,1
72,start,2
73,election,4
74,wrecked,1
75,those,1
76,plans,2
77,making,1
78,retirement,3
79,era,1
80,of,12
81,complicated,1
82,affair,1
83,started,1
84,thinking,1
85,this,6
86,past,1
87,week,1
88,orrin,1
89,hatch,5
90,term,1
91,republican,2
92,senator,4
93,utah,1
94,announced,2
95,he,7
96,would,3
97,run,3
98,re,3
99,year,1
100,joins,1
101,colleagues,1
102,bob,1
103,corker,3
104,jeff,1
105,flake,3
106,announcing,1
107,word,1
108,is,4
109,steve,1
110,bannon,3
111,very,1
112,likely,1
113,lot,1
114,more,1
115,free,1
116,time,4
117,on,5
118,his,5
119,hands,1
120,soon,2
121,especially,3
122,since,2
123,billionaire,1
124,mercer,1
125,family,1
126,has,3
127,cut,2
128,off,3
129,funding,1
130,things,2
131,kept,1
132,him,3
133,relevant,1
134,even,2
135,though,1
136,they,3
137,ask,2
138,’m,3
139,going,3
140,offer,1
141,pointers,1
142,get,3
143,ready,1
144,meet,1
145,new,2
146,people,3
147,be,4
148,surprised,1
149,how,1
150,many,1
151,thought,1
152,were,1
153,your,6
154,best,2
155,friends,2
156,apparently,1
157,misplaced,1
158,phone,1
159,number,1
160,do,4
161,worry,1
162,undoubtedly,1
163,hear,1
164,cable,1
165,television,1
166,bookers,1
167,good,2
168,news,2
169,cameras,1
170,show,1
171,only,2
172,waist,1
173,up,3
174,wo,5
175,wear,1
176,pants,1
177,necessarily,1
178,problem,1
179,mr,9
180,guessing,1
181,it,5
182,might,5
183,come,2
184,as,3
185,enjoy,1
186,freedom,1
187,can,2
188,give,4
189,well,1
190,received,1
191,speech,1
192,criticizing,1
193,president,1
194,without,1
195,worrying,1
196,or,8
197,raising,1
198,money,1
199,will,2
200,explain,1
201,why,1
202,fight,1
203,harder,1
204,actually,2
205,power,1
206,vote,2
207,devise,1
208,schedule,1
209,just,2
210,because,3
211,committee,1
212,hearings,1
213,legislation,1
214,rubber,1
215,stamp,1
216,investigations,1
217,impede,1
218,does,2
219,mean,1
220,should,2
221,let,1
222,routine,1
223,elude,1
224,budget,1
225,if,4
226,’ve,4
227,been,2
228,member,1
229,congress,1
230,one,1
231,shock,1
232,able,1
233,huge,1
234,debts,1
235,then,1
236,tell,1
237,credit,1
238,card,1
239,company,1
240,’s,6
241,ok,1
242,are,2
243,counting,1
244,economic,1
245,growth,1
246,reconnect,1
247,with,5
248,culture,1
249,include,1
250,binge,1
251,watching,1
252,shows,1
253,like,1
254,stranger,1
255,cards,1
256,’d,3
257,“,1
258,game,1
259,thrones,1
260,episodes,1
261,feature,1
262,mad,1
263,thoroughly,1
264,awful,1
265,king,1
266,joffrey,1
267,petulant,1
268,narcissist,1
269,may,2
270,remind,1
271,someone,1
272,know,1
273,read,2
274,already,1
275,advised,1
276,dog,1
277,need,1
278,wants,1
279,any,1
280,recommend,1
281,spend,2
282,book,1
283,shortly,1
284,before,1
285,gushed,1
286,we,2
287,’re,1
288,greatest,1
289,presidency,1
290,seen,1
291,not,2
292,generations,1
293,maybe,1
294,ever,1
295,suggest,2
296,loved,1
297,ones,2
298,biography,1
299,abraham,1
300,lincoln,1
301,george,1
302,washington,2
303,john,1
304,adams,1
305,thomas,1
306,jefferson,1
307,franklin,1
308,roosevelt,1
309,harry,1
310,truman,1
311,ronald,1
312,reagan,1
313,short,1
314,pamphlet,1
315,william,1
316,henry,1
317,harrison,1
318,find,1
319,eye,1
320,opening,1
321,subject,1
322,reading,2
323,goethe,1
324,faust,1
325,which,2
326,believe,1
327,section,1
328,recent,1
329,approve,1
330,tax,1
331,bill,1
332,learn,1
333,something,1
334,expand,1
335,cultural,1
336,horizons,1
337,perhaps,1
338,by,1
339,learning,1
340,language,1
341,nationalities,1
342,barred,1
343,country,1
344,italian,1
345,ability,1
346,dante,1
347,inferno,1
348,original,1
349,an,1
350,idea,1
351,future,1
352,travel,1
353,stay,1
354,twitter,1
355,better,2
356,joining,1
357,bowling,1
358,league,1
359,where,1
360,definitely,1
361,encounter,1
362,quality,1
363,hanging,1
364,true,1
365,kiss,1
366,ring,1
367,hit,1
368,favors,1
369,rich,1
370,folks’,1
371,taxes,1
372,still,1
373,work,1
374,accomplishments,1
375,lie,1
376,ahead,1
377,hold,1
378,party,1
379,leader,1
380,accountable,1
381,now,1
382,curry,1
383,favor,1
384,donors,1
385,difference,1
386,far,1
387,enough,1
388,away,1
389,realize,1
390,what,1
391,most,2
392,important,1
393,whether,1
394,stood,1
395,firm,1
396,truth,1
397,mattered,1
398,too,1
