,term,count
0,last,1
1,weekend,1
2,we,4
3,were,2
4,inspired,1
5,to,6
6,highlight,1
7,our,2
8,favorite,1
9,pieces,1
10,on,7
11,relationships,1
12,now,1
13,are,5
14,hitting,1
15,another,1
16,hot,1
17,topic,1
18,money,4
19,here,1
20,is,3
21,a,9
22,collection,1
23,wealth,2
24,or,1
25,the,15
26,lack,1
27,of,7
28,it,8
29,and,1
30,what,4
31,all,1
32,means,1
33,first,1
34,’ll,1
35,get,1
36,philosophical,1
37,simon,1
38,critchley,1
39,writes,1
40,that,2
41,curious,1
42,thing,1
43,about,3
44,how,2
45,something,1
46,so,3
47,real,1
48,can,1
49,at,3
50,same,1
51,time,2
52,be,3
53,illusory,1
54,if,2
55,you,2
56,stop,1
57,thinking,1
58,might,1
59,want,1
60,’s,1
61,whole,1
62,lot,1
63,easier,1
64,see,2
65,other,1
66,people,4
67,do,1
68,n’t,1
69,have,3
70,ann,1
71,patchett,1
72,was,3
73,like,2
74,take,1
75,some,3
76,off,1
77,from,3
78,consumerism,1
79,sociologist,2
80,researched,1
81,habits,1
82,affluent,1
83,could,1
84,really,2
85,little,1
86,anxiety,1
87,inducing,1
88,top,1
89,most,1
90,highest,1
91,rung,1
92,in,6
93,america,1
94,denial,1
95,their,1
96,privilege,1
97,least,1
98,posh,1
99,england,1
100,decency,1
101,feel,2
102,guilty,1
103,women,2
104,running,1
105,for,2
106,political,1
107,office,1
108,record,1
109,numbers,1
110,this,2
111,year,2
112,they,2
113,challenging,1
114,sexual,1
115,status,1
116,quo,1
117,hollywood,1
118,corporate,1
119,offices,1
120,pursuing,1
121,power,1
122,as,2
123,seldom,1
124,before,1
125,but,2
126,there,1
127,barrier,1
128,yet,1
129,toppled,1
130,i,1
131,studied,1
132,upper,1
133,east,1
134,side,1
135,tribe,1
136,faraway,1
137,land,1
138,an,2
139,excerpt,1
140,book,1
141,by,1
142,wednesday,1
143,martin,1
144,made,2
145,rich,1
146,seem,1
147,ludicrous,1
148,common,1
149,wife,1
150,bonuses,1
151,eye,1
152,opening,1
153,read,1
154,samantha,1
155,irby,1
156,offers,1
157,perspective,1
158,way,1
159,many,1
160,us,1
161,handle,1
162,once,1
163,tracie,1
164,mcmillan,1
165,looks,1
166,back,1
167,her,1
168,food,1
169,stamps,1
170,she,3
171,knew,1
172,qualified,1
173,why,1
174,did,1
175,kind,1
176,mistake,1
177,former,1
178,hedge,1
179,fund,1
180,trader,1
181,wrote,1
182,end,1
183,actually,1
184,my,1
185,absurdly,1
186,wealthy,1
187,bosses,1
188,who,1
189,helped,1
190,me,1
191,limitations,1
192,unlimited,1
