,term,count
0,fraternity,10
1,initiation,3
2,season,1
3,has,7
4,just,4
5,begun,1
6,and,23
7,already,1
8,an,5
9,old,1
10,freshman,1
11,is,4
12,dead,1
13,investigation,1
14,into,4
15,the,30
16,death,2
17,of,23
18,student,1
19,who,4
20,had,2
21,been,4
22,drinking,8
23,at,5
24,louisiana,2
25,state,2
26,university,2
27,’s,1
28,phi,4
29,delta,3
30,theta,4
31,house,2
32,will,4
33,most,4
34,likely,2
35,point,1
36,to,17
37,a,18
38,familiar,1
39,culprit,1
40,toxic,1
41,brew,1
42,alcohol,8
43,hazing,8
44,case,2
45,only,1
46,latest,1
47,example,1
48,in,16
49,horrifying,1
50,but,5
51,persistent,1
52,trend,1
53,penn,1
54,beta,2
55,pi,1
56,members,5
57,soon,1
58,face,1
59,criminal,1
60,trial,1
61,because,1
62,pledge,2
63,or,4
64,new,1
65,member,1
66,died,4
67,traumatic,1
68,brain,1
69,injuries,2
70,february,1
71,they,9
72,are,4
73,accused,1
74,ordering,1
75,him,1
76,drink,2
77,until,2
78,he,3
79,could,1
80,barely,1
81,stand,1
82,wellspring,1
83,vice,1
84,evidence,1
85,shows,2
86,that,11
87,reducing,1
88,chapters,3
89,makes,2
90,them,3
91,safer,1
92,not,2
93,for,8
94,brothers,2
95,according,2
96,national,1
97,institute,1
98,justice,1
99,women,1
100,frequent,1
101,frat,1
102,parties,1
103,more,7
104,become,3
105,victims,1
106,incapacitated,1
107,sexual,4
108,assault,3
109,many,2
110,alumni,3
111,maintain,1
112,fraternities,9
113,should,1
114,n’t,7
115,be,1
116,blamed,1
117,excessive,1
118,it,4
119,part,1
120,college,3
121,life,2
122,numbers,1
123,tell,1
124,different,1
125,story,1
126,study,2
127,after,2
128,shown,1
129,men,4
130,heaviest,1
131,drinkers,1
132,on,5
133,campus,1
134,harvard,1
135,public,3
136,health,2
137,research,1
138,considered,1
139,definitive,1
140,percent,3
141,living,1
142,chapter,3
143,houses,2
144,binge,1
145,twice,1
146,level,1
147,those,2
148,live,2
149,elsewhere,1
150,maine,1
151,survey,1
152,found,1
153,quarters,1
154,report,2
155,’ve,1
156,hazed,1
157,including,1
158,being,2
159,forced,1
160,unconsciousness,1
161,1990s,2
162,same,1
163,as,4
164,lsu,2
165,lost,1
166,ritual,1
167,another,1
168,while,1
169,driving,2
170,drunk,2
171,motorcycle,1
172,third,1
173,during,1
174,fire,1
175,was,2
176,so,1
177,did,3
178,flee,1
179,banned,2
180,its,1
181,since,3
182,assaults,1
183,have,7
184,much,1
185,less,1
186,common,1
187,insurance,5
188,claims,4
189,plunged,1
190,mostly,1
191,stayed,1
192,out,1
193,headlines,1
194,now,1
195,efforts,1
196,cut,2
197,down,2
198,require,1
199,constant,1
200,vigilance,1
201,success,1
202,campaigns,1
203,provides,1
204,apt,1
205,comparison,1
206,eliminated,1
207,smoking,1
208,drunken,1
209,saved,1
210,millions,1
211,lives,1
212,banning,1
213,pledging,2
214,dangerous,2
215,monthslong,1
216,period,1
217,also,3
218,helps,1
219,about,3
220,decade,2
221,sigma,1
222,alpha,1
223,epsilon,1
224,related,3
225,deaths,1
226,than,5
227,any,2
228,other,2
229,altogether,1
230,then,1
231,dropped,1
232,from,4
233,average,1
234,year,3
235,no,1
236,one,1
237,enforcement,1
238,key,1
239,closed,1
240,violations,1
241,measures,1
242,do,3
243,protect,2
244,students,1
245,danger,1
246,can,5
247,shield,1
248,their,12
249,finances,1
250,when,2
251,lawsuits,1
252,proliferated,1
253,premiums,1
254,soared,2
255,1980s,1
256,risked,1
257,losing,1
258,coverage,1
259,considerable,1
260,wealth,1
261,which,2
262,includes,1
263,real,1
264,estate,1
265,with,7
266,insurers,1
267,created,1
268,plans,1
269,excluded,1
270,underage,1
271,sense,2
272,want,1
273,provide,1
274,effect,1
275,subsidized,1
276,bad,2
277,behavior,2
278,few,1
279,undergraduates,1
280,seem,1
281,know,1
282,chapters’,1
283,policies,2
284,wo,1
285,worst,1
286,happens,1
287,presidents,1
288,officers,1
289,even,2
290,if,1
291,participate,1
292,defendants,1
293,plaintiffs,1
294,go,1
295,families,1
296,seek,1
297,collect,1
298,homeowners’,1
299,all,1
300,popular,1
301,ever,1
302,undergraduate,1
303,membership,1
304,north,1
305,american,1
306,interfraternity,1
307,conference,1
308,represents,2
309,oldest,1
310,largest,1
311,by,1
312,over,1
313,last,1
314,attends,1
315,full,1
316,time,1
317,belongs,1
318,this,1
319,young,2
320,compared,1
321,peers,1
322,greek,2
323,organizations,2
324,greater,1
325,well,1
326,stronger,1
327,community,1
328,better,1
329,preparation,1
330,postcollege,1
331,fraternities’,1
332,vast,1
333,networks,1
334,help,1
335,catapult,1
336,successful,1
337,careers,1
338,reforming,1
339,abolishing,1
340,these,1
341,powerful,1
342,best,1
343,hope,1
344,confronting,1
345,legacy,1
346,celebrate,1
347,values,1
348,friendship,1
349,honor,2
350,leadership,1
351,must,1
352,force,1
353,up,1
354,principles,1
355,colleges,1
356,hold,1
357,accountable,1
358,starting,1
359,collecting,1
360,making,1
361,information,1
362,hospitalizations,1
363,associated,1
364,local,1
365,outset,1
366,struggled,1
367,kind,1
368,split,1
369,personality,1
370,first,1
371,letter,1
372,group,1
373,kappa,1
374,society,1
375,born,1
376,tavern,1
377,transformed,1
378,itself,1
379,pre,1
380,eminent,1
381,organization,1
382,scholars,1
383,choice,1
384,nothing,1
385,original,1
386,sins,1
387,nobler,1
388,side,1
389,traditions,1
390,work,1
391,toward,1
392,reform,1
393,privilege,1
394,comes,1
395,responsibility,1
