,term,count
0,after,1
1,world,4
2,war,1
3,the,61
4,united,11
5,states,11
6,helped,1
7,build,1
8,an,3
9,international,4
10,economic,5
11,order,3
12,on,5
13,assumption,1
14,that,11
15,free,6
16,and,20
17,fair,2
18,trade,25
19,benefits,2
20,all,1
21,partners,2
22,during,1
23,postwar,2
24,years,1
25,american,14
26,economy,2
27,was,2
28,unmatched,1
29,by,8
30,any,1
31,other,4
32,country,1
33,boom,1
34,fueled,1
35,not,7
36,just,3
37,thriving,1
38,domestic,2
39,demand,1
40,but,4
41,also,3
42,which,1
43,opened,1
44,a,7
45,flow,1
46,of,30
47,wealth,1
48,from,3
49,’s,6
50,consumers,2
51,to,33
52,workers,5
53,made,2
54,america,2
55,our,3
56,more,8
57,prosperous,1
58,secure,1
59,this,4
60,basic,1
61,case,1
62,for,14
63,still,2
64,stands,1
65,when,4
66,we,11
67,exchange,2
68,goods,2
69,with,6
70,nations,1
71,equal,1
72,terms,1
73,both,1
74,countries,3
75,benefit,3
76,maintaining,1
77,conditions,1
78,make,2
79,possible,1
80,is,8
81,purpose,1
82,took,1
83,great,1
84,care,1
85,nurture,1
86,need,1
87,take,1
88,violations,3
89,seriously,1
90,must,1
91,enforce,2
92,rules,3
93,china,19
94,in,12
95,pursuit,1
96,its,6
97,goals,1
98,regional,1
99,dominance,1
100,has,12
101,been,3
102,among,3
103,most,1
104,egregious,1
105,rule,1
106,breakers,1
107,acceded,1
108,organization,3
109,supported,1
110,decision,1
111,reasons,1
112,hoped,1
113,promote,1
114,better,3
115,access,1
116,consumer,1
117,markets,1
118,companies,5
119,immediately,1
120,eventually,1
121,political,1
122,liberalization,1
123,within,1
124,neither,1
125,materialized,1
126,while,1
127,chinese,11
128,people,1
129,have,6
130,pushed,1
131,somewhat,1
132,open,1
133,society,1
134,government,4
135,becoming,1
136,even,1
137,autocratic,1
138,since,1
139,peaking,1
140,imports,2
141,manufactured,1
142,into,1
143,as,1
144,share,1
145,gross,1
146,product,1
147,steadily,1
148,declined,1
149,instead,1
150,opening,1
151,doors,1
152,exports,2
153,thwarted,1
154,competition,1
155,at,4
156,every,1
157,turn,1
158,it,1
159,advanced,1
160,state,1
161,planned,1
162,businesses,1
163,stealing,1
164,intellectual,3
165,property,3
166,pressured,1
167,foreign,1
168,want,1
169,enter,1
170,market,1
171,agree,1
172,joint,2
173,ventures,2
174,facilitate,1
175,theft,2
176,espionage,1
177,bought,1
178,up,1
179,assets,1
180,inflate,1
181,value,1
182,dollar,1
183,expensive,1
184,tried,1
185,tilt,1
186,playing,1
187,field,1
188,manipulating,1
189,currency,1
190,tactics,1
191,yielded,1
192,some,1
193,short,1
194,term,1
195,form,2
196,lower,1
197,prices,1
198,higher,2
199,profit,1
200,margins,1
201,devastating,1
202,manufacturing,1
203,so,2
204,called,1
205,shock,1
206,impact,2
207,entry,1
208,trading,1
209,system,1
210,wiped,1
211,out,1
212,than,3
213,jobs,2
214,ignoring,1
215,reinforces,1
216,view,1
217,bad,1
218,them,3
219,their,1
220,way,1
221,life,1
222,president,2
223,trump,3
224,correct,1
225,he,1
226,says,1
227,taken,1
228,advantage,1
229,federal,1
230,had,1
231,tools,2
232,manage,1
233,start,1
234,leaders,1
235,chose,1
236,use,1
237,example,3
238,greater,1
239,standing,1
240,agreed,1
241,allow,1
242,impose,3
243,tariffs,7
244,response,1
245,sudden,1
246,surges,1
247,yet,1
248,did,1
249,host,1
250,defend,2
251,national,1
252,interest,1
253,matters,1
254,proposed,1
255,steel,1
256,aluminum,1
257,under,2
258,section,2
259,expansion,1
260,act,2
261,are,3
262,themselves,1
263,these,3
264,will,3
265,do,4
266,enough,1
267,rein,1
268,because,1
269,broad,2
270,apply,1
271,many,1
272,they,3
273,may,1
274,much,1
275,worst,1
276,violators,1
277,including,1
278,like,1
279,penalize,1
280,production,1
281,decisions,1
282,decades,1
283,ago,1
284,increase,1
285,cost,1
286,business,1
287,downstream,1
288,rewire,1
289,global,1
290,should,7
291,taking,1
292,additional,1
293,actions,2
294,against,2
295,last,1
296,year,1
297,office,1
298,representative,1
299,announced,1
300,investigation,1
301,authority,1
302,allows,1
303,wide,1
304,range,1
305,administration,1
306,push,1
307,boundaries,1
308,duties,1
309,industries,1
310,stolen,1
311,those,2
312,penalties,1
313,be,2
314,equivalent,1
315,size,1
316,loss,1
317,faced,1
318,producers,1
319,limit,1
320,copycat,1
321,encourage,1
322,allies,1
323,same,1
324,prohibit,1
325,investment,2
326,industrial,1
327,categories,1
328,where,1
329,blocked,1
330,threaten,1
331,retaliation,1
332,bring,1
333,suit,1
334,welcome,1
335,opportunity,1
336,publicly,1
337,repudiate,1
338,anti,1
339,practices,1
340,measures,1
341,targeted,1
342,no,1
343,less,2
344,bold,1
345,mr,1
346,metals,1
347,indeed,1
348,what,1
349,i,2
350,propose,1
351,could,1
352,redirect,1
353,flows,1
354,right,1
355,policy,1
356,choice,1
357,unrestrained,1
358,or,2
359,protectionism,1
360,n’t,1
361,goal,2
362,wages,1
363,means,1
364,ends,1
365,believe,1
366,promise,1
367,principle,1
368,adversary,1
369,broken,1
370,impunity,1
371,willing,1
372,fight,1
373,everything,1
374,’ve,1
375,got,1
