,term,count
0,the,44
1,death,1
2,last,2
3,week,1
4,of,48
5,derek,1
6,walcott,10
7,at,4
8,age,1
9,brought,1
10,an,11
11,end,2
12,to,21
13,longest,1
14,and,24
15,most,2
16,splendid,1
17,careers,1
18,in,23
19,english,3
20,language,7
21,poetry,5
22,it,9
23,was,17
24,ending,1
25,mr,18
26,himself,1
27,had,5
28,been,1
29,thinking,1
30,about,5
31,for,4
32,decades,1
33,i,6
34,imagine,1
35,my,1
36,absence,2
37,he,8
38,wrote,5
39,his,4
40,book,1
41,bounty,1
42,took,1
43,a,12
44,sort,1
45,comfort,1
46,knowing,1
47,that,11
48,this,2
49,would,3
50,make,1
51,no,3
52,difference,1
53,nature,2
54,shadows,1
55,returning,1
56,exactly,1
57,some,2
58,may,2
59,as,11
60,they,9
61,oughtbut,1
62,with,6
63,seam,1
64,air,1
65,inhabited,1
66,closed,1
67,larger,2
68,sense,1
69,too,1
70,passing,1
71,feels,1
72,like,1
73,closing,1
74,era,1
75,survivor,1
76,group,1
77,poets,8
78,who,6
79,late,1
80,20th,2
81,century,2
82,exerted,1
83,unparalleled,1
84,moral,1
85,influence,1
86,on,3
87,american,7
88,letters,1
89,even,2
90,though,1
91,or,4
92,perhaps,1
93,because,4
94,were,6
95,not,4
96,joseph,1
97,brodsky,6
98,seamus,1
99,heaney,5
100,each,2
101,won,1
102,nobel,1
103,prize,1
104,literature,2
105,1990s,1
106,came,2
107,from,4
108,very,1
109,different,1
110,backgrounds,1
111,grew,1
112,up,2
113,jewish,1
114,household,1
115,what,4
116,then,1
117,leningrad,1
118,northern,2
119,irish,3
120,farm,1
121,country,2
122,born,3
123,caribbean,1
124,island,3
125,st,1
126,lucia,1
127,where,3
128,died,1
129,but,5
130,all,5
131,spent,2
132,significant,1
133,part,4
134,their,3
135,lives,1
136,united,1
137,states,1
138,teaching,1
139,colleges,1
140,becoming,1
141,well,3
142,known,1
143,world,3
144,than,4
145,life,2
146,figures,1
147,just,1
148,genius,1
149,has,2
150,its,3
151,share,1
152,those,1
153,set,1
154,them,3
155,apart,1
156,intimate,1
157,experience,3
158,history,4
159,lessons,1
160,drew,1
161,close,2
162,connection,1
163,between,2
164,freedom,4
165,great,2
166,postcolonial,1
167,writers,1
168,still,2
169,british,2
170,colony,1
171,both,1
172,white,1
173,black,1
174,ancestry,1
175,early,2
176,work,1
177,seethes,1
178,effort,1
179,understand,1
180,whether,1
181,belongs,1
182,am,1
183,poisoned,1
184,blood,1
185,bothwhere,1
186,shall,1
187,turn,1
188,divided,1
189,vein,1
190,asked,1
191,ireland,1
192,lived,1
193,adult,1
194,republic,1
195,yet,1
196,another,1
197,empire,2
198,’s,3
199,bloody,1
200,fault,1
201,lines,1
202,years,1
203,soviet,1
204,labor,1
205,camp,1
206,before,1
207,escaping,1
208,west,1
209,pressed,1
210,closely,1
211,by,1
212,ideologies,1
213,is,6
214,heirs,1
215,bitter,1
216,complex,1
217,historical,2
218,conflicts,1
219,over,1
220,race,1
221,nation,2
222,these,4
223,learned,1
224,treasure,1
225,dimension,1
226,human,1
227,emblem,1
228,ancient,1
229,corpse,1
230,dug,1
231,bog,1
232,throat,1
233,slit,1
234,act,1
235,ritual,1
236,revenge,1
237,actual,1
238,weight,1
239,hooded,1
240,victimslashed,1
241,dumped,1
242,poem,2
243,urania,2
244,observed,1
245,greek,1
246,muse,2
247,astronomy,1
248,older,1
249,clio,1
250,however,1
251,overpowering,1
252,seem,1
253,prior,1
254,more,2
255,permanent,1
256,wonder,1
257,so,4
258,lovingly,1
259,natural,1
260,none,1
261,whose,1
262,imagery,1
263,pervasive,1
264,saturating,1
265,fluent,1
266,wateri,1
267,escape,1
268,linear,1
269,elation,1
270,eel,1
271,itself,2
272,proved,1
273,be,2
274,greatest,1
275,realm,1
276,practical,1
277,mystics,1
278,offered,1
279,universe,1
280,deeper,1
281,truer,1
282,any,1
283,religion,1
284,least,1
285,power,1
286,name,1
287,create,1
288,seek,1
289,climate,1
290,seeks,1
291,style,1
292,write,1
293,verse,1
294,crisp,1
295,sand,1
296,clear,1
297,sunlightcold,1
298,curled,1
299,wave,1
300,islands,1
301,insisted,1
302,we,1
303,are,1
304,sum,1
305,our,4
306,gets,1
307,left,1
308,man,1
309,amounts,1
310,spoken,1
311,speech,1
312,liberalism,2
313,often,1
314,thought,1
315,unpoetic,1
316,creed,1
317,much,1
318,do,2
319,refusal,2
320,dangerous,1
321,political,2
322,myths,1
323,irrational,1
324,passions,1
325,seduction,1
326,violence,1
327,showed,1
328,involves,1
329,profound,1
330,affirmations,1
331,america,3
332,various,1
333,reasons,1
334,personal,1
335,economic,1
336,illusions,1
337,particularly,1
338,racism,1
339,cold,1
340,eye,1
341,flourished,1
342,here,1
343,there,1
344,deep,1
345,compatibility,1
346,poetics,1
347,tradition,1
348,liberty,1
349,honored,1
350,honoring,1
351,immigrant,1
352,artists,2
353,learning,1
354,means,1
355,borders,1
356,minds,1
357,next,1
358,generation,1
359,such,1
360,trump,1
361,now,1
362,threatens,1
363,forfeit,1
364,truest,1
365,sources,1
366,greatness,1
