,term,count
0,i,55
1,put,2
2,the,58
3,bite,1
4,of,22
5,warm,1
6,baloney,1
7,sandwich,1
8,back,4
9,into,4
10,lunch,1
11,bag,2
12,with,13
13,half,1
14,eaten,1
15,apple,1
16,then,3
17,southeast,1
18,corner,1
19,my,18
20,briefcase,2
21,one,3
22,needed,3
23,for,14
24,carrying,1
25,bulky,1
26,braille,1
27,books,1
28,to,38
29,and,22
30,from,7
31,school,7
32,stomach,1
33,felt,2
34,unsettled,1
35,a,24
36,cool,2
37,high,2
38,tone,1
39,progressive,1
40,substitute,1
41,bell,1
42,had,17
43,sounded,2
44,get,1
45,room,2
46,before,3
47,it,9
48,again,4
49,was,8
50,spring,1
51,recently,1
52,transferred,1
53,this,5
54,suburban,1
55,philadelphia,1
56,public,3
57,identical,1
58,twin,1
59,brother,1
60,dave,1
61,after,2
62,years,2
63,at,4
64,overbrook,2
65,blind,4
66,we,14
67,tried,4
68,fit,1
69,in,18
70,wherever,1
71,could,5
72,went,1
73,out,4
74,wrestling,1
75,played,3
76,hand,6
77,piano,1
78,sang,1
79,talent,1
80,shows,1
81,even,3
82,threw,1
83,birthday,1
84,party,1
85,ourselves,1
86,inviting,1
87,some,4
88,most,1
89,popular,1
90,likable,1
91,people,2
92,our,4
93,class,3
94,there,1
95,were,2
96,awkward,1
97,moments,1
98,but,7
99,did,5
100,ok,1
101,learned,1
102,walk,2
103,white,1
104,cane,1
105,now,2
106,that,7
107,made,3
108,transition,1
109,refused,1
110,use,2
111,n’t,7
112,rule,1
113,stay,1
114,right,5
115,anyway,1
116,should,1
117,collide,1
118,anyone,1
119,if,2
120,all,2
121,followed,1
122,rules,1
123,classrooms,1
124,their,2
125,desks,3
126,lined,2
127,up,5
128,rows,1
129,or,4
130,desk,2
131,world,1
132,cultures,1
133,second,3
134,down,6
135,row,4
136,door,1
137,side,3
138,chalkboard,1
139,navigate,1
140,way,6
141,still,1
142,remembered,1
143,location,1
144,bed,2
145,open,1
146,dorm,1
147,when,7
148,nearest,1
149,lockers,1
150,linda,9
151,fulton,1
152,sat,2
153,fourth,1
154,seat,1
155,front,2
156,next,2
157,left,2
158,she,12
159,spoke,3
160,quietly,1
161,voice,1
162,as,7
163,smooth,1
164,surfaces,1
165,her,7
166,presence,1
167,feel,1
168,confident,1
169,projected,1
170,though,1
171,bet,1
172,everyone,2
173,see,1
174,through,3
175,me,6
176,few,2
177,earlier,1
178,jan,1
179,dean,1
180,recorded,1
181,song,1
182,called,1
183,minute,2
184,heard,1
185,knew,2
186,have,3
187,an,1
188,greater,1
189,hold,1
190,on,5
191,afternoons,1
192,got,4
193,home,1
