,term,count
0,from,6
1,the,54
2,beginning,1
3,people,1
4,around,2
5,me,3
6,talked,1
7,nonstop,1
8,about,5
9,end,1
10,how,5
11,long,1
12,could,2
13,donald,1
14,trump,19
15,’s,17
16,presidency,4
17,possibly,1
18,last,4
19,would,4
20,impeachment,3
21,or,6
22,25th,2
23,amendment,2
24,undo,1
25,him,10
26,before,4
27,few,2
28,of,32
29,us,1
30,even,2
31,knew,1
32,which,1
33,allows,1
34,vice,1
35,president,4
36,and,38
37,a,34
38,majority,1
39,cabinet,2
40,to,29
41,decree,1
42,unfit,1
43,but,8
44,suddenly,1
45,everybody,2
46,was,11
47,up,1
48,speed,1
49,no,5
50,sooner,1
51,had,3
52,been,1
53,inaugurated,1
54,than,4
55,you,4
56,rather,1
57,question,1
58,became,1
59,versus,1
60,mike,1
61,pence,1
62,all,4
63,purpose,1
64,lunacy,1
65,religious,1
66,zeal,1
67,choose,1
68,your,2
69,governance,1
70,pick,1
71,poison,1
72,part,2
73,this,5
74,yes,1
75,reflected,2
76,company,1
77,i,10
78,keep,1
79,it,13
80,does,4
81,n’t,9
82,brim,1
83,with,14
84,enthusiasts,1
85,more,7
86,came,3
87,down,2
88,himself,1
89,lidless,1
90,grandiosity,1
91,bottomless,1
92,vulgarity,1
93,lies,3
94,atop,1
95,upon,1
96,’ll,1
97,never,2
98,forget,1
99,his,23
100,second,2
101,day,1
102,in,13
103,office,4
104,not,4
105,just,4
106,because,4
107,he,26
108,used,1
109,an,2
110,appearance,1
111,at,5
112,cia,1
113,crow,1
114,great,1
115,length,1
116,many,2
117,time,2
118,magazine,1
119,covers,2
120,insist,1
121,despite,1
122,ready,1
123,evidence,1
124,contrary,2
125,that,18
126,any,3
127,beef,1
128,intelligence,1
129,agencies,1
130,media,1
131,invention,1
132,stays,1
133,text,1
134,message,1
135,received,1
136,journalist,1
137,who,3
138,as,8
139,well,1
140,other,1
141,understands,1
142,better,2
143,utterly,1
144,flabbergasted,1
145,by,3
146,display,1
147,we,10
148,’re,3
149,going,1
150,die,2
151,said,1
152,while,1
153,there,5
154,jest,1
155,hyperbole,1
156,also,2
157,genuine,1
158,alarm,1
159,dark,1
160,realization,1
161,be,5
162,transmogrified,1
163,oath,1
164,into,2
165,anything,1
166,approaching,1
167,dignified,1
168,responsible,1
169,statesman,1
170,extra,2
171,power,1
172,making,1
173,mean,2
174,what,9
175,saw,1
176,nov,1
177,got,2
178,jan,1
179,onward,1
180,child,1
181,man,1
182,suit,1
183,knave,1
184,knight,1
185,armor,1
186,dangerous,1
187,experiment,1
188,unforeseeable,1
189,consequences,1
190,they,3
191,seeable,1
192,now,2
193,thursday,1
194,july,1
195,will,4
196,have,4
197,inhabited,1
198,for,8
199,full,2
200,months,1
201,can,3
202,reach,1
203,certain,1
204,conclusions,1
205,measure,1
206,confidence,1
207,one,1
208,yet,1
209,say,1
210,when,6
211,ends,1
212,dim,1
213,namesake,1
214,antics,1
215,evasions,1
216,omissions,1
217,reinvigorated,1
218,talk,1
219,republican,2
220,lawmakers’,1
221,statements,1
222,week,2
223,do,5
224,support,1
225,scenario,1
226,rare,1
227,exception,1
228,sternest,1
229,words,1
230,most,3
231,predictable,1
232,quarters,1
233,hardly,2
234,rose,1
235,level,1
236,revolt,1
237,maybe,1
238,relief,1
239,imagine,1
240,thin,1
241,skin,1
242,martyr,1
243,complex,2
244,throes,1
245,’d,1
246,wail,1
247,thrash,1
248,tear,1
249,everything,1
250,stop,1
251,rolling,1
252,our,3
253,eyes,1
254,brags,1
255,much,3
256,has,3
257,done,2
258,right,3
259,plenty,1
260,stances,1
261,on,5
262,climate,1
263,change,1
264,trade,1
265,refugees,1
266,air,1
267,kisses,1
268,blown,1
269,vladimir,1
270,putin,1
271,altered,1
272,place,1
273,world,1
274,splintered,1
275,its,1
276,postwar,1
277,framework,1
278,reassured,1
279,recent,1
280,pleasantries,1
281,between,1
282,emmanuel,1
283,macron,1
284,western,1
285,europe,1
286,is,7
287,reeling,1
288,considers,1
289,surrender,1
290,american,1
291,leadership,1
292,post,1
293,may,2
294,reparable,1
295,wonder,1
296,if,3
297,sturdiest,1
298,allies,1
299,ever,1
300,feel,1
301,quite,1
302,same,1
303,way,2
304,country,1
305,again,1
306,first,1
307,supreme,1
308,court,2
309,appointment,1
310,showed,1
311,almost,1
312,surely,1
313,third,1
314,fully,1
315,indulge,1
316,social,1
317,conservatives,1
318,are,5
319,dependable,1
320,components,1
321,base,1
322,lasts,1
323,term,1
324,senate,1
325,remains,1
326,likely,2
327,hands,1
