,term,count
0,people,2
1,say,1
2,if,1
3,all,3
4,you,1
5,have,5
6,is,12
7,a,22
8,hammer,2
9,then,1
10,every,6
11,problem,1
12,looks,2
13,like,1
14,nail,1
15,we,15
16,should,2
17,be,4
18,so,2
19,lucky,1
20,president,4
21,trump,5
22,has,2
23,but,9
24,he,9
25,’ll,1
26,use,1
27,it,13
28,for,4
29,to,24
30,smash,1
31,things,1
32,that,23
33,others,1
34,built,1
35,as,7
36,the,65
37,world,7
38,on,7
39,in,19
40,wonder,1
41,and,40
42,fear,1
43,latest,2
44,most,3
45,troubling,1
46,example,2
47,his,6
48,decision,3
49,obliterate,1
50,paris,5
51,climate,6
52,accord,5
53,after,3
54,nearly,1
55,years,2
56,of,26
57,scientific,2
58,inquiry,1
59,over,1
60,patient,1
61,diplomacy,2
62,united,2
63,nation,3
64,save,1
65,syria,1
66,nicaragua,1
67,had,3
68,this,7
69,afternoon,1
70,’s,21
71,big,2
72,game,1
73,show,1
74,rose,1
75,garden,1
76,reveal,1
77,count,1
78,us,5
79,out,4
80,stupid,3
81,reckless,2
82,our,12
83,dumbest,1
84,act,1
85,since,5
86,launching,1
87,war,1
88,iraq,1
89,not,8
90,normal,1
91,way,1
92,instead,1
93,amounts,1
94,thorough,1
95,repudiation,1
96,civilizing,1
97,forces,2
98,planet,4
99,science,4
100,undercuts,2
101,civilization,4
102,chances,1
103,surviving,1
104,global,6
105,warming,5
106,also,2
107,itself,1
108,rests,2
109,large,1
110,measure,1
111,those,3
112,first,1
113,early,2
114,’ve,7
115,been,4
116,slowly,1
117,surely,1
118,figuring,1
119,mystery,1
120,how,1
121,operates,1
122,why,1
123,warmer,1
124,than,2
125,given,1
126,its,4
127,distance,1
128,from,4
129,sun,2
130,fourier,1
131,foote,1
132,tyndall,1
133,arrhenius,1
134,revelle,1
135,suess,1
136,keeling,1
137,researchers,1
138,worked,1
139,role,1
140,carbon,1
141,dioxide,1
142,other,2
143,greenhouse,2
144,gases,2
145,play,2
146,regulating,1
147,temperature,2
148,by,3
149,1980s,1
150,supercomputers,1
151,let,1
152,model,1
153,with,4
154,ever,2
155,greater,1
156,power,2
