,term,count
0,dear,1
1,charlotte,1
2,and,16
3,fred,1
4,here,2
5,’s,13
6,our,4
7,first,3
8,memo,1
9,on,5
10,your,3
11,script,1
12,the,56
13,team,1
14,was,3
15,excited,1
16,when,4
17,we,20
18,learned,1
19,you,15
20,were,1
21,working,1
22,a,28
23,dystopian,1
24,drama,1
25,in,10
26,which,2
27,hack,1
28,reality,1
29,tv,1
30,star,1
31,gets,4
32,elected,1
33,president,9
34,crazy,1
35,plotline,1
36,’re,9
37,very,1
38,interested,1
39,but,5
40,it,6
41,needs,1
42,lot,1
43,of,9
44,work,2
45,no,2
46,audience,2
47,is,12
48,going,6
49,to,24
50,buy,3
51,current,2
52,version,2
53,minute,1
54,scene,2
55,’ve,7
56,got,6
57,big,4
58,campaign,2
59,guy,2
60,getting,1
61,convicted,1
62,jillion,1
63,different,2
64,financial,1
65,crimes,1
66,while,2
67,at,7
68,same,2
69,time,3
70,old,1
71,lawyer,2
72,fixer,2
73,admitting,1
74,that,13
75,leader,1
76,free,1
77,world,1
78,told,1
79,him,4
80,use,3
81,hush,1
82,money,1
83,pay,1
84,off,4
85,former,2
86,sex,3
87,partners,1
88,love,1
89,scandals,1
90,this,8
91,just,3
92,too,3
93,over,2
94,top,1
95,also,2
96,understand,1
97,for,11
98,laughs,1
99,pretty,1
100,sure,1
101,there,1
102,such,1
103,thing,1
104,as,2
105,python,1
106,skin,1
107,coat,1
108,ca,1
109,n’t,8
110,where,2
111,goes,2
112,rally,1
113,right,2
114,after,1
115,all,4
116,these,2
117,stories,1
118,break,1
119,he,8
120,crowd,1
121,yelling,1
122,drain,1
123,swamp,1
124,his,6
125,congressional,1
126,supporters,2
127,hit,1
128,by,3
129,corruption,1
130,indictments,1
131,i,1
132,know,1
133,supposed,2
134,be,6
135,irony,1
136,teetering,1
137,insanity,1
138,however,2
139,do,3
140,want,2
141,drop,2
142,congressmen,1
143,completely,1
144,liked,1
145,detail,2
146,about,7
147,orchestrating,1
148,an,3
149,insider,1
150,trade,1
151,white,1
152,house,2
153,picnic,1
154,having,3
155,other,3
156,funds,1
157,get,4
158,plane,2
159,ticket,1
160,pet,1
161,rabbit,1
162,nice,1
163,touch,1
164,would,3
165,think,2
166,making,2
167,fuzzy,1
168,puppy,2
169,then,2
170,everybody,1
171,could,3
172,try,1
173,lick,1
174,hero,2
175,villain,1
176,recoil,1
177,nothing,1
178,audiences,1
179,like,4
180,better,1
181,than,1
182,hating,1
183,man,3
184,who,7
185,hates,1
186,dogs,1
187,cast,1
188,lead,4
189,wondering,1
190,if,2
191,talk,1
192,liam,1
193,neeson,1
194,into,1
195,gaining,1
196,or,3
197,quick,1
198,pounds,1
199,part,2
200,maybe,3
201,younger,1
202,ray,1
203,liotta,1
204,type,1
205,sleazy,1
206,not,2
207,buying,1
208,from,4
209,yet,1
210,every,1
211,lines,1
212,screams,1
213,incompetent,1
214,great,1
215,uncle,1
216,drunk,1
217,thanksgiving,1
218,minimum,1
219,give,3
220,background,2
221,fixing,1
222,parking,1
223,tickets,1
224,can,3
225,out,4
226,thinking,1
227,job,2
228,danny,1
229,devito,1
230,cheery,1
231,republican,1
232,leaders,3
233,ignore,1
234,everything,1
235,have,2
236,’d,1
237,terrific,1
238,acting,1
239,opportunity,1
240,backstreet,1
241,boys,1
242,women,1
243,stripper,1
244,reese,1
245,witherspoon,1
246,jennifer,1
247,aniston,1
248,she,3
249,paid,1
250,keep,1
251,quiet,1
252,with,5
253,her,4
254,some,1
255,special,1
256,phrase,1
257,feature,1
258,promos,1
259,kazowie,1
260,mr,1
261,candidate,1
262,real,1
263,condoms,1
264,little,2
265,concerned,1
266,made,1
267,characters,2
268,so,5
269,repulsive,1
270,people,2
271,are,1
272,go,2
273,see,1
274,film,1
275,mandy,1
276,has,2
277,good,2
278,suggestion,1
279,take,3
280,second,1
281,look,1
282,wife,1
283,now,2
284,way,2
285,wooden,1
286,nobody,2
287,will,2
288,believe,2
289,pair,1
290,had,2
291,since,1
292,dick,1
293,cheney,1
294,power,1
295,how,2
296,federal,1
297,prosecutor,1
298,gave,2
299,up,2
300,chance,1
301,attorney,1
302,general,1
303,stand,1
304,grateful,1
305,ticked,1
306,did,2
307,shield,1
308,investigators,1
309,plot,2
310,twist,1
311,ever,1
312,seen,1
313,before,2
314,foreign,1
315,affairs,1
316,looking,1
317,serious,1
318,international,1
319,sales,1
320,definitely,1
321,let,2
322,meeting,1
323,overseas,1
324,bit,1
325,action,2
326,runs,1
327,head,1
328,european,1
329,union,1
330,golf,1
331,cart,1
332,likes,1
333,whole,3
334,russian,1
335,subplot,2
336,does,2
337,make,2
338,sense,2
339,character,1
340,trouble,1
341,girlfriend,1
342,payoff,1
343,pile,1
344,crooks,1
345,administration,1
346,many,1
347,indicted,1
348,credibility,1
349,fizzles,1
350,huge,1
351,colluding,1
352,russians,1
353,fix,1
354,election,1
355,sorry,1
356,any,1
357,messes,1
358,once,1
359,door,1
360,minutes,1
361,another,1
362,problem,1
363,lady,1
364,immigrant,1
365,heavy,1
366,accent,1
367,far,1
368,point,1
369,start,2
370,fantasizing,1
371,meryl,1
372,streep,1
373,railing,1
374,stopping,1
375,immigration,1
376,anybody,1
377,package,1
378,finally,1
379,important,1
380,note,1
381,larry,2
382,peak,1
383,main,1
384,feet,1
385,deep,1
386,investigations,1
387,speech,1
388,keeps,1
389,reminding,1
390,them,1
391,won,1
392,electoral,1
393,college,1
394,hear,1
395,realize,1
396,win,2
397,popular,2
398,vote,2
399,thinks,1
400,should,1
401,otherwise,1
402,compromised,1
403,walking,1
404,opening,1
405,credits,1
406,follow,1
407,new,1
408,york,1
409,times,1
410,opinion,2
411,section,1
412,facebook,1
413,twitter,1
414,nytopinion,1
415,sign,1
416,today,1
417,newsletter,1
