,term,count
0,jew’,3
1,is,15
2,a,35
3,funny,1
4,word,7
5,the,51
6,comedian,1
7,louis,2
8,c,2
9,k,2
10,once,1
11,said,1
12,because,3
13,only,2
14,that,9
15,polite,2
16,thing,3
17,to,30
18,call,3
19,group,2
20,of,21
21,people,9
22,and,20
23,slur,3
24,for,9
25,same,1
26,i,8
27,was,8
28,reminded,1
29,these,1
30,wise,1
31,words,2
32,on,2
33,april,1
34,halfway,1
35,through,1
36,passover,4
37,days,1
38,before,1
39,easter,1
40,when,3
41,president,5
42,trump,6
43,gave,2
44,short,2
45,speech,4
46,recognizing,1
47,holidays,2
48,as,13
49,far,1
50,speeches,1
51,go,1
52,it,15
53,pretty,1
54,decent,1
55,bit,4
56,hortatory,1
57,boilerplate,1
58,with,4
59,trumpian,1
60,flourishes,1
61,like,3
62,calling,3
63,exodus,1
64,story,1
65,an,10
66,incredible,1
67,he,7
68,did,2
69,not,8
70,attack,1
71,immigrants,1
72,or,11
73,journalists,1
74,pope,1
75,francis,1
76,equal,1
77,time,2
78,which,2
79,reassuring,1
80,but,12
81,mr,4
82,’s,9
83,bothered,1
84,me,4
85,nonetheless,1
86,fell,1
87,into,1
88,common,1
89,linguistic,1
90,habit,1
91,most,5
92,americans,2
93,even,4
94,jews,20
95,surely,1
96,n’t,5
97,notice,1
98,while,2
99,jewish,21
100,appeared,1
101,in,21
102,neglected,1
103,mention,2
104,his,2
105,remarks,1
106,christians,4
107,who,6
108,celebrated,2
109,holy,1
110,week,1
111,resurrection,1
112,christ,1
113,families,2
114,survived,1
115,long,1
116,history,1
117,persecution,1
118,there,6
119,were,2
120,their,3
121,own,3
122,noun,4
123,collectives,1
124,described,1
125,by,6
126,adjective,2
127,shift,1
128,from,3
129,jarring,1
130,near,1
131,end,1
132,prayed,1
133,age,1
134,good,2
135,all,3
136,faiths,1
137,muslims,1
138,hindu,1
139,can,3
140,follow,1
141,hearts,1
142,worship,1
143,according,1
144,conscience,1
145,this,1
146,verbal,1
147,tic,1
148,unique,1
149,first,1
150,statement,1
151,ronald,1
152,reagan,1
153,extended,1
154,warmest,1
155,wishes,1
156,everywhere,1
157,obama,1
158,last,2
159,message,1
160,mentioned,1
161,twice,1
162,never,1
163,fact,2
164,widespread,1
165,hesitation,1
166,describe,1
167,aftermath,1
168,al,1
169,gore,1
170,popular,1
171,vote,1
172,victory,1
173,presidential,2
174,election,1
175,well,1
176,meaning,2
177,editor,3
178,forced,1
179,rewrite,1
180,sentence,2
181,essay,1
182,about,7
183,joseph,1
184,lieberman,1
185,vice,3
186,nominee,1
187,had,2
