,term,count
0,this,6
1,article,1
2,is,7
3,part,1
4,of,13
5,the,42
6,opinion,2
7,today,1
8,newsletter,3
9,you,9
10,can,2
11,sign,2
12,up,4
13,here,1
14,to,11
15,receive,1
16,each,1
17,weekday,1
18,first,1
19,on,2
20,latest,1
21,trumpian,1
22,chaos,1
23,my,2
24,colleague,1
25,michelle,1
26,goldberg,1
27,examines,1
28,dinesh,1
29,d’souza,1
30,pardon,1
31,and,13
32,times,3
33,’s,14
34,editorial,1
35,board,1
36,looks,1
37,at,4
38,burgeoning,1
39,trade,1
40,war,1
41,peggy,1
42,drexler,1
43,slate,1
44,sam,1
45,adams,1
46,both,5
47,note,1
48,that,4
49,samantha,1
50,bee,2
51,use,2
52,a,11
53,slur,1
54,describe,1
55,ivanka,1
56,trump,2
57,was,2
58,n’t,5
59,just,1
60,crude,1
61,it,6
62,also,4
63,drowned,1
64,out,1
65,worthy,1
66,outrage,1
67,about,4
68,administration,1
69,mistreatment,1
70,immigrant,1
71,children,1
72,world,7
73,cup,6
74,coming,1
75,even,2
76,if,3
77,’re,4
78,not,3
79,sports,2
80,fan,1
81,soon,1
82,likely,2
83,hear,1
84,lot,1
85,conversation,1
86,tournament,6
87,most,2
88,watched,1
89,sporting,1
90,event,2
91,starts,1
92,month,1
93,june,1
94,there,2
95,are,3
96,plenty,1
97,intriguing,1
98,themes,1
99,for,10
100,people,2
101,who,4
102,do,2
103,care,2
104,much,1
105,results,1
106,russia,3
107,hosting,1
108,years,1
109,after,1
110,hosted,1
111,an,3
112,olympics,1
113,coincidence,1
114,colorful,1
115,distraction,1
116,way,1
117,fulfill,1
118,kleptocratic,1
119,mandate,1
120,privatize,1
121,profits,1
122,nationalize,1
123,costs,1
124,garry,1
125,kasparov,1
126,chess,1
127,champion,2
128,writes,2
129,espn,1
130,careful,1
131,readers,1
132,may,1
133,have,2
134,noticed,1
135,i,1
136,’ve,1
137,so,1
138,far,1
139,avoided,1
140,mentioning,1
141,what,2
142,sport,1
143,played,1
144,attempt,1
145,steer,1
146,clear,1
147,whole,1
148,debate,1
149,around,1
150,calling,2
151,game,1
152,soccer,2
153,or,1
154,football,2
155,course,1
156,calls,1
157,but,2
158,united,2
159,states,2
160,only,1
161,outlier,1
162,australia,1
163,japan,1
164,in,8
165,word,1
166,like,1
167,as,3
168,brilliant,1
169,maps,1
170,post,1
171,shows,1
172,year,2
173,missing,1
174,some,2
175,usual,1
176,teams,2
177,traditional,1
178,powerhouses,1
179,italy,1
180,holland,1
181,failed,1
182,qualify,1
183,did,1
184,excruciating,1
185,fashion,1
186,still,1
187,confuse,1
188,setback,1
189,with,1
190,trend,1
191,andrés,1
192,martinez,1
193,has,1
194,advised,1
195,los,2
196,angeles,2
197,given,1
198,our,3
199,sheer,1
200,numbers,1
201,demographics,1
202,organizational,1
203,prowess,1
204,youth,1
205,level,1
206,eventual,1
207,success,1
208,seems,1
209,regardless,1
210,whether,1
211,american,1
212,audiences,1
213,really,1
214,he,1
215,know,1
216,else,1
217,wo,1
218,be,5
219,many,1
220,announcers,1
221,games,1
222,fox,1
223,they,1
224,’ll,1
225,watching,1
226,television,1
227,themselves,2
228,broadcasting,1
229,from,2
230,studio,1
231,advantage,1
232,all,1
233,limited,1
234,get,1
235,see,1
236,said,1
237,aly,1
238,wagner,1
239,will,3
240,broadcasters,1
241,no,1
242,strong,1
243,favorite,1
244,brazil,1
245,germany,1
246,defending,1
247,france,1
248,spain,1
249,argentina,1
250,best,1
251,odds,1
252,want,1
253,root,1
254,team,1
255,never,1
256,won,1
257,before,1
258,belgium,1
259,colombia,1
260,getting,1
261,attention,1
262,finally,1
263,interested,1
264,commentary,1
265,social,1
266,political,1
267,economic,1
268,issues,1
269,related,1
270,section,1
271,called,1
272,offsides,1
273,minky,1
274,worden,1
275,human,2
276,rights,4
277,watch,1
278,says,1
279,next,1
280,which,1
281,held,1
282,qatar,2
283,important,1
284,moment,1
285,stand,2
286,lgbt,1
287,organizers,1
288,claim,1
289,routinely,1
290,violate,1
291,such,1
