,term,count
0,last,2
1,may,1
2,a,17
3,motorist,2
4,drove,1
5,through,2
6,crowd,1
7,in,11
8,times,2
9,square,2
10,killing,1
11,and,26
12,injuring,1
13,dozens,1
14,many,3
15,more,9
16,could,1
17,have,9
18,been,3
19,hurt,1
20,had,2
21,his,6
22,car,1
23,not,4
24,slammed,1
25,into,4
26,the,28
27,foot,1
28,high,1
29,steel,1
30,bollards,4
31,guarding,1
32,pedestrian,6
33,plaza,1
34,there,1
35,unfortunately,1
36,no,1
37,were,6
38,around,2
39,to,25
40,stop,1
41,monstrous,1
42,attack,3
43,this,3
44,week,2
45,by,6
46,driver,2
47,speeding,1
48,down,2
49,hudson,1
50,river,1
51,greenway,2
52,bicycle,1
53,path,2
54,most,3
55,recent,1
56,an,4
57,increasingly,1
58,common,2
59,spate,1
60,of,24
61,terrorists’,1
62,ramming,2
63,vehicles,2
64,crowds,1
65,people,5
66,nothing,1
67,stood,1
68,truck,1
69,’s,7
70,way,4
71,as,11
72,he,5
73,turned,1
74,off,1
75,west,1
76,side,2
77,highway,1
78,onto,1
79,adjacent,1
80,easily,1
81,accessible,1
82,quite,1
83,popular,1
84,bike,4
85,design,2
86,urban,1
87,transportation,2
88,infrastructure,1
89,is,10
90,defective,1
91,it,7
92,amplifying,1
93,impact,1
94,these,1
95,vehicular,1
96,attacks,2
97,streets,4
98,typically,1
99,lack,1
100,protections,1
101,available,1
102,consequence,1
103,horrifically,1
104,easy,1
105,for,7
106,kill,2
107,pedestrians,7
108,whether,1
109,self,1
110,described,1
111,terrorist,1
112,drunken,1
113,or,2
114,simply,1
115,someone,1
116,who,1
117,n’t,1
118,paying,1
119,enough,1
120,attention,1
121,at,1
122,wheel,1
123,year,1
124,average,1
125,twice,2
126,killed,3
127,tuesday,1
128,mowed,1
129,daily,1
130,on,4
131,america,2
132,roadways,1
133,adding,1
134,up,2
135,deaths,2
136,since,2
137,than,2
138,hundreds,2
139,cyclists,5
140,tens,1
141,thousands,1
142,injured,1
143,motorists,1
144,new,5
145,york,4
146,city,6
147,supposedly,1
148,walkable,2
149,victims,1
150,crossing,1
151,street,4
152,legally,1
153,cars,7
154,blasted,1
155,red,1
156,lights,1
157,some,2
158,standing,1
159,sidewalk,1
160,minding,1
161,their,3
162,own,2
163,business,2
164,others,1
165,accidentally,2
166,driven,1
167,kin,1
168,malevolent,1
169,will,1
170,always,1
171,be,3
172,able,1
173,inflict,1
174,damage,1
175,whatever,1
176,they,4
177,find,1
178,yet,1
179,deliberate,1
180,do,2
181,nor,1
182,severe,1
183,we,4
184,’ve,4
185,experienced,1
186,lately,1
187,can,3
188,lot,1
189,make,3
190,safe,3
191,walk,1
192,good,1
193,news,1
194,that,4
195,already,1
196,developed,1
197,approaches,2
198,work,1
199,prevent,2
200,everyday,1
201,crashes,1
202,also,1
203,curb,1
204,ability,1
205,terrorists,1
206,use,2
207,weapon,1
208,cities,2
209,designed,1
210,difficult,3
211,intentionally,1
212,leave,1
213,rights,1
214,bordeaux,1
215,france,1
216,decades,2
217,municipal,1
218,policies,1
219,transformed,1
220,center,1
221,once,1
222,dominated,2
223,parking,1
224,lots,1
225,traffic,2
226,paradise,1
227,walking,1
228,paths,1
229,plazas,2
230,tramways,1
231,full,1
232,command,1
233,which,3
234,are,4
235,now,2
236,quiet,1
237,while,2
238,hosting,1
239,diverse,1
240,array,1
241,businesses,1
242,shops,1
243,security,2
244,posts,1
245,retractable,1
246,when,1
247,necessary,1
248,from,7
249,entering,2
250,copenhagen,1
251,created,2
252,dedicated,2
253,cycleways,1
254,fully,1
255,separated,1
256,roads,1
257,allow,1
258,bikers,1
259,faster,1
260,commuting,1
261,protecting,1
262,them,1
263,automobiles,3
264,like,2
265,tokyo,1
266,toronto,1
267,narrowed,1
268,lanes,4
269,slow,2
270,london,1
271,has,5
272,installed,1
273,keep,1
274,out,1
275,harm,1
276,netherlands,1
277,population,1
278,just,1
279,fatalities,2
280,about,1
281,fifth,1
282,rate,1
283,its,2
284,road,3
285,declined,1
286,sixfold,1
287,1970s,1
288,success,1
289,result,2
290,political,1
291,action,1
292,bikeable,1
293,places,3
294,where,1
295,charming,1
296,amsterdam,1
297,intentional,1
298,policy,1
299,accident,1
300,stemming,1
301,cultural,1
302,difference,1
303,effects,1
304,focused,1
305,strategy,1
306,overwhelmingly,1
307,positive,1
308,even,1
309,setting,1
310,aside,1
311,lowered,1
312,potential,1
313,death,1
314,air,1
315,quality,1
316,improves,1
317,exercise,1
318,neighborhood,1
319,expands,1
320,might,1
321,become,2
322,bit,1
323,drive,1
324,but,2
325,worthwhile,1
326,compromise,1
327,mayor,2
328,bill,1
329,blasio,1
330,committed,1
331,administration,3
332,vision,1
333,plan,1
334,whose,1
335,goal,1
336,eliminate,2
337,team,1
338,previous,1
339,bloomberg,1
340,made,1
341,admirable,1
342,steps,2
343,toward,1
344,dedicating,1
345,space,1
346,rather,1
347,added,1
348,miles,1
349,all,1
350,boroughs,1
351,underscores,1
352,how,1
353,urgent,1
354,take,1
355,further,1
356,should,5
357,reconsider,1
358,several,1
359,proposals,1
360,previously,1
361,dismissed,1
362,largely,1
363,such,1
364,32nd,1
365,near,1
366,penn,1
367,station,1
368,narrow,1
369,elsewhere,1
370,speed,1
371,efforts,1
372,widen,1
373,sidewalks,1
374,replace,1
375,vehicle,1
376,with,1
377,bus,1
378,routes,2
379,much,1
380,alternatives,1
381,suggested,1
382,peopleway,1
383,proposal,1
384,14th,1
385,lead,1
386,effort,1
387,add,1
388,wherever,1
389,possible,1
390,without,1
391,turning,1
392,public,1
393,spaces,1
394,hostile,1
395,theaters,1
396,wall,1
397,other,1
398,major,1
399,protected,1
400,’re,1
401,decidedly,1
402,supposed,1
403,go,1
404,redesigning,1
405,protect,1
406,both,1
407,careless,1
408,drivers,1
409,malicious,1
410,ones,1
