,term,count
0,on,8
1,tuesday,2
2,evening,1
3,the,48
4,new,9
5,york,7
6,city,10
7,council,7
8,introduced,1
9,a,10
10,bill,3
11,to,23
12,place,1
13,temporary,1
14,cap,2
15,number,1
16,of,25
17,for,18
18,hire,7
19,vehicles,3
20,kind,1
21,provided,1
22,by,6
23,services,1
24,like,3
25,uber,3
26,and,27
27,lyft,2
28,allowed,1
29,’s,8
30,streets,2
31,it,8
32,about,1
33,time,3
34,in,18
35,recent,1
36,years,2
37,these,3
38,cars,6
39,have,7
40,flooded,1
41,clogging,1
42,our,2
43,driving,2
44,down,1
45,fares,3
46,with,3
47,them,2
48,income,2
49,tens,1
50,thousands,1
51,drivers,16
52,professional,1
53,more,2
54,than,2
55,percent,2
56,whom,2
57,are,8
58,immigrants,5
59,color,1
60,once,1
61,earned,1
62,middle,2
63,class,2
64,living,3
65,but,5
66,now,3
67,face,1
68,eviction,1
69,bankruptcy,1
70,even,1
71,hunger,1
72,last,1
73,year,1
74,committed,1
75,suicide,1
76,there,2
77,is,8
78,no,3
79,doubt,1
80,that,13
81,yorkers,2
82,benefit,1
83,from,3
84,especially,3
85,those,3
86,parts,2
87,my,2
88,district,3
89,southeastern,1
90,queens,2
91,where,1
92,regular,1
93,taxis,4
94,few,2
95,will,7
96,allow,2
97,study,1
98,how,1
99,many,3
100,we,1
101,really,1
102,need,2
103,meet,1
104,consumer,1
105,demand,1
106,while,2
107,maintaining,1
108,full,1
109,driver,1
110,incomes,3
111,critical,1
112,regulate,3
113,minimum,2
114,fare,3
115,rates,1
116,only,2
117,source,1
118,across,1
119,taxi,6
120,app,9
121,dispatch,3
122,sectors,3
123,so,2
124,worker,2
125,gets,1
126,left,1
127,behind,1
128,gives,1
129,limousine,2
130,commission,3
131,authority,1
132,would,1
133,also,3
134,address,3
135,based,4
136,make,2
137,below,1
138,wage,1
139,companies,3
140,charge,1
141,passengers,4
142,flat,1
143,rate,2
144,pay,1
145,different,1
146,usually,1
147,lower,2
148,pocket,1
149,difference,1
150,sometimes,1
151,higher,1
152,yellow,6
153,cab,5
154,other,2
155,times,2
156,subsidize,1
157,operating,1
158,at,3
159,loss,1
160,outcompete,1
161,further,1
162,reducing,2
163,both,4
164,working,1
165,traditional,3
166,industry,4
167,largely,1
168,same,1
169,go,2
170,back,1
171,forth,1
172,between,1
173,as,4
174,they,3
175,struggle,1
176,earn,1
177,solutions,1
178,must,2
179,crisis,1
180,all,2
181,viable,1
182,ways,1
183,come,2
184,countries,1
185,planet,1
186,speak,1
187,hundreds,1
188,languages,1
189,why,1
190,important,1
191,act,1
192,pathway,1
193,economic,3
194,security,1
195,one,1
196,sustains,1
197,this,1
198,great,1
199,being,1
200,choked,1
201,off,1
202,predictably,1
203,argued,1
204,actually,1
205,hurt,1
206,communities,1
207,availability,1
208,immigrant,1
209,neighborhoods,1
210,poorly,1
211,served,1
212,public,1
213,transportation,1
214,who,2
215,live,1
216,outer,1
217,boroughs,1
218,not,2
219,fear,1
220,already,1
221,available,1
222,us,2
223,dispatched,3
224,green,1
225,cabs,1
226,or,2
227,boro,1
228,which,5
229,can,1
230,pick,1
231,up,4
232,street,1
233,hails,1
234,outside,1
235,part,1
236,manhattan,2
237,radio,1
238,livery,1
239,true,1
240,technology,2
241,may,1
242,helped,1
243,reduce,1
244,race,2
245,refusals,2
246,longed,1
247,plagued,1
248,black,2
249,throughout,1
250,country,1
251,does,1
252,n’t,1
253,business,1
254,model,1
255,exploitation,1
256,destruction,1
257,jobs,1
258,works,1
259,toward,1
260,fairness,1
261,continue,1
262,organize,1
263,stop,1
264,discrimination,1
265,created,1
266,office,1
267,inclusion,1
268,examine,1
269,accusations,1
270,bias,3
271,alone,1
272,workers,1
273,alliance,4
274,represents,2
275,has,2
276,long,1
277,sought,1
278,issues,1
279,racial,4
280,its,2
281,against,4
282,members,1
283,racism,1
284,blacks,1
285,often,1
286,first,1
287,things,1
288,learn,1
289,when,2
290,arrive,1
291,america,1
292,surprise,1
293,exhibit,1
294,combat,1
295,proposal,1
296,i,2
297,hope,1
298,take,1
299,next,1
300,require,1
301,licensed,1
302,participate,1
303,civil,1
304,rights,1
305,justice,3
306,training,1
307,proposes,1
308,an,1
309,initiative,2
310,recruit,1
311,african,1
312,americans,1
313,sorely,1
314,underrepresented,1
315,include,1
316,setting,1
317,stands,2
318,central,1
319,subway,1
320,stations,1
321,since,1
322,much,1
323,less,1
324,likely,1
325,rides,1
326,hailed,1
327,dispatcher,1
328,staffed,1
329,home,1
330,largest,1
331,contingents,1
332,listened,1
333,their,2
334,concerns,1
335,well,1
336,demands,1
337,action,1
338,rapid,1
339,influx,1
340,tell,1
341,you,1
342,hand,2
343,legislation,1
344,sector,1
345,help,1
346,achieve,1
347,adrienne,1
348,adams,1
349,follow,1
350,opinion,2
351,section,1
352,facebook,1
353,twitter,1
354,nytopinion,1
355,sign,1
356,today,1
357,newsletter,1
