,term,count
0,on,5
1,tuesday,4
2,rashida,1
3,tlaib,2
4,a,22
5,member,1
6,of,19
7,the,44
8,democratic,7
9,socialists,2
10,america,2
11,won,2
12,her,8
13,primary,4
14,in,26
15,michigan,3
16,and,19
17,she,3
18,is,12
19,now,2
20,overwhelmingly,1
21,likely,3
22,to,23
23,become,2
24,first,1
25,muslim,1
26,woman,1
27,congress,2
28,referendum,1
29,people,3
30,missouri,1
31,voted,1
32,overturn,1
33,an,4
34,anti,1
35,union,1
36,right,3
37,work,1
38,law,1
39,passed,1
40,by,5
41,republican,2
42,legislature,1
43,upset,1
44,wesley,1
45,bell,1
46,progressive,4
47,city,1
48,councilman,1
49,from,3
50,ferguson,1
51,mo,1
52,effectively,1
53,ousted,1
54,longtime,1
55,st,1
56,louis,1
57,county,1
58,prosecutor,2
59,who,2
60,many,4
61,civil,2
62,rights,2
63,activists,3
64,say,1
65,mishandled,1
66,investigation,1
67,into,1
68,police,1
69,shooting,1
70,michael,1
71,brown,1
72,african,1
73,american,2
74,teenager,1
75,whose,1
76,killing,1
77,set,1
78,off,1
79,riots,1
80,so,2
81,it,9
82,was,3
83,strange,1
84,see,2
85,headlines,1
86,following,1
87,days,1
88,arguing,1
89,that,8
90,left,9
91,wing,6
92,party,13
93,had,2
94,hit,1
95,wall,1
96,ocasio,5
97,cortez,5
98,’s,18
99,movement,3
100,failed,1
101,deliver,1
102,any,2
103,stunners,1
104,night,1
105,said,2
106,down,1
107,goes,1
108,socialism,1
109,announced,1
110,politico,1
111,magazine,1
112,despite,2
113,fact,1
114,victory,3
115,doubles,1
116,dsa,1
117,representation,2
118,socialist,1
119,torchbearers,1
120,flame,1
121,out,1
122,key,1
123,races,3
124,blitz,1
125,bernie,1
126,sanders,3
127,fox,1
128,news,1
129,headline,1
130,part,1
131,this,1
132,spin,1
133,might,1
134,just,3
135,be,5
136,inevitable,1
137,backlash,1
138,sudden,1
139,celebrity,1
140,thrilling,1
141,hard,1
142,earned,1
143,charismatic,1
144,rousing,1
145,spokeswoman,1
146,for,4
147,values,2
148,but,6
149,overnight,1
150,anointment,1
151,as,7
152,new,3
153,face,1
154,has,4
155,created,1
156,absurdly,1
157,outsize,1
158,expectations,1
159,power,2
160,kingmaker,1
161,truth,1
162,there,2
163,nothing,1
164,surprising,1
165,about,1
166,candidates,2
167,losing,1
168,their,1
169,primaries,1
170,happy,1
171,surprise,1
172,how,3
173,are,2
174,winning,1
175,unsexy,1
176,sounds,1
177,real,1
178,story,1
179,politics,1
180,steady,1
181,accumulation,1
182,victories,1
183,some,2
184,small,1
185,major,1
186,thanks,1
187,welcome,1
188,unaccustomed,1
189,outbreak,1
190,pragmatism,1
191,until,1
192,quite,1
193,recently,1
194,most,1
195,visible,1
196,embodiment,1
197,electoral,2
198,activism,1
199,terminally,1
200,flaky,1
201,green,5
202,made,1
203,showing,1
204,when,1
205,joe,1
206,manchik,2
207,claims,1
208,descended,1
209,space,1
210,aliens,1
211,votes,2
212,special,1
213,election,2
214,ohio,1
215,12th,1
216,congressional,2
217,district,2
218,democrat,2
219,danny,1
220,o’connor,1
221,trails,1
222,race,1
223,with,1
224,almost,1
225,provisional,1
226,ballots,1
227,still,1
228,counted,1
229,we,1
230,can,1
231,argue,1
232,endlessly,1
233,over,2
234,whether,1
235,appreciable,1
236,number,1
237,voters,1
238,would,1
239,have,4
240,gone,1
241,if,1
242,n’t,4
243,been,1
244,alternative,1
245,i,1
246,yet,1
247,evidence,1
248,habit,1
249,running,2
250,doomed,1
251,third,1
252,campaigns,1
253,ever,1
254,done,2
255,anything,1
256,further,1
257,its,1
258,ostensible,1
259,greens,1
260,will,2
261,sometimes,1
262,justify,1
263,these,2
264,runs,1
265,building,1
266,tools,1
267,they,6
268,never,1
269,seem,1
270,actually,1
271,build,2
272,do,3
273,know,1
274,multiply,1
275,themselves,2
276,ralph,1
277,nader,2
278,once,1
279,told,1
280,me,1
281,explaining,1
282,dissipation,1
283,after,3
284,his,2
285,presidential,1
286,run,1
287,peculiar,1
288,characteristic,1
289,like,3
290,raise,1
291,money,1
292,allow,1
293,live,1
294,neighborhoods,1
295,communities,1
296,where,1
297,minorities,1
298,generation,1
299,contrast,1
300,good,1
301,at,1
302,self,1
303,multiplication,1
304,alone,1
305,more,2
306,political,1
307,since,1
308,than,1
309,did,2
310,years,1
311,helped,2
