,term,count
0,trump,3
1,sets,1
2,the,40
3,bar,1
4,very,1
5,high,1
6,but,7
7,award,1
8,for,12
9,worst,1
10,public,4
11,policy,1
12,idea,1
13,of,13
14,year,3
15,goes,1
16,to,29
17,new,10
18,york,8
19,gov,1
20,andrew,1
21,cuomo,6
22,presides,2
23,over,3
24,a,16
25,state,15
26,with,7
27,rich,3
28,diversity,2
29,educational,2
30,institutions,1
31,he,8
32,also,1
33,like,3
34,all,4
35,states,1
36,where,4
37,many,7
38,students,17
39,do,6
40,n’t,8
41,complete,2
42,college,6
43,and,16
44,are,10
45,unprepared,1
46,information,1
47,economy,1
48,example,1
49,fewer,1
50,than,4
51,half,1
52,african,1
53,american,1
54,hispanic,1
55,in,10
56,colleges,6
57,graduate,2
58,within,1
59,years,5
60,could,8
61,have,12
62,done,2
63,things,2
64,improve,1
65,’s,9
66,higher,3
67,ed,1
68,system,2
69,poured,1
70,available,1
71,money,3
72,into,1
73,tuition,9
74,assistance,1
75,program,3
76,which,3
77,is,9
78,directed,1
79,at,4
80,poorer,3
81,spent,1
82,more,10
83,help,4
84,become,1
85,academically,1
86,ready,1
87,biggest,1
88,barrier,1
89,graduation,1
90,pay,4
91,room,1
92,board,1
93,expenses,3
94,massively,2
95,improved,2
96,overstretched,1
97,mental,1
98,health,1
99,services,1
100,career,2
101,counseling,1
102,bernie,1
103,sanders,1
104,made,1
105,big,1
106,splash,1
107,on,4
108,campaign,1
109,trail,1
110,plan,1
111,make,4
112,free,6
113,so,2
114,proposed,1
115,wednesday,1
116,signed,1
117,legislation,1
118,anybody,1
119,coming,1
120,from,4
121,family,1
122,making,1
123,no,1
124,cap,1
125,rising,2
126,if,4
127,runs,1
128,president,1
129,this,6
130,will,7
131,be,4
132,an,2
133,outstanding,1
134,talking,1
135,point,1
136,unfortunately,1
137,law,7
138,hurt,4
139,actual,1
140,yorkers,2
141,first,1
142,regressive,1
143,it,9
144,does,5
145,nothing,1
146,families,1
147,earning,1
148,less,1
149,their,3
150,already,2
151,covered,1
152,by,3
153,other,3
154,programs,2
155,who,6
156,double,1
157,median,1
158,income,2
159,up,1
160,scale,1
161,you,2
162,go,2
163,until,1
164,ceiling,1
165,benefit,1
166,dent,1
167,reducing,1
168,nontuition,1
169,fees,3
170,living,1
171,textbooks,1
172,travel,1
173,far,1
174,onerous,1
175,third,1
176,cover,1
177,school,2
178,full,1
179,time,1
180,vast,2
181,majority,1
182,especially,1
183,fourth,1
184,demotivates,1
185,research,1
186,has,3
187,shown,1
188,that,8
189,work,2
190,some,2
191,costs,1
192,even,3
193,only,2
194,small,1
195,spurred,1
196,hard,1
197,as,5
198,northwestern,1
199,researcher,1
200,chenny,1
201,ng,1
202,put,1
203,washington,1
204,post,1
205,essay,1
206,cost,2
207,attending,1
208,drops,1
209,perceived,1
210,dropping,1
211,out,2
212,fifth,1
213,threatens,1
214,destroy,1
215,private,5
216,championed,1
217,pell,1
218,subsidizes,1
219,attendance,2
220,any,1
221,accredited,1
222,instead,1
223,pays,1
224,schools,4
225,means,2
226,suddenly,1
227,compete,1
228,these,2
229,struggling,1
230,survive,1
231,upper,1
232,middle,1
233,class,1
234,drawn,1
235,away,1
236,ones,1
237,may,3
238,close,1
239,hurts,2
240,destroys,1
241,jobs,2
242,tend,4
243,smaller,1
244,classes,2
245,they,4
246,better,1
247,job,1
248,graduating,2
249,spend,1
250,heavily,1
251,subsidize,1
252,sixth,1
253,widen,1
254,gap,2
255,between,2
256,poor,2
257,when,2
258,people,2
259,apply,2
260,selectivity,1
261,increase,1
262,administrators,1
263,chase,1
264,us,1
265,news,1
266,world,2
267,report,1
268,rankings,1
269,exclude,1
270,lower,1
271,credentials,1
272,disadvantaged,1
273,homes,1
274,georgia,1
275,successful,2
276,hope,1
277,scholarship,1
278,had,1
279,unintended,1
280,consequence,1
281,widening,1
282,white,1
283,black,1
284,seventh,1
285,long,1
286,term,1
287,quality,2
288,right,1
289,now,1
290,those,1
291,rely,1
292,fund,1
293,moves,1
294,toward,1
295,purely,1
296,publicly,1
297,funded,1
298,model,1
299,suffer,1
300,slow,1
301,decay,1
302,systems,1
303,budgets,1
304,perpetually,1
305,challenged,1
306,entitlement,1
307,spending,2
308,education,1
309,gets,1
310,squeezed,1
311,universities,3
312,try,2
313,claw,1
314,back,2
315,dorm,1
316,activities,1
317,charges,1
318,officially,1
319,count,1
320,still,1
321,suffers,1
322,germany,2
323,generous,1
324,welfare,1
325,valued,1
326,per,1
327,pupil,1
328,dropped,1
329,percent,1
330,since,1
331,became,1
332,extremely,1
333,country,2
334,lecture,1
335,huge,1
336,not,1
337,generally,1
338,ranked,1
339,among,1
340,best,1
341,finally,1
342,its,1
343,recipients’,1
344,future,1
345,earnings,1
346,receive,1
347,remain,1
348,after,1
349,or,1
350,wo,1
351,able,1
352,seize,1
353,opportunities,1
354,during,1
355,crucial,1
356,track,1
357,being,1
358,formed,1
359,’ll,1
360,trapped,1
361,really,2
362,expensive,1
363,city,1
364,regions,1
365,good,2
366,scarce,1
367,counterproductive,1
368,we,1
369,’re,1
370,focused,1
371,reasons,1
372,was,2
373,elected,1
374,use,1
375,government,1
376,just,1
377,thought,1
378,through,1
