,term,count
0,san,3
1,francisco,2
2,not,13
3,too,4
4,many,5
5,years,2
6,ago,1
7,i,9
8,was,6
9,having,1
10,dinner,1
11,with,9
12,my,6
13,in,26
14,laws,1
15,orange,1
16,county,1
17,calif,1
18,mother,1
19,law,1
20,complaining,1
21,about,11
22,her,4
23,new,2
24,neighbors,1
25,an,6
26,all,7
27,common,1
28,pastime,1
29,for,17
30,any,2
31,resident,1
32,of,37
33,a,33
34,gated,1
35,community,5
36,hoa,1
37,the,63
38,neighbors’,1
39,crime,1
40,they,1
41,let,2
42,their,5
43,children,1
44,play,2
45,our,7
46,cul,1
47,de,1
48,sac,1
49,she,3
50,lamented,1
51,everyone,3
52,knows,1
53,streets,19
54,are,11
55,cars,4
56,but,11
57,granny,1
58,daughter,2
59,then,4
60,piped,1
61,up,1
62,people,4
63,smiled,1
64,to,49
65,myself,1
66,and,41
67,thought,1
68,work,3
69,here,1
70,is,20
71,done,1
72,while,1
73,had,2
74,pointed,1
75,out,4
76,something,4
77,that,19
78,seemed,1
79,obvious,1
80,convincing,1
81,grandmother,1
82,would,1
83,be,9
84,else,1
85,altogether,1
86,it,20
87,’s,11
88,no,4
89,surprise,1
90,city,5
91,kid,1
92,now,2
93,who,4
94,walks,1
95,alone,1
96,corner,1
97,store,1
98,takes,1
99,public,11
100,transportation,3
101,friends,1
102,carpools,1
103,school,2
104,has,8
105,parents,1
106,fortunate,1
107,enough,1
108,both,1
109,have,5
110,bart,1
111,commutes,1
112,should,2
113,advocate,1
114,interacts,1
115,so,6
116,regularly,1
117,minority,1
118,percent,3
119,kids,1
120,kindergarten,1
121,through,2
122,eighth,1
123,grade,1
124,walked,1
125,or,3
126,biked,1
127,by,6
128,number,1
129,dropped,1
130,most,3
131,us,1
132,pass,1
133,places,1
134,where,2
135,we,12
136,live,1
137,on,12
138,feet,1
139,wheels,1
140,disconnected,1
141,from,9
142,do,3
143,n’t,6
144,care,1
145,them,2
146,shows,1
147,as,7
148,jane,2
149,jacobs,3
150,observed,2
151,death,1
152,life,1
153,great,1
