,term,count
0,the,95
1,heat,1
2,was,21
3,suffocating,1
4,as,10
5,we,27
6,got,4
7,off,5
8,continental,2
9,charter,2
10,flight,6
11,that,6
12,late,3
13,summer,1
14,afternoon,1
15,in,31
16,at,14
17,south,2
18,vietnam,6
19,’s,3
20,sprawling,1
21,bien,4
22,hoa,6
23,air,9
24,base,6
25,but,6
26,i,33
27,more,3
28,amazed,1
29,incredible,1
30,activity,2
31,everywhere,2
32,there,8
33,were,21
34,other,2
35,planes,3
36,arriving,1
37,constant,2
38,flights,1
39,of,39
40,f100,4
41,and,37
42,f5,1
43,fighters,1
44,taking,1
45,landing,1
46,lumbering,1
47,c130,1
48,transports,1
49,loading,1
50,unloading,1
51,a,46
52,u2,1
53,circling,1
54,above,2
55,it,5
56,soared,1
57,to,34
58,high,4
59,altitudes,2
60,for,6
61,reconnaissance,1
62,mission,5
63,lines,1
64,soldiers,3
65,getting,2
66,onto,1
67,another,1
68,heading,1
69,home,6
70,soon,1
71,learned,3
72,thing,1
73,everyone,2
74,military,4
75,kept,1
76,track,1
77,even,2
78,than,2
79,daily,1
80,body,1
81,count,1
82,countdown,1
83,rotating,1
84,days,4
85,counting,1
86,someone,1
87,would,10
88,say,1
89,scheduled,1
90,rotate,1
91,group,1
92,newly,1
93,promoted,1
94,first,5
95,lieutenants,1
96,all,8
97,us,7
98,fighter,5
99,pilots,3
100,now,2
101,assigned,3
102,squadrons,2
103,had,14
104,call,2
105,signs,1
106,like,4
107,dice,1
108,ramrod,1
109,name,1
110,his,7
111,pet,1
112,boa,1
113,constrictor,1
114,saber,1
115,just,3
116,completed,1
117,months,3
118,training,1
119,combat,2
120,survival,2
121,school,2
122,jungle,2
123,philippines,1
124,pipelined,1
125,ready,4
126,go,3
127,squadron,3
128,commanders,1
129,n’t,3
130,sure,1
131,what,2
132,do,1
133,with,8
134,so,2
135,very,5
136,young,3
137,too,4
138,inexperienced,1
139,quickly,2
140,survived,1
141,after,2
142,arrived,1
143,my,10
144,orientation,1
145,back,4
146,seat,4
147,an,8
148,f100f,1
149,variant,1
150,over,4
151,mekong,1
152,delta,1
153,target,2
154,water,1
155,buffalo,1
156,which,5
157,later,3
158,potential,1
159,be,6
160,vietcong,4
161,transportation,1
162,before,2
163,dawn,1
164,next,1
165,morning,1
166,approached,1
167,decked,1
168,out,6
169,g,1
170,suit,1
171,parachute,1
172,helmet,1
173,pistol,2
174,on,12
175,own,2
176,plane,3
177,walked,1
178,across,2
179,tarmac,1
180,stopped,2
181,by,3
182,police,1
183,officer,2
184,who,7
185,wanted,1
186,see,1
187,d,1
188,he,7
189,positive,1
190,much,2
191,anywhere,1
192,near,2
193,let,1
194,alone,1
195,fly,2
196,single,2
197,guess,2
198,did,3
199,look,1
200,little,3
201,vast,1
202,majority,1
203,our,14
204,missions,9
205,area,2
206,called,2
207,iron,5
208,triangle,6
209,cu,3
210,chi,4
211,hotbed,1
212,northwest,2
213,saigon,1
214,ground,8
215,army,2
216,25th,1
217,division,1
218,nicknamed,3
219,tropic,1
220,lightning,1
221,rotated,3
222,from,8
223,its,1
224,hawaii,1
225,miles,1
226,farther,2
227,west,2
228,ho,3
229,bo,2
230,woods,3
231,boi,1
232,loi,1
233,areas,1
234,this,4
235,weekly,1
236,newsletter,3
237,includes,1
238,eyewitness,1
239,accounts,1
240,rare,1
241,photos,1
242,historical,1
243,insights,1
244,about,3
245,war,2
246,please,2
247,verify,1
248,you,4
249,re,2
250,not,4
251,robot,1
252,clicking,1
253,box,1
254,invalid,1
255,email,1
256,address,1
257,enter,1
258,must,3
259,select,1
260,subscribe,1
261,view,1
262,new,3
263,york,2
264,times,2
265,newsletters,1
266,super,1
267,sabre,1
268,versatile,1
269,aircraft,1
270,sometimes,3
271,flew,8
272,interdiction,2
273,bombing,3
274,suspected,1
275,targets,2
276,enemy,6
277,personnel,1
278,supplies,1
279,bunkers,1
280,night,1
281,sky,1
282,spots,1
283,radar,1
284,controlled,1
285,dropped,3
286,ordnance,1
287,free,1
288,fire,3
289,zones,1
290,without,2
291,seeing,1
292,also,1
293,close,3
294,support,3
295,involved,1
296,dropping,2
297,bombs,2
298,firing,2
299,rockets,1
300,against,2
301,units,1
302,engaged,1
303,american,1
304,or,1
305,allied,1
306,these,4
307,favorite,1
308,since,1
309,knew,1
310,directly,1
311,supporting,1
312,troops,4
313,typically,1
314,payloads,2
315,low,3
316,speeds,1
317,between,1
318,feet,5
319,knots,1
320,mph,1
321,parallel,1
322,forces,2
323,many,1
324,flown,1
325,alert,2
326,pad,1
327,gassed,1
328,up,5
329,within,1
330,minutes,1
331,notice,1
332,advertisement,2
333,risk,1
334,wrong,1
335,move,1
336,could,3
337,put,1
338,head,1
339,into,3
340,still,3
341,remember,1
342,tall,1
343,tree,1
344,almost,1
345,shake,1
346,hands,1
347,antiaircraft,1
348,came,2
349,fast,1
350,evening,1
351,returned,1
352,hooch,1
353,tent,1
354,barracks,1
355,mosquito,1
356,netting,1
357,separating,1
358,beds,1
359,find,1
360,commander,2
361,going,1
362,through,4
363,personal,1
364,effects,1
365,fellow,1
366,pilot,4
367,packing,1
368,them,2
369,shipment,1
370,been,4
371,second,1
372,day,3
373,shot,3
374,down,4
375,while,1
376,altitude,1
377,alongside,1
378,b52,1
379,strikes,1
380,once,2
381,photographer,1
382,film,1
383,strike,1
384,b52s,1
385,enormous,1
386,bombers,1
387,way,2
388,guam,1
389,laid,1
390,have,2
391,each,1
392,carpet,1
393,when,2
394,viewed,2
395,looked,1
396,bomb,4
397,crater,1
398,every,1
399,how,1
400,anything,1
401,survive,1
402,devastation,1
403,wonder,1
404,itself,1
405,relatively,1
406,safe,2
407,often,2
408,warned,1
409,ones,1
410,delivered,1
411,death,1
412,person,2
413,whose,1
414,relative,1
415,killed,1
416,might,1
417,seek,1
418,hit,3
419,closer,1
420,elderly,1
421,vietnamese,4
422,man,2
423,years,1
424,cleaned,1
425,building,1
426,found,1
427,planting,1
428,under,1
429,briefing,2
430,room,1
431,assumed,1
432,relatives,1
433,right,2
434,christmas,1
435,wonderful,1
436,dentist,1
437,remove,1
438,wisdom,1
439,teeth,1
440,moved,3
441,tuy,2
442,north,2
443,ocean,1
444,changed,2
445,then,2
446,received,1
447,top,1
448,secret,1
449,early,1
450,begin,1
451,laos,1
452,hitting,1
453,minh,1
454,trail,1
455,demilitarized,1
456,zone,1
457,different,1
458,regulars,1
459,fired,2
460,powered,1
461,defenses,1
462,luckily,1
463,both,1
464,rescued,1
465,helicopters,2
466,tactics,1
