,term,count
0,los,1
1,angeles,1
2,when,4
3,president,2
4,trump,18
5,retreats,1
6,from,8
7,a,9
8,fight,1
9,he,16
10,tends,1
11,to,41
12,do,2
13,so,3
14,with,11
15,guns,1
16,blazing,1
17,after,2
18,few,2
19,days,1
20,of,17
21,hinting,1
22,that,17
23,might,3
24,be,6
25,willing,3
26,work,5
27,congressional,1
28,democrats,6
29,this,3
30,week,1
31,unloaded,1
32,on,10
33,the,42
34,republican,1
35,freedom,5
36,caucus,6
37,both,1
38,barrels,1
39,mr,17
40,learned,1
41,long,2
42,ago,3
43,never,1
44,admit,1
45,mistake,1
46,his,9
47,twitter,1
48,attack,1
49,thursday,1
50,placing,1
51,blame,1
52,for,7
53,failure,2
54,health,4
55,care,4
56,legislation,2
57,those,2
58,conservative,3
59,republicans,4
60,was,4
61,designed,1
62,clear,2
63,path,2
64,him,7
65,reach,1
66,across,2
67,party,4
68,lines,2
69,time,2
70,left,2
71,home,1
72,turf,1
73,in,7
74,queens,1
75,take,2
76,manhattan,1
77,real,1
78,estate,1
79,moguls,1
80,several,1
81,decades,1
82,has,1
83,prided,1
84,himself,2
85,being,1
86,ultimate,1
87,outsider,1
88,railing,1
89,against,2
90,establishment,3
91,but,10
92,washington,4
93,members,4
94,house,4
95,are,5
96,true,1
97,outsiders,1
98,and,11
99,got,1
100,out,2
101,outsidered,1
102,by,3
103,them,2
104,did,1
105,n’t,3
106,like,2
107,it,7
108,during,2
109,presidential,1
110,campaign,2
111,populist,1
112,message,1
113,rallied,1
114,an,4
115,unlikely,1
116,coalition,2
117,grass,2
118,roots,2
119,conservatives,1
120,disaffected,1
121,union,1
122,other,2
123,working,2
124,class,2
125,voters,2
126,political,2
127,as,4
128,had,1
129,convenient,1
130,foils,1
131,preferably,1
132,named,1
133,bush,1
134,or,1
135,clinton,1
136,overlook,1
137,its,2
138,differences,1
139,storm,1
140,gates,1
141,came,1
142,turn,1
143,broad,1
144,rhetoric,1
145,into,1
146,details,1
147,policy,3
148,found,1
149,outflanked,1
150,even,2
151,angrier,1
152,group,1
153,insurgents,1
154,who,2
155,regarded,1
156,any,1
157,legislative,1
158,solution,1
159,whatsoever,1
160,unacceptable,1
161,only,2
162,way,1
163,have,7
164,maneuvered,1
165,outside,1
166,call,1
167,their,4
168,bluff,1
169,put,1
170,bill,2
171,up,3
172,vote,1
173,dare,1
174,say,1
175,no,4
176,repeal,1
177,obamacare,1
178,blinked,1
179,now,4
180,most,2
181,know,1
182,they,4
183,can,2
184,stand,1
185,without,1
186,fear,1
187,retribution,1
188,more,1
189,conventional,1
190,politician,1
191,expressed,1
192,regret,1
193,longtime,1
194,allies,1
195,could,2
196,not,3
197,persuaded,1
198,issue,1
199,agreed,1
200,would,2
201,continue,1
202,together,1
203,necessary,1
204,challenges,1
205,is,7
206,politicians,1
207,if,4
208,going,3
209,try,2
210,needed,1
211,burn,1
212,bridges,1
213,these,1
214,justify,1
215,all,1
216,which,2
217,just,2
218,fine,1
219,unless,1
220,ever,1
221,gets,1
222,point,1
223,where,1
224,needs,2
225,support,1
226,again,1
227,does,2
228,seem,1
229,understand,1
230,want,1
231,get,2
232,things,1
233,done,1
234,raises,1
235,stakes,1
236,pass,1
237,partners,2
238,ca,1
239,right,2
240,may,2
241,choice,1
242,look,1
243,leftward,1
244,’s,6
245,challenge,1
246,forward,1
247,though,1
248,major,1
249,town,1
250,energized,1
251,uncompromising,1
252,base,1
253,since,1
254,election,2
255,made,1
256,elected,1
257,leaders,1
258,mood,3
259,find,1
260,common,1
261,ground,1
262,senator,1
263,charles,1
264,schumer,1
265,new,1
266,york,1
267,theorized,1
268,possible,1
269,certain,1
270,issues,1
271,quickly,1
272,slapped,1
273,down,2
274,followers,1
275,democratic,2
276,senators,1
277,voted,1
278,cabinet,1
279,nominees,1
280,were,1
281,called,1
282,traitors,1
283,heretics,1
284,appear,2
285,there,2
286,will,2
287,many,2
288,offer,1
289,lesson,1
290,taken,1
291,elections,1
292,need,1
293,own,1
294,tea,1
295,intransigent,1
296,create,1
297,problems,1
298,imagine,1
299,what,1
300,life,1
301,mirror,1
302,image,1
303,emerges,1
304,next,1
305,task,1
306,extend,1
307,nation,1
308,debt,1
309,limit,1
310,keep,1
311,government,1
312,shutting,1
313,certainly,1
314,votes,1
315,current,1
316,come,1
317,negotiating,1
318,table,1
319,extensive,1
320,set,1
321,demands,1
322,concede,1
323,then,1
324,conceivably,1
325,follow,1
326,friendly,1
327,packages,1
328,tax,1
329,cuts,1
330,huge,1
331,infrastructure,1
332,spending,1
333,protectionist,1
334,trade,1
335,much,1
336,different,1
337,presidency,1
338,than,1
339,one,1
340,started,1
341,weeks,1
342,promised,1
343,change,1
344,predicted,1
345,’d,1
346,center,1
347,seems,1
348,still,1
349,open,1
