,term,count
0,pretend,1
1,you,13
2,are,6
3,that,12
4,most,4
5,improbable,1
6,of,28
7,combinations,1
8,a,33
9,lovable,1
10,billionaire,1
11,in,14
12,other,3
13,words,1
14,’re,3
15,warren,2
16,buffett,2
17,the,43
18,politicians,1
19,who,5
20,worship,1
21,guys,1
22,like,2
23,have,8
24,another,3
25,treat,1
26,store,1
27,they,7
28,will,3
29,cut,8
30,your,5
31,recent,1
32,tax,9
33,bill,4
34,by,5
35,making,5
36,even,1
37,wealthier,1
38,but,6
39,it,13
40,comes,1
41,with,6
42,price,1
43,fellow,2
44,american,2
45,certain,1
46,age,1
47,year,5
48,would,8
49,to,26
50,pay,3
51,times,1
52,more,5
53,annual,1
54,health,9
55,care,11
56,premiums,2
57,help,2
58,finance,1
59,windfall,1
60,do,7
61,n’t,5
62,need,3
63,money,3
64,cripes,1
65,worth,1
66,citizen,1
67,ca,1
68,live,1
69,without,2
70,such,2
71,is,7
72,bargain,1
73,for,11
74,my,2
75,republicans,4
76,proposed,1
77,their,2
78,overhaul,2
79,affordable,2
80,act,3
81,toxic,1
82,senate,2
83,does,2
84,nothing,2
85,fix,1
86,struggling,2
87,system,1
88,bold,1
89,and,11
90,quite,1
91,daring,1
92,this,7
93,broadest,1
94,attack,1
95,on,9
96,working,1
97,americans,5
98,governing,1
99,political,1
100,party,1
101,our,1
102,lifetime,1
103,no,6
104,surprise,1
105,real,1
106,wants,1
107,he,3
108,calls,1
109,“,1
110,relief,1
111,rich,2
112,eminently,1
113,sensible,1
114,midwesterner,1
115,gov,1
116,john,1
117,kasich,2
118,ohio,1
119,equally,1
120,perplexed,1
121,why,2
122,take,1
123,away,2
124,vital,1
125,services,1
126,middle,1
127,class,3
128,mentally,1
129,ill,1
130,poor,1
131,elderly,1
132,give,2
133,people,6
134,think,2
135,’s,8
136,great,4
137,republican,3
138,said,2
139,good,1
140,public,1
141,policy,1
142,what,4
143,kidding,1
144,me,1
145,lost,1
146,usual,1
147,banality,1
148,beltway,1
149,box,1
150,score,1
151,week,2
152,moral,1
153,dimensions,1
154,plot,1
155,gut,1
156,reprieve,1
157,vote,1
158,until,1
159,after,2
160,july,1
161,recess,1
162,momentary,1
163,still,3
164,gives,1
165,just,1
166,enough,1
167,time,2
168,consider,1
169,audacity,1
170,meanness,1
171,behind,1
172,trying,1
173,there,3
174,blood,1
175,simple,1
176,swap,2
177,taking,1
178,from,2
179,leave,2
180,over,1
181,next,1
182,decade,1
183,many,1
184,them,3
185,die,1
186,prematurely,1
187,because,1
188,not,4
189,see,2
190,doctor,1
191,turn,1
192,those,4
193,get,5
194,an,3
195,average,1
196,about,3
197,break,1
198,talk,1
199,warfare,1
200,reminds,1
201,us,1
202,dreary,1
203,failed,1
204,marxists,1
205,seldom,1
206,practice,1
207,preach,1
208,way,2
209,look,1
210,at,4
211,right,1
212,now,1
213,old,1
214,can,2
215,afford,1
216,thanks,1
217,obamacare,1
218,subsidies,1
219,how,1
220,person,1
221,supposed,1
222,nearly,1
223,half,1
224,his,1
225,or,1
226,her,1
227,income,2
228,as,3
229,propose,1
230,also,1
231,allow,1
232,states,1
233,eliminate,1
234,minimum,1
235,standards,1
236,worst,1
237,blow,1
238,fall,1
239,medicaid,1
240,which,2
241,depends,2
242,car,2
243,breaks,1
244,down,1
245,work,1
246,indeed,1
247,livelihood,1
248,call,1
249,scrap,1
250,cash,1
251,road,1
252,all,2
253,wages,1
254,actually,1
255,taxes,3
256,painless,1
257,small,1
258,percentage,1
259,percent,2
260,medicare,1
261,surtax,1
262,net,1
263,invested,1
264,couples,1
265,earning,1
266,than,2
267,if,3
268,been,2
269,hue,1
270,cry,1
271,repeal,1
272,increases,1
273,wealthy,1
274,clients,1
275,barely,1
276,noticed,1
277,resulting,1
278,needed,1
279,make,1
280,lifestyle,1
281,adjustments,1
282,wrote,1
283,forbes,1
284,contributor,1
285,carolyn,1
286,mcclanahan,1
287,financial,1
288,planner,1
289,i,1
290,bet,1
291,asked,1
292,wanted,1
293,off,1
294,millions,1
295,citizens,1
296,exchange,1
297,bit,1
298,end,1
299,say,1
300,crazy,1
301,register,1
302,among,1
303,top,2
304,concerns,1
305,poll,2
306,cruel,1
307,then,1
308,start,2
309,petty,1
310,soulless,1
311,president,2
312,showed,1
313,tweet,1
314,insulting,1
315,woman,1
316,appearance,1
317,has,3
318,empathy,1
319,sociopath,1
320,nor,1
321,clue,1
322,congress,3
323,up,1
324,we,2
325,talking,1
326,form,1
327,trump,2
328,midweek,1
329,conviction,1
330,someone,1
331,peddling,1
332,fraud,1
333,university,1
334,was,1
335,largely,1
336,paid,1
337,influential,1
338,groups,1
339,whom,1
340,cuts,1
341,only,1
342,reason,1
343,out,1
344,bed,1
345,morning,1
346,moment,1
347,rare,1
348,consensus,1
349,country,1
350,overwhelming,1
351,majority,2
352,hates,1
353,state,1
354,union,1
355,voiced,1
356,support,1
357,where,1
358,could,1
359,begin,1
360,following,1
361,medical,1
362,association,1
363,plan,1
364,violation,1
365,ancient,1
366,oath,1
367,best,1
368,doctors,1
369,swear,1
370,first,1
371,harm,1
