,term,count
0,last,7
1,week,5
2,israel,24
3,’s,20
4,government,2
5,pushed,1
6,through,2
7,parliament,3
8,a,24
9,new,4
10,law,12
11,calling,1
12,the,71
13,nation,6
14,state,19
15,of,45
16,jewish,23
17,people,6
18,that,13
19,statement,1
20,may,2
21,sound,1
22,like,4
23,truism,1
24,and,21
25,in,30
26,some,2
27,respects,1
28,it,12
29,is,7
30,but,6
31,implications,1
32,officially,1
33,being,2
34,made,3
35,are,8
36,monumental,1
37,declaration,4
38,independence,2
39,text,1
40,marks,1
41,founding,2
42,created,2
43,would,3
44,ensure,1
45,complete,1
46,equality,3
47,social,1
48,political,1
49,rights,5
50,to,24
51,all,5
52,its,7
53,inhabitants,1
54,irrespective,1
55,religion,1
56,race,1
57,or,2
58,sex,1
59,since,1
60,then,1
61,question,1
62,how,1
63,could,3
64,be,7
65,both,3
66,democratic,9
67,has,7
68,been,4
69,object,1
70,fierce,1
71,controversy,1
72,effort,2
73,guarantee,1
74,equal,3
75,for,8
76,non,2
77,jews,7
78,at,2
79,times,1
80,seemed,1
81,trying,2
82,square,1
83,circle,1
84,gave,1
85,up,3
86,on,3
87,even,2
88,prime,1
89,minister,1
90,benjamin,1
91,netanyahu,2
92,claims,1
93,legislation,3
94,simply,1
95,determined,1
96,principle,1
97,our,1
98,existence,2
99,fact,1
100,primary,1
101,function,1
102,build,1
103,formal,1
104,foundation,1
105,annexation,1
106,west,5
107,bank,5
108,eventually,1
109,stretch,1
110,over,4
111,whole,1
112,palestine,4
113,late,1
114,year,1
115,mr,1
116,hard,1
117,right,4
118,likud,1
119,party,1
120,had,2
121,called,3
122,application,1
123,israeli,4
124,sovereignty,1
125,liberated,1
126,areas,1
127,settlement,4
128,critics,1
129,say,1
130,flouts,1
131,matters,1
132,messier,1
133,uglier,1
134,than,2
135,only,2
136,exposes,1
137,an,5
138,old,2
139,dirty,1
140,truth,1
141,unspoken,1
142,quid,1
143,pro,1
144,quo,1
145,dating,1
146,back,2
147,creation,1
148,modern,1
149,based,1
150,itself,1
151,explicitly,1
152,united,1
153,nations,3
154,general,1
155,assembly,1
156,resolution,1
157,establishment,3
158,states,1
159,other,5
160,palestinian,2
161,recognized,3
162,natural,1
163,masters,2
164,their,6
165,own,4
166,fate,2
167,sovereign,1
168,also,4
169,declared,1
170,eretz,1
171,this,7
172,language,1
173,not,3
174,holy,1
175,land,3
176,left,1
177,open,1
178,possibility,1
179,palestinians,2
180,too,1
181,implicit,1
182,nod,1
183,self,3
184,determination,3
185,was,3
186,driven,1
187,by,3
188,overriding,1
189,concern,1
190,interests,3
191,arab,6
192,there,1
193,were,4
194,about,1
195,arabs,4
196,living,2
197,within,4
198,borders,3
199,with,2
200,minority,1
201,jewishness,3
202,ensured,1
203,if,1
204,chance,1
205,words,1
206,foundational,1
207,twin,1
208,pledge,1
209,hypocritical,1
210,so,3
211,long,2
212,as,9
213,superior,1
214,numbers,1
215,system,2
216,original,1
217,contradictions,1
218,now,2
219,laid,1
220,bare,1
221,more,2
222,today,1
223,roughly,2
224,percent,4
225,who,3
226,live,1
227,prospect,1
228,viable,1
229,solution,1
230,receded,1
231,promise,1
232,provide,1
233,full,1
234,keeping,1
235,evolution,1
236,says,2
237,exercise,1
238,national,3
239,unique,1
240,proponents,1
241,insist,1
242,such,4
243,pronouncements,1
244,neither,1
245,amend,1
246,nor,1
247,undermine,1
248,commitments,1
249,because,2
250,does,4
251,n’t,5
252,subordinate,1
253,protection,1
254,identity,2
255,misleading,1
256,claim,1
257,create,1
258,any,2
259,hierarchy,1
260,need,1
261,laws,1
262,already,2
263,do,1
264,notably,1
265,person,1
266,expressly,1
267,implication,1
268,negates,1
269,prohibited,1
270,from,5
271,running,1
272,known,2
273,knesset,3
274,defending,2
275,democracy,2
276,arguably,1
277,legitimate,1
278,way,1
279,guard,1
280,against,1
281,extremists,1
282,want,1
283,destroy,1
284,abusing,1
285,rules,1
286,manner,1
287,runs,1
288,roughshod,1
289,representation,1
290,implies,1
291,trumps,1
292,character,1
293,month,1
294,joint,1
295,list,1
296,alliance,1
297,mostly,1
298,lawmakers,1
299,submitted,1
300,bill,1
301,basic,1
302,citizens,1
303,proposed,1
304,redefining,1
305,neutral,1
306,republic,1
307,did,1
308,vote,1
309,invoking,1
310,procedural,1
311,rule,1
312,dismiss,1
313,outright,1
314,denying,1
315,country,3
316,ahmad,1
317,tibi,1
318,member,1
319,quipped,1
320,toward,2
321,just,2
322,particular,1
323,views,1
