,term,count
0,the,59
1,second,3
2,edition,8
3,of,34
4,our,14
5,bodies,16
6,ourselves,10
7,published,5
8,in,20
9,by,7
10,simon,1
11,schuster,1
12,featured,1
13,on,8
14,page,2
15,something,2
16,i,9
17,’d,1
18,never,1
19,seen,2
20,before,1
21,and,34
22,do,1
23,n’t,2
24,believe,1
25,’ve,1
26,it,15
27,anywhere,1
28,else,1
29,since,1
30,a,20
31,photograph,2
32,woman,3
33,having,2
34,an,3
35,abortion,4
36,caption,1
37,like,1
38,inclusion,1
39,itself,1
40,is,16
41,matter,1
42,fact,2
43,informative,1
44,free,1
45,from,10
46,sentiment,1
47,vacuum,1
48,suction,1
49,at,4
50,preterm,1
51,institute,1
52,washington,1
53,dc,1
54,note,1
55,that,14
56,getting,1
57,wearing,1
58,her,1
59,street,1
60,clothing,1
61,first,4
62,came,2
63,across,1
64,this,4
65,photo,1
66,several,1
67,years,1
68,ago,1
69,while,1
70,doing,1
71,research,1
72,radical,1
73,feminist,1
74,groups,1
75,even,2
76,context,2
77,was,18
78,arresting,1
79,perhaps,1
80,because,1
81,presented,1
82,without,2
83,fanfare,1
84,there,3
85,no,3
86,sense,2
87,showing,1
88,for,9
89,text,1
90,women,13
91,’s,7
92,health,11
93,anything,1
94,other,3
95,than,2
96,par,2
97,course,6
98,when,1
99,learned,1
100,recently,2
101,now,1
102,its,10
103,ninth,1
104,would,1
105,longer,2
106,be,6
107,updated,1
108,after,2
109,september,1
110,thought,1
111,immediately,1
112,image,1
113,not,10
114,all,1
115,any,1
116,book,7
117,originally,1
118,booklet,2
119,titled,3
120,their,9
121,self,3
122,boston,1
123,collective,2
124,had,5
125,grown,1
126,out,1
127,sexual,1
128,workshop,1
129,liberation,1
130,conference,1
131,members,1
132,forthright,1
133,frankly,1
134,political,4
135,essay,1
136,which,6
137,begins,1
138,with,1
139,quotation,1
140,frankfurt,1
141,school,1
142,philosopher,1
143,herbert,1
144,marcuse,2
145,medicine,1
146,capitalism,1
147,final,2
148,word,2
149,one,1
150,rarely,1
151,invoked,1
152,many,2
153,progressive,1
154,organizations,1
155,nowadays,1
156,but,6
157,authors,3
158,early,5
159,editions,5
160,crucial,1
161,economy,1
162,recognition,1
163,physical,2
164,inseparable,1
165,helped,1
166,unlock,1
167,these,2
168,understanding,1
169,social,3
170,circumstances,1
171,relationships,1
172,to,9
173,medical,4
174,professionals,1
175,ultimately,2
176,own,4
177,insistence,1
178,connection,1
179,between,2
180,politics,3
181,remained,1
182,priority,1
183,chapter,2
184,care,2
185,included,2
186,discussion,2
187,capitalist,1
188,theory,1
189,disease,1
190,causation,1
191,detailed,1
192,how,1
193,profession,1
194,treated,1
195,symptoms,1
196,failed,1
197,consider,1
198,illness,1
199,open,1
200,challenge,2
201,established,1
202,institutions,2
203,accredited,1
204,actors,1
205,questioned,1
206,benefits,1
207,fee,1
208,service,1
209,model,2
210,discussed,1
211,power,1
212,imbalances,1
213,inherent,1
214,doctor,1
215,patient,2
216,relationship,1
217,area,1
218,focus,1
219,original,1
220,as,9
221,victim,1
222,were,5
223,characterized,1
224,victims,1
225,doctors,1
226,least,2
227,so,3
228,loudly,1
229,they,4
230,equals,1
231,either,1
232,subjects,1
233,objects,1
234,study,1
235,learning,3
236,institutional,1
237,knowledge,4
238,treatment,1
239,those,3
240,important,2
241,about,3
242,been,4
243,denied,2
244,denials,1
245,themselves,2
246,who,1
247,wrote,3
248,angry,1
249,anger,2
250,radiated,1
251,explicit,1
252,implicit,1
253,guided,1
254,opening,1
255,sections,2
256,today,2
257,we,4
258,think,1
259,primarily,1
260,can,2
261,find,1
262,candid,1
263,discussions,1
264,masturbation,1
265,or,1
266,birth,1
267,control,1
268,indeed,1
269,always,1
270,given,1
271,pride,1
272,place,2
273,anatomy,1
274,physiology,1
275,appeared,1
276,only,3
277,later,1
278,changing,2
279,subsections,1
280,internalized,1
281,sexist,1
282,values,1
283,rediscovering,2
284,activity,1
285,flipped,1
286,through,1
287,most,2
288,recent,2
289,comprehensive,1
290,found,2
291,myself,1
292,missing,2
293,stridency,1
294,versions,1
295,gone,1
296,his,1
297,concrete,1
298,information,4
299,whose,1
300,dissemination,1
301,judge,1
302,news,1
303,coverage,1
304,demise,1
305,primary,1
306,reason,1
307,celebrated,2
308,although,1
309,much,2
310,earlier,1
311,way,3
312,trans,1
313,colorism,1
314,soul,1
315,lost,1
316,elided,1
317,consolidated,1
318,into,1
319,section,1
320,toward,1
321,back,1
322,making,1
323,accessible,1
324,millions,1
325,such,1
326,praise,1
327,deserved,1
328,reputation,1
329,earned,1
330,yet,1
331,ought,1
332,limit,1
333,legacy,1
334,boldness,1
335,value,1
336,just,1
337,contained,1
338,connections,1
339,made,1
340,world,1
341,inhabit,1
342,wellness,1
343,rhetoric,1
344,omits,1
345,argument,1
346,placed,1
347,front,1
348,center,1
349,economic,1
350,are,2
351,easily,1
352,separated,1
353,demands,1
354,climate,1
355,live,1
356,lesson,1
357,must,1
358,go,1
359,if,1
360,then,1
361,hope,1
362,another,2
363,provided,1
364,us,1
365,creators,1
366,introduction,1
367,packet,1
368,papers,1
369,very,1
370,should,2
371,viewed,1
372,tool,1
373,stimulates,1
374,action,1
375,allows,1
376,new,1
377,ideas,1
378,change,1
379,material,1
380,has,1
381,used,1
382,ways,1
383,spreading,1
384,may,1
385,still,1
386,more,1
