,term,count
0,after,2
1,the,12
2,derailment,1
3,on,10
4,a,11
5,train,7
6,tuesday,5
7,i,9
8,asked,1
9,riders,1
10,how,1
11,they,4
12,felt,1
13,about,2
14,new,1
15,york,1
16,city,1
17,subway,1
18,system,1
19,just,3
20,hours,3
21,accident,1
22,and,8
23,during,2
24,commutes,1
25,wednesday,3
26,morning,3
27,seemed,1
28,unfazed,1
29,or,1
30,maybe,1
31,resigned,1
32,to,11
33,near,1
34,constant,1
35,delays,2
36,service,2
37,interruptions,1
38,safety,1
39,hazards,1
40,do,3
41,n’t,2
42,want,2
43,make,1
44,too,1
45,big,1
46,fuss,1
47,it,9
48,’s,8
49,same,1
50,if,1
51,you,3
52,take,1
53,an,2
54,airplane,1
55,there,1
56,is,2
57,always,1
58,risk,1
59,with,2
60,niniane,1
61,paeffegen,1
62,taking,1
63,l,1
64,manhattan,2
65,rush,1
66,jam,1
67,packed,1
68,really,1
69,hard,1
70,but,1
71,know,1
72,part,1
73,of,4
74,life,1
75,have,1
76,struggle,1
77,sam,1
78,eman,1
79,his,1
80,sons,1
81,sebastian,1
82,lorenzo,1
83,months,1
84,like,1
85,get,1
86,where,1
87,’m,1
88,going,1
89,that,3
90,all,1
91,celeste,1
92,holder,1
93,in,3
94,this,1
95,season,1
96,seems,1
97,be,2
98,particularly,1
99,bad,1
100,right,3
101,had,1
102,friend,1
103,who,1
104,was,2
105,derailed,1
106,little,1
107,scary,1
108,guess,1
109,’ve,1
110,heard,1
111,lot,2
112,stories,1
113,my,1
114,friends,1
115,getting,1
116,stuck,1
117,underground,1
118,even,1
119,without,1
120,being,1
121,several,1
122,late,1
123,work,1
124,so,1
125,pretty,1
126,brutal,1
127,ricky,1
128,alexander,1
129,waiting,1
130,board,1
131,now,2
132,supposed,1
133,express,1
134,running,1
135,local,1
136,not,1
137,far,1
138,rockaway,1
139,forget,1
140,us,1
141,think,1
142,need,1
143,better,1
144,job,1
145,maimouna,1
146,sow,1
147,brooklyn,1
