,term,count
0,singapore,4
1,in,17
2,high,3
3,school,3
4,my,15
5,friends,5
6,and,24
7,i,40
8,spent,1
9,many,1
10,afternoons,1
11,discussing,1
12,how,2
13,our,10
14,lives,3
15,would,2
16,change,2
17,once,1
18,we,10
19,went,1
20,to,25
21,college,5
22,lounging,1
23,around,5
24,coffee,1
25,shops,1
26,or,3
27,parents’,1
28,apartments,1
29,’d,2
30,fantasize,1
31,aloud,1
32,about,9
33,prospective,1
34,future,1
35,boyfriends,1
36,the,22
37,careers,1
38,hoped,1
39,have,1
40,after,2
41,graduation,1
42,all,3
43,saw,1
44,as,6
45,single,1
46,handedly,1
47,within,1
48,control,2
49,but,11
50,of,21
51,was,18
52,more,2
53,eager,1
54,than,1
55,rest,1
56,us,2
57,make,2
58,a,22
59,total,1
60,transformation,1
61,she,5
62,said,2
63,wanted,1
64,be,3
65,someone,1
66,entirely,4
67,new,6
68,do,3
69,everything,3
70,could,1
71,n’t,8
72,back,1
73,home,1
74,large,1
75,city,1
76,that,8
77,somehow,1
78,made,2
79,small,4
80,by,2
81,tight,1
82,knit,1
83,indian,1
84,community,2
85,among,1
86,families,1
87,everyone,1
88,always,3
89,seemed,2
90,know,3
91,everybody,1
92,at,3
93,time,2
94,her,3
95,desire,2
96,reinvent,1
97,herself,1
98,upset,1
99,me,9
100,felt,4
101,like,2
102,proposing,1
103,drastic,1
104,strikingly,1
105,unnatural,1
106,step,1
107,it,8
108,inauthentic,1
109,rejection,1
110,true,1
111,self,1
112,now,6
113,think,1
114,funny,1
115,seems,1
116,’m,7
117,only,2
118,halfway,1
119,through,1
120,first,1
121,year,1
122,durham,1
123,university,1
124,northeast,1
125,england,1
126,already,1
127,see,2
128,are,6
129,shaped,1
130,spaces,1
131,inhabit,1
132,whether,1
133,plan,1
134,on,6
135,changing,3
136,not,4
137,is,2
138,reinvention,2
139,’s,2
140,unease,1
141,friend,1
142,aspiration,1
143,different,3
144,person,1
145,makes,1
146,sense,1
147,afraid,1
148,losing,1
149,feelings,1
150,were,5
151,unjustified,1
152,live,1
153,continents,1
154,apart,1
155,speak,1
156,less,2
157,frequently,1
158,born,2
159,york,2
160,raised,2
161,mostly,1
162,for,5
163,moved,2
164,town,1
165,hours,1
166,north,1
167,london,1
168,where,2
169,landscape,1
170,dotted,1
171,with,2
172,castles,1
173,cathedrals,1
174,out,2
175,comfort,1
176,zone,1
177,country,1
178,knew,2
179,little,2
180,before,3
181,arrived,2
182,day,2
183,basis,1
184,has,1
185,changed,1
186,walk,1
187,class,1
188,meet,1
189,people,4
190,novel,1
191,choices,1
192,too,4
193,adapting,1
194,environment,1
195,confronting,1
196,parts,1
197,myself,6
198,did,3
199,realize,2
200,there,1
201,when,2
202,example,1
203,painfully,1
204,aware,1
205,background,1
206,race,1
207,because,2
208,predominantly,1
209,white,1
210,population,1
211,need,2
212,explain,2
213,constantly,1
214,tell,1
215,family,1
216,originally,1
217,from,2
218,india,1
219,took,2
220,while,2
221,no,1
222,one,1
223,demanding,1
224,this,2
225,explanation,1
226,even,1
227,appeared,1
228,wary,1
229,what,1
230,feared,1
231,uncomfortable,1
232,those,2
233,being,1
234,judgmental,1
235,club,1
236,night,2
237,girl,1
238,asked,1
239,months,1
240,practiced,1
241,defensiveness,1
242,surprised,2
243,hesitated,1
244,several,1
245,seconds,1
246,well,2
247,you,1
248,’re,1
249,part,1
250,maybe,1
251,drunken,1
252,words,1
253,they,2
254,stayed,1
255,realized,1
256,had,3
257,been,1
258,personal,1
259,really,1
260,big,1
261,deal,1
262,anyone,1
263,recognition,1
264,however,1
265,important,2
266,over,1
267,past,1
268,semester,1
269,’ve,1
270,realizations,1
271,academic,1
272,settings,1
273,literary,2
274,history,1
275,christianity,1
276,classical,1
277,biblical,1
278,studies,1
279,thought,1
280,bible,1
281,certain,1
282,way,3
283,dry,1
284,religious,1
285,text,2
286,find,1
287,deeply,1
288,engrossed,1
289,book,1
290,genesis,1
291,developed,1
292,an,1
293,unexpected,1
294,appreciation,1
295,creation,1
296,story,1
297,guiding,1
298,work,1
299,human,1
300,relationships,1
301,shift,1
302,preconceived,1
303,notions,1
304,challenge,1
305,biases,1
306,held,1
307,ways,2
308,expect,1
309,spend,1
310,much,1
311,together,1
312,taking,1
313,editing,1
314,photographs,1
315,another,1
316,post,1
317,instagram,1
318,snapchat,1
319,concocting,1
320,accompanying,1
321,captions,1
322,amuse,1
323,followers,1
324,constant,1
325,show,1
326,broadcast,1
327,world,1
328,having,1
329,fun,1
330,still,2
331,these,1
332,photos,1
333,them,1
334,outside,1
335,images,1
336,performative,1
337,course,1
338,friends’,1
339,clearly,1
340,their,1
341,smiles,1
342,same,3
343,behind,1
344,posts,1
345,very,1
346,environments,1
347,stay,1
348,futile,1
349,comes,1
350,quirky,1
351,often,1
352,without,1
353,permission,1
354,pushing,1
355,embrace,1
356,open,1
357,minded,1
358,nonjudgmental,1
359,call,1
360,full,1
361,fledged,1
362,certainly,1
