,term,count
0,my,1
1,first,2
2,glimpse,1
3,of,17
4,a,22
5,world,2
6,without,3
7,strong,3
8,protections,2
9,for,5
10,net,8
11,neutrality,8
12,was,4
13,in,7
14,when,1
15,i,2
16,part,2
17,the,39
18,team,1
19,that,20
20,created,1
21,facebook,4
22,though,1
23,it,12
24,’s,6
25,hard,1
26,to,33
27,imagine,1
28,now,1
29,thefacebook,1
30,as,8
31,called,2
32,at,4
33,time,3
34,just,2
35,fledgling,1
36,college,1
37,social,1
38,network,2
39,growing,1
40,school,2
41,by,2
42,some,1
43,colleges,1
44,did,1
45,n’t,3
46,like,2
47,and,17
48,because,4
49,they,9
50,functioned,1
51,their,5
52,students’,1
53,internet,17
54,providers,10
55,would,1
56,simply,2
57,block,1
58,site,2
59,while,1
60,those,2
61,blocks,2
62,were,1
63,always,1
64,rolled,3
65,back,3
66,often,1
67,after,1
68,sustained,1
69,student,1
70,outcry,1
71,acutely,1
72,demonstrated,1
73,power,1
74,limit,1
75,freedom,1
76,openness,1
77,whim,1
78,is,12
79,not,3
80,too,2
81,far,1
82,fetched,1
83,suggest,1
84,had,1
85,schools,1
86,been,2
87,more,4
88,aggressive,1
89,unrelenting,1
90,blocking,2
91,early,1
92,days,1
93,company,1
94,might,1
95,exist,1
96,today,4
97,run,1
98,start,1
99,up,2
100,philo,3
101,recently,1
102,introduced,1
103,streaming,1
104,live,3
105,tv,2
106,service,1
107,video,1
108,requires,1
109,bandwidth,1
110,reliable,2
111,connection,3
112,low,1
113,latency,1
114,how,2
115,long,1
116,takes,1
117,information,1
118,travel,1
119,through,1
120,system,1
121,services,6
122,ours,1
123,are,3
124,particularly,1
125,prone,1
126,throttling,2
127,unfair,1
128,prioritization,3
129,tactics,1
130,will,3
131,no,3
132,longer,2
133,be,4
134,prohibited,1
135,if,4
136,chairman,1
137,federal,1
138,communications,1
139,commission,1
140,ajit,1
141,pai,3
142,has,4
143,announced,2
144,his,2
145,intent,2
146,even,2
147,worse,1
148,directly,1
149,competes,1
150,with,2
151,all,3
152,largest,2
153,which,4
154,offer,1
155,own,1
156,these,2
157,have,4
158,incentive,1
159,put,1
160,thumbs,1
161,on,7
162,scale,1
163,spurred,1
164,innovation,3
165,precisely,1
166,an,4
167,open,2
168,level,1
169,playing,1
170,field,1
171,where,1
172,barriers,3
173,offering,1
174,new,1
175,products,1
176,continually,1
177,come,1
178,down,1
179,over,1
180,1990s,1
181,creating,1
182,website,2
183,required,1
184,figuring,1
185,out,2
186,build,1
187,set,1
188,web,1
189,server,2
190,small,2
191,feat,1
192,we,9
193,started,1
194,rented,1
195,per,1
196,month,1
197,basic,1
198,hosting,1
199,cloud,1
200,can,2
201,free,2
202,year,1
203,or,2
204,meaning,1
205,anyone,1
206,idea,1
207,ability,2
208,get,1
209,into,1
210,however,1
211,allow,2
212,erect,1
213,reaching,1
214,customers,1
215,risk,1
216,reversing,1
217,this,4
218,trend,1
219,rules,3
220,do,2
221,protect,2
222,companies,2
223,also,1
224,you,6
225,consumer,2
226,ensure,2
227,’re,2
228,getting,1
229,full,1
230,paying,1
231,provider,3
232,slows,1
233,want,3
234,look,2
235,denying,1
236,right,1
237,freely,1
238,choose,1
239,content,2
240,important,1
241,see,1
242,clearly,1
243,crucial,1
244,understand,1
245,concerns,1
246,delivery,2
247,data,1
248,only,3
249,once,1
250,reaches,1
251,your,3
252,whole,1
253,create,2
254,invisible,1
255,fast,1
256,lane,1
257,someone,1
258,else,1
259,slowing,1
260,opponents,1
261,argue,2
262,actually,1
263,increase,1
264,certain,1
265,say,1
266,require,1
267,special,1
268,channel,1
269,shielded,1
270,from,3
271,congestion,1
272,what,2
273,fail,1
274,mention,1
275,already,1
276,possible,1
277,dedicated,1
278,links,1
279,guarantee,1
280,highly,1
281,commonplace,1
282,within,1
283,framework,1
284,neutral,2
285,fact,1
286,uninterrupted,1
287,television,1
288,feeds,1
289,our,2
290,servers,1
291,truth,1
292,arguments,1
293,cover,1
294,opposed,1
295,really,1
296,extract,1
297,payments,1
298,consumers,1
299,equal,1
300,access,1
301,course,1
302,claim,1
303,support,1
304,principles,1
305,voluntarily,1
306,follow,1
307,them,1
308,regulations,1
309,should,3
310,unfortunately,1
311,count,1
312,proven,1
313,themselves,1
314,untrustworthy,1
315,again,1
316,further,1
317,than,2
318,comcast,2
319,deleted,1
320,its,1
321,pledge,1
322,paid,1
323,very,1
324,same,1
325,day,1
326,mr,3
327,proposal,3
328,repeal,2
329,current,2
330,news,1
331,ars,1
332,technica,1
333,uncovered,1
334,seems,1
335,but,2
336,assured,1
337,despite,1
338,quarters,1
339,americans,1
340,supporting,1
341,many,1
342,other,2
343,commissioners,1
344,fcc,1
345,vote,1
346,thursday,1
347,seem,1
348,listening,1
349,verizon,1
350,att,1
351,large,1
352,stop,1
353,fighting,1
354,make,1
355,voices,1
356,heard,1
357,adopted,1
358,must,1
359,take,1
360,fight,2
361,congress,1
362,courts,1
363,until,1
364,regain,1
365,ensures,1
366,choice,1
367,constraint,1
368,never,1
369,concede,1
370,importance,1
371,great,1
