,term,count
0,every,1
1,election,3
2,cycle,2
3,we,1
4,say,1
5,that,15
6,so,2
7,and,25
8,is,22
9,fighting,1
10,for,9
11,the,65
12,soul,5
13,of,27
14,democratic,5
15,party,12
16,or,5
17,republican,5
18,course,1
19,most,4
20,time,3
21,it,9
22,’s,14
23,not,8
24,true,2
25,fight,1
26,over,2
27,whether,3
28,in,17
29,question,2
30,should,1
31,go,3
32,to,18
33,left,1
34,right,1
35,on,6
36,some,1
37,policy,3
38,issue,3
39,which,2
40,important,2
41,but,6
42,really,5
43,a,31
44,matter,4
45,this,8
46,year,4
47,actually,1
48,crucial,1
49,will,3
50,retain,1
51,its,1
52,remain,1
53,an,4
54,institution,1
55,committed,1
56,basic,1
57,norms,4
58,respect,1
59,truth,1
60,personal,2
61,integrity,3
62,capacity,1
63,deliberation,1
64,compromise,1
65,loyalty,1
66,nation,6
67,above,2
68,tribe,1
69,these,1
70,fundamental,1
71,issues,4
72,are,3
73,table,1
74,because,2
75,trump,7
76,put,4
77,them,3
78,there,3
79,revolutionary,2
80,figure,1
81,he,14
82,changed,1
83,gop,2
84,position,1
85,trade,1
86,international,1
87,engagement,1
88,morally,1
89,decades,1
90,before,2
91,stood,2
92,idea,2
93,character,4
94,mitt,1
95,romney,1
96,john,1
97,mccain,1
98,bushes,1
99,ronald,1
100,reagan,1
101,moral,6
102,were,2
103,paramount,1
104,they,3
105,you,9
106,ca,1
107,n’t,5
108,be,6
109,good,6
110,leader,2
111,unless,1
112,person,2
113,people,4
114,asked,3
115,reverse,1
116,those,3
117,priorities,1
118,accept,1
119,proposition,1
120,does,2
121,if,2
122,your,5
123,liar,1
124,philanderer,1
125,narcissist,1
126,cruel,1
127,weak,1
128,bigoted,1
129,toward,1
130,outsider,1
131,what,2
132,matters,2
133,when,2
134,’re,1
135,death,1
136,match,1
137,survival,1
138,culture,2
139,at,2
140,stake,1
141,having,1
142,bastard,1
143,charge,1
144,who,3
145,understands,1
146,tough,1
147,enough,1
148,win,1
149,central,1
150,bet,1
151,nature,1
152,wo,1
153,can,2
154,bad,1
155,have,2
156,successful,1
157,presidency,1
158,without,1
159,got,1
160,was,3
161,story,1
162,democrats,3
163,follow,1
164,suit,1
165,temptation,1
166,strong,1
167,any,1
168,conflict,1
169,tendency,2
170,become,1
171,mirror,1
172,image,1
173,opponent,1
174,just,2
175,as,4
176,capable,2
177,tribalism,2
178,republicans,1
179,dividing,1
180,world,1
181,self,1
182,righteous,1
183,manichaean,1
184,binaries,1
185,us,2
186,enlightened,1
187,few,1
188,against,5
189,racist,1
190,many,1
191,modern,1
192,citizens,1
193,backward,1
194,gun,1
195,toting,1
196,troglodytes,1
197,listen,1
198,how,1
199,hillary,1
200,clinton,1
201,spoke,1
202,mumbai,1
203,last,2
204,weekend,2
205,’ll,1
206,nationalize,1
207,each,2
208,congressional,2
209,races,2
210,focus,1
211,country,2
212,actual,1
213,problems,2
214,push,1
215,tribal,1
216,hot,1
217,buttons,1
218,excite,1
219,passionate,1
220,resistance,1
221,great,1
222,war,1
223,yet,1
224,conor,2
225,lamb,4
226,victory,1
227,pennsylvania,1
228,week,1
229,gives,1
230,least,1
231,glimmer,1
232,hope,1
233,may,1
234,other,1
235,way,2
236,military,1
237,veteran,1
238,i,4
239,’ve,1
240,met,1
241,several,1
242,vets,1
243,running,1
244,both,2
245,parties,1
246,all,1
247,ahead,1
248,era,1
249,where,1
250,very,1
251,preservation,1
252,our,1
253,structures,1
254,under,1
255,threat,1
256,from,3
257,furthermore,1
258,careful,1
259,his,1
260,district,3
261,first,2
262,opioid,1
263,crisis,1
264,retirement,1
265,security,1
266,labor,1
267,’m,1
268,only,1
269,thinking,1
270,about,1
271,live,1
272,here,1
273,do,1
274,care,2
275,future,1
276,looks,1
277,like,4
278,said,1
279,emerges,1
280,serious,1
281,tradition,1
282,catholic,1
283,attended,1
284,parochial,1
285,school,1
286,run,2
287,by,3
288,christian,1
289,brothers,1
290,make,1
291,effort,1
292,out,2
293,with,3
294,margins,1
295,told,2
296,new,1
297,yorker,1
298,eliza,1
299,griswold,1
300,campaigned,1
301,designed,1
302,bridge,1
303,divisions,1
304,exacerbate,1
305,lot,2
306,foolishness,1
307,cartoonish,1
308,campaigning,1
309,reporters,1
310,think,1
311,president,2
312,visit,1
313,kind,1
314,tired,1
315,entire,1
316,approach,1
317,embraced,1
318,grabbed,1
319,political,1
320,persuasion,1
321,universal,1
322,health,1
323,tax,1
324,cuts,1
325,also,1
326,fracking,1
327,assault,1
328,weapons,1
329,ban,1
330,skeptical,1
331,minimum,1
332,wage,1
333,opposed,1
334,nancy,1
335,pelosi,1
336,paul,1
337,ryan,1
338,leadership,1
339,now,1
340,obvious,4
341,would,4
342,center,1
343,democrat,1
344,heavily,1
345,keep,1
346,such,1
347,tight,1
348,campaign,1
349,real,1
350,unsexy,1
351,opioids,1
352,cable,1
353,tv,1
354,symbolic,1
355,ones,1
356,restrained,1
357,comes,1
358,into,1
359,shreds,1
360,always,1
361,same,1
362,essential,1
363,things,1
364,putting,1
365,higher,1
366,love,2
367,lower,1
368,going,1
369,yourself,1
370,feeling,1
371,urge,1
372,lash,1
373,low,1
374,angry,1
375,insult,1
376,instead,1
377,rising,1
378,upward,1
379,loving,1
380,understanding,1
381,response,1
382,wrong,1
383,bunch,1
384,stuff,1
385,breath,1
386,fresh,1
387,air,1
388,restoring,1
389,shared,1
390,secondary,1
