,term,count
0,on,8
1,monday,1
2,the,53
3,times,1
4,gave,1
5,us,1
6,first,1
7,glimpse,1
8,of,19
9,questions,19
10,special,3
11,counsel,3
12,robert,1
13,mueller,21
14,could,6
15,ask,3
16,president,8
17,trump,24
18,as,7
19,told,1
20,to,39
21,mr,42
22,legal,1
23,team,12
24,during,3
25,negotiations,1
26,for,13
27,an,12
28,interview,12
29,reveal,1
30,topics,10
31,believes,1
32,lead,1
33,potential,4
34,liability,3
35,and,13
36,help,1
37,explain,2
38,why,5
39,’s,24
40,has,8
41,urged,1
42,him,4
43,not,7
44,agree,3
45,last,1
46,night,1
47,we,2
48,learned,1
49,that,22
50,specific,4
51,were,1
52,actually,1
53,created,1
54,by,3
55,a,18
56,lawyer,1
57,jay,1
58,sekulow,3
59,his,15
60,interpretation,1
61,subjects,2
62,presented,1
63,broke,1
64,down,1
65,subtopics,1
66,into,2
67,separate,1
68,this,3
69,explains,2
70,had,1
71,these,2
72,it,8
73,would,8
74,be,5
75,highly,1
76,unusual,1
77,prosecutor,3
78,give,1
79,witness,2
80,in,13
81,advance,1
82,but,8
83,is,15
84,fairly,1
85,common,1
86,preview,1
87,defense,1
88,attorney,2
89,before,3
90,reason,1
91,i,4
92,think,1
93,fair,1
94,assume,1
95,track,1
96,what,9
97,wants,1
98,cover,2
99,plans,1
100,use,2
101,attack,1
102,overreaching,1
103,going,1
104,beyond,1
105,mandate,1
106,themselves,2
107,suggest,2
108,carefully,1
109,stayed,1
110,within,1
111,bounds,1
112,they,4
113,contain,1
114,nothing,1
115,about,11
116,obscure,1
117,business,1
118,deals,1
119,or,3
120,real,1
121,estate,1
122,transactions,1
123,focus,1
124,coordination,3
125,with,6
126,russia,3
127,obstruction,7
128,justice,3
129,have,7
130,been,2
131,covered,3
132,at,5
133,length,1
134,news,1
135,media,1
136,none,1
137,should,2
138,come,1
139,surprise,1
140,aside,1
141,from,3
142,explosive,1
143,question,3
144,efforts,1
145,former,1
146,campaign,2
147,chairman,1
148,paul,1
149,manafort,1
150,seek,1
151,aid,1
152,kremlin,1
153,which,2
154,squarely,1
155,concern,1
156,how,2
157,criminal,2
158,leave,1
159,little,1
160,doubt,1
161,serious,1
162,jeopardy,2
163,particularly,1
164,regarding,6
165,concluded,1
166,months,1
167,ago,1
168,likely,3
169,determine,1
170,obstructed,1
171,show,1
172,already,1
173,thought,1
174,he,15
175,prove,2
176,case,2
177,queries,1
178,state,1
179,mind,1
180,when,3
181,fired,1
182,james,2
183,comey,4
184,erupted,1
185,anger,1
186,general,1
187,jeff,1
188,sessions,1
189,recusing,1
190,himself,2
191,considered,1
192,firing,2
193,are,5
194,intended,1
195,against,2
196,through,1
197,own,2
198,words,1
199,mistake,1
200,count,1
201,number,1
202,focused,1
203,conclude,1
204,investigation,8
205,focuses,1
206,primarily,1
207,topic,1
208,inquiries,2
209,other,3
210,than,2
211,broad,3
212,example,1
213,discussions,2
214,did,3
215,you,3
216,any,2
217,meeting,2
218,putin,1
219,encompasses,1
220,lot,1
221,ground,2
222,similar,1
223,much,2
224,related,3
225,fact,1
226,so,3
227,does,4
228,necessarily,1
229,less,1
230,evidence,6
231,those,2
232,more,1
233,possibility,1
234,willing,1
235,tip,1
236,hand,1
237,because,3
238,them,2
239,n’t,2
240,extensively,1
241,press,1
242,gathered,1
243,tweets,1
244,private,1
245,conversations,1
246,well,2
247,known,1
248,harder,1
249,know,2
250,exactly,1
251,tower,1
252,want,1
253,disclose,1
254,knows,1
255,again,1
256,worth,1
257,remembering,1
258,reportedly,2
259,devised,1
260,may,1
261,merely,1
262,responded,1
263,might,1
264,asked,1
265,fewer,1
266,events,1
267,if,2
268,considering,3
269,subpoenaing,1
270,testify,2
271,grand,2
272,jury,2
273,lawyers,2
274,whether,1
275,challenge,3
276,authority,1
277,subpoena,4
278,crimes,1
279,committed,1
280,while,1
281,office,1
282,no,1
283,ever,1
284,challenged,1
285,right,1
286,court,3
287,although,1
288,bill,1
289,clinton,2
290,received,1
291,testimony,3
292,was,1
293,withdrawn,1
294,after,1
295,agreed,1
296,claim,1
297,novel,1
298,supreme,2
299,denied,1
300,richard,1
301,nixon,1
302,documents,1
303,tapes,1
304,request,1
305,postpone,1
306,civil,1
307,lawsuit,1
308,presidency,1
309,rule,1
310,delay,1
311,trying,1
312,negotiate,1
313,voluntary,1
314,hardest,1
315,seeking,1
316,appears,1
317,early,2
318,stage,1
319,typically,1
320,prosecutors,1
321,wait,1
322,until,1
323,end,2
324,their,1
325,most,1
326,important,1
327,uncover,1
328,additional,1
329,progresses,1
330,mean,2
331,wrapping,1
332,up,1
333,soon,1
334,splitting,1
335,phases,1
336,report,1
337,each,1
338,phase,3
339,’m,1
340,skeptical,1
341,’ll,1
342,do,1
343,uncovers,1
344,new,1
345,changes,1
346,view,1
347,something,1
348,investigated,1
349,simplest,1
350,explanation,1
351,thinks,1
352,chances,1
353,getting,1
354,will,1
355,decrease,1
356,over,1
357,time,1
358,some,1
359,point,1
360,decide,1
361,take,1
362,fifth,1
363,avoid,1
364,despite,1
365,political,1
366,downside,1
367,saw,1
368,week,1
369,concerned,1
370,faces,1
371,difficult,1
372,just,1
373,also,1
374,host,1
375,appear,1
376,convinced,1
377,can,1
378,answer,1
379,without,1
380,putting,1
381,further,1
