,term,count
0,paris,4
1,in,36
2,a,35
3,city,1
4,where,3
5,emmanuel,1
6,macron,12
7,got,1
8,percent,4
9,of,38
10,the,85
11,vote,5
12,there,1
13,was,3
14,no,4
15,outpouring,1
16,joy,1
17,on,14
18,sunday,4
19,night,2
20,horns,1
21,blown,1
22,street,1
23,parties,4
24,champagne,1
25,corks,1
26,popping,1
27,’s,10
28,cafes,1
29,those,3
30,who,7
31,did,3
32,want,1
33,to,34
34,celebrate,1
35,had,3
36,line,1
37,up,6
38,for,9
39,hours,1
40,go,1
41,through,2
42,security,1
43,grounds,1
44,louvre,2
45,newly,1
46,elected,2
47,old,3
48,president,6
49,made,1
50,spectacular,1
51,entrance,1
52,with,7
53,carefully,1
54,scripted,1
55,speech,2
56,thank,1
57,his,7
58,flag,1
59,waving,2
60,supporters,3
61,all,3
62,france,2
63,just,3
64,defeated,1
65,demagogic,1
66,populist,2
67,by,5
68,but,6
69,it,9
70,remains,1
71,revolutionary,2
72,mood,5
73,amid,1
74,collapse,1
75,an,7
76,ossified,1
77,political,7
78,system,7
79,so,6
80,is,16
81,reserving,1
82,its,1
83,victory,3
84,soccer,1
85,games,1
86,undergoing,1
87,changes,1
88,dramatic,1
89,that,12
90,election,3
91,young,3
92,neophyte,1
93,outsider,1
94,as,3
95,step,1
96,long,1
97,road,1
98,toward,2
99,necessary,1
100,radical,2
101,transformation,2
102,anybody,1
103,guess,1
104,whether,1
105,this,9
106,will,4
107,end,2
108,looking,2
109,like,1
110,mr,11
111,advocated,1
112,book,1
113,he,8
114,published,1
115,last,3
116,year,2
117,aptly,1
118,titled,1
119,revolution,2
120,next,1
121,signal,1
122,may,3
123,well,3
124,have,4
125,wait,1
126,until,1
127,parliamentary,2
128,elections,3
129,june,2
130,be,4
131,sure,1
132,itself,1
133,never,3
134,before,2
135,fifth,1
136,republic,1
137,has,5
138,politician,3
139,been,4
140,highest,1
141,office,1
142,barely,1
143,after,1
144,making,1
145,mark,1
146,national,3
147,scene,2
148,and,20
149,without,3
150,party,3
151,behind,1
152,him,3
153,country,5
154,lifelong,1
155,ambitions,1
156,run,1
157,presidency,1
158,normally,1
159,built,1
160,decades,1
161,experience,2
162,grounded,1
163,local,2
164,roots,1
165,traditions,1
166,negotiated,1
167,corridors,1
168,power,1
169,took,2
170,françois,3
171,mitterrand,1
172,socialist,3
173,jacques,1
174,chirac,1
175,gaullist,1
176,attempts,1
177,succeed,1
178,not,10
179,since,1
180,presidential,2
181,runoff,2
182,fought,1
183,major,1
184,center,4
185,right,6
186,left,4
187,were,5
188,best,1
189,known,2
190,established,2
191,leaders,1
192,brutally,1
193,eliminated,1
194,voters,2
195,won,2
196,much,1
197,program,1
198,promise,1
199,renovating,1
200,suddenly,1
201,familiar,1
202,faces,1
203,analyzing,1
204,tv,1
205,politicians,3
206,looked,1
207,outdated,1
208,even,2
209,youthful,1
210,baroin,1
211,lead,1
212,républicains,1
213,coming,1
214,legislative,1
215,campaign,3
216,seemed,1
217,oddly,1
218,out,1
219,sync,1
220,we,1
221,are,6
222,now,4
223,entering,1
224,uncharted,1
225,waters,1
226,marine,1
227,pen,6
228,unprecedentedly,1
229,high,1
230,score,1
231,her,5
232,far,6
233,front,3
234,also,1
235,reflects,1
236,nearly,1
237,french,3
238,citizens,1
239,voted,2
240,despite,1
241,calamitous,1
242,performance,1
243,television,1
244,debate,1
245,week,2
246,incoherent,1
247,against,2
248,euro,1
249,ms,4
250,claims,1
251,voice,1
252,people,5
253,express,2
254,anger,4
255,silent,1
256,majority,2
257,contending,1
258,aggressive,1
259,style,1
260,echoes,1
261,social,1
262,violence,1
263,waiting,1
264,explode,1
265,fixture,1
266,our,3
267,western,1
268,democratic,2
269,battlefields,1
270,experts,1
271,describe,1
272,victories,1
273,demagogues,1
274,electoral,1
275,insurrections,1
276,rage,1
277,everywhere,1
278,sign,1
279,breakdown,1
280,inability,1
281,forces,1
