,term,count
0,an,8
1,ad,2
2,in,43
3,the,73
4,april,3
5,edition,1
6,of,42
7,new,9
8,york,6
9,times,3
10,caught,2
11,my,8
12,attention,1
13,and,38
14,changed,3
15,life,1
16,we,10
17,appeal,1
18,to,33
19,north,1
20,vietnam,21
21,if,1
22,they,3
23,really,1
24,want,2
25,peace,5
26,stop,1
27,bombing,7
28,united,4
29,states,3
30,or,2
31,else,2
32,get,1
33,hell,1
34,out,7
35,stated,1
36,a,44
37,group,3
38,named,2
39,veterans,22
40,for,8
41,veteran,2
42,myself,1
43,i,15
44,recognized,1
45,it,7
46,as,12
47,tonic,1
48,outburst,1
49,gi,2
50,black,1
51,humor,1
52,cheeky,1
53,comment,1
54,on,5
55,reality,1
56,who,3
57,was,11
58,whose,2
59,homeland,1
60,also,2
61,convinced,1
62,me,2
63,that,15
64,there,2
65,role,2
66,play,1
67,exposing,1
68,what,1
69,american,4
70,government,3
71,doing,3
72,indochina,1
73,posted,1
74,army,3
75,radio,1
76,specialist,1
77,celebrated,1
78,20th,1
79,birthday,1
80,saigon,1
81,january,1
82,very,1
83,drunk,1
84,soldier,1
85,military,7
86,assistance,2
87,command,1
88,year,3
89,half,1
90,before,3
91,gulf,1
92,tonkin,1
93,incident,1
94,were,4
95,already,1
96,waging,1
97,war,27
98,when,2
99,n’t,2
100,happy,1
101,hours,1
102,bars,1
103,from,4
104,delta,1
105,da,1
106,nang,1
107,under,2
108,slick,1
109,counterinsurgency,1
110,slogans,2
111,like,3
112,winning,3
113,hearts,3
114,minds,3
115,cynical,1
116,unit,2
117,only,1
118,you,3
119,can,1
120,prevent,1
121,forest,1
122,motto,1
123,air,3
124,force,3
125,missions,2
126,spraying,1
127,countryside,1
128,with,7
129,chemical,1
130,warfare,1
131,herbicides,1
132,’ll,1
133,admit,1
134,some,1
135,thrilling,1
136,flights,1
137,c123s,1
138,skimming,1
139,treetops,1
140,bush,1
141,pilot,1
142,planes,1
143,flown,1
144,by,12
145,transporting,1
146,special,1
147,operations,1
148,teams,1
149,hush,2
150,places,1
151,b26,1
152,t28,1
153,bombers,1
154,assorted,1
155,other,1
156,airplanes,1
157,helicopters,1
158,flitting,1
159,around,1
160,all,2
161,part,3
162,strategy,2
163,pacify,1
164,rice,1
165,farming,1
166,regions,1
167,jungle,1
168,forests,1
169,potentially,1
170,harboring,1
171,elusive,1
172,vietcong,1
173,guerrillas,1
174,guise,1
175,being,2
176,advisers,1
177,had,3
178,installed,1
179,our,8
180,mission,1
181,hold,1
182,communist,1
183,china,1
184,check,1
185,occupied,1
186,old,2
187,french,2
188,foreign,2
189,legion,1
190,posts,1
191,contemptuous,1
192,defeated,1
193,vietnamese,2
194,yet,3
195,seldom,1
196,controlled,1
197,much,2
198,beyond,1
199,bases,1
200,things,1
201,southeast,2
202,asia,3
203,learned,1
204,not,5
205,upstanding,1
206,portrayed,1
207,official,1
208,pronouncements,1
209,declining,1
210,career,1
211,resigned,1
212,academy,1
213,where,3
214,went,1
215,after,2
216,serving,1
217,intending,1
218,write,1
219,exposé,1
220,secretive,1
221,bizarre,1
222,little,1
223,project,2
224,got,1
225,snagged,1
226,tangle,1
227,revelations,1
228,mushroomed,1
229,into,1
230,assault,1
231,scale,1
232,world,2
233,ii,2
234,campaigns,2
235,quitting,1
236,newspaper,1
237,job,1
238,jersey,1
239,moved,1
240,early,1
241,looking,1
242,join,1
243,emerging,1
244,public,6
245,debate,1
246,over,2
247,working,1
248,file,1
249,clerk,1
250,at,7
251,library,1
252,research,1
253,another,3
254,stab,1
255,book,1
256,read,2
257,news,2
258,dispatch,1
259,about,7
260,village,1
261,incensed,1
262,item,1
263,quoted,1
264,spokesman,1
265,saying,1
266,this,2
267,mistake,1
268,but,2
269,did,2
270,report,1
271,villages,1
272,so,2
273,dashed,1
274,off,1
275,dissenting,1
276,letter,4
277,editor,2
278,sent,1
279,furious,1
280,protest,3
281,campaign,1
282,senators,1
283,robert,2
284,kennedy,1
285,wrote,2
286,blistering,1
287,secretary,1
288,defense,1
289,mcnamara,2
290,blasting,1
291,civilians,1
292,enclosed,1
293,medals,2
294,emphasize,1
295,disgust,1
296,advertisement,1
297,against,7
298,small,2
299,town,1
300,patriotic,1
301,republican,1
302,upbringing,1
303,upstate,1
304,joined,3
305,demonstration,1
306,antiwar,4
307,march,1
308,nations,1
309,plaza,1
310,drew,1
311,more,2
312,than,1
313,people,2
314,including,1
315,large,1
316,contingent,1
317,older,1
318,predominantly,1
319,korean,1
320,wearing,1
321,hats,1
322,grim,1
323,young,1
324,men,2
325,banner,1
326,historians,1
327,journalists,1
328,recall,1
329,america,3
330,beginning,1
331,movement,2
332,determined,1
333,speak,2
334,personal,1
335,experience,1
336,troubling,1
337,battlefield,2
338,tactics,1
339,strategies,1
340,national,3
341,policies,2
342,driving,1
343,laos,1
344,cambodia,2
345,november,1
346,placed,1
347,titled,1
348,viet,3
349,nam,3
350,signed,1
351,navy,2
352,marines,1
353,statement,1
354,said,1
355,know,1
356,because,1
357,have,1
358,been,3
359,has,1
360,told,2
361,truth,1
362,believe,1
363,true,1
364,support,1
365,buddies,1
366,still,1
367,is,3
368,demand,1
369,be,2
370,brought,1
371,home,2
372,through,2
373,whatever,1
374,negotiation,1
375,necessary,1
376,anyone,1
377,dies,1
378,vote,1
379,do,1
380,privately,1
381,shared,1
382,dissent,1
383,president,2
384,johnson,1
385,later,2
386,revealed,1
387,combat,1
388,casualties,2
389,continued,1
390,escalate,1
391,would,1
392,opinion,1
393,turned,2
394,toward,2
395,doubts,1
396,elected,1
397,promised,1
398,plan,1
399,richard,1
400,nixon,1
401,ordered,1
402,invasion,1
403,played,2
404,major,1
405,roiling,1
406,activism,1
407,college,1
408,campuses,1
409,exploded,1
410,outraged,1
411,student,1
412,spoke,1
413,across,1
414,nation,1
415,appalled,1
416,students,1
417,killed,1
418,ohio,1
419,guard,1
420,kent,1
421,state,1
422,university,1
423,soldiers,2
424,coming,1
425,mounting,1
426,their,1
427,own,1
428,protests,1
429,embittered,1
430,horrific,1
431,nightmarish,1
432,atrocities,2
433,horrendous,1
434,conditions,1
435,administration,1
436,hospitals,1
437,sought,1
438,answers,1
439,mysterious,1
440,malady,1
441,post,1
442,traumatic,1
443,stress,1
444,disorder,1
445,pressed,1
446,better,1
447,health,2
448,care,1
449,programs,1
450,va,1
451,raised,1
452,worries,1
453,threats,1
454,exposure,1
455,agent,1
456,orange,1
457,bitter,1
458,stories,2
459,burst,1
460,poetry,2
461,short,1
462,novels,1
463,memoirs,1
464,testimony,2
465,congress,1
466,please,2
467,verify,1
468,re,2
469,robot,1
470,clicking,1
471,box,1
472,invalid,1
473,email,1
474,address,1
475,enter,1
476,must,1
477,select,1
478,newsletter,1
479,subscribe,1
480,view,1
481,newsletters,1
482,television,1
483,several,1
484,flung,1
485,onto,1
486,steps,1
487,capitol,1
488,during,1
489,encampment,1
490,washington,1
491,organized,1
492,continuation,1
493,fighting,1
494,which,1
495,then,1
496,decade,1
497,such,1
498,anguished,1
499,actions,1
500,aimed,1
501,search,1
502,destroy,1
503,last,1
504,vestige,1
505,barbaric,1
506,lt,1
507,john,1
508,kerry,1
509,senate,1
510,relations,1
511,committee,1
512,behalf,1
513,protesting,1
514,might,1
515,come,1
516,mean,1
517,place,1
518,finally,1
519,us,1
520,helped,2
521,turning,1
522,following,1
523,spring,1
524,many,1
525,colleagues,1
526,larry,1
527,rottmann,1
528,basil,1
529,t,1
530,paquet,1
531,published,1
532,editors,1
533,1st,1
534,casualty,1
535,press,1
536,anthology,1
537,offered,1
538,outcry,1
539,views,1
540,dismissed,1
541,literary,2
542,well,1
543,political,1
544,circles,1
545,years,1
546,its,1
547,publication,1
548,poems,2
549,veterans’,1
550,remains,1
551,most,1
552,compelling,1
553,insightful,1
554,moving,1
555,accounts,1
556,critic,1
557,adam,1
558,gilbert,1
559,journal,1
560,literature,1
561,arts,1
562,winning’,1
563,body,1
564,poetry’,1
565,establish,1
566,presented,1
567,searing,1
568,critique,2
569,those,2
570,fought,1
571,continues,1
572,offer,1
573,valuable,1
574,opportunity,1
575,understand,1
576,examine,1
577,’s,2
578,attitudes,1
579,eyes,1
580,implemented,1
581,them,1
582,imagination,1
583,stand,1
584,contrast,1
585,protesters,1
586,best,1
587,maligned,1
588,victims,1
589,policy,1
590,worst,1
591,willing,1
592,accomplices,1
593,experienced,1
594,firsthand,1
595,stereotypes,1
596,ignore,1
597,vital,1
598,thousands,1
599,bringing,1
600,moral,1
601,witness,1
602,bear,1
603,disastrous,1
604,adventure,1
605,jan,1
606,barry,1
607,founder,1
608,investigative,1
609,journalist,1
610,author,1
611,citizen,1
612,guide,1
613,grassroots,1
614,co,1
