,term,count
0,we,12
1,would,3
2,n’t,4
3,be,6
4,in,19
5,this,6
6,mess,1
7,if,5
8,donald,1
9,trump,11
10,were,4
11,a,48
12,cubs,18
13,fan,13
14,think,2
15,about,6
16,it,14
17,’ve,4
18,seen,3
19,lots,1
20,of,28
21,pictures,1
22,mr,10
23,playing,2
24,sports,1
25,him,4
26,on,8
27,the,60
28,first,4
29,hole,1
30,country,1
31,club,1
32,golf,2
33,course,1
34,squeezed,1
35,into,3
36,khakis,1
37,swing,1
38,and,23
39,violent,1
40,follow,1
41,through,1
42,but,11
43,though,3
44,might,2
45,not,10
46,make,8
47,you,11
48,bad,6
49,person,3
50,wo,1
51,good,2
52,depends,1
53,entirely,1
54,too,2
55,much,1
56,honesty,1
57,thus,1
58,serving,1
59,as,8
60,perfect,1
61,home,2
62,for,9
63,certain,1
64,kind,3
65,mulligan,1
66,taking,1
67,con,1
68,man,2
69,also,2
70,tennis,2
71,woe,1
72,was,7
73,an,2
74,unpleasant,1
75,sight,1
76,white,1
77,shorts,1
78,giant,2
79,enough,1
80,underwear,1
81,line,2
82,visible,1
83,sun,2
84,’s,8
85,corona,1
86,at,4
87,moment,1
88,full,1
89,eclipse,1
90,with,6
91,its,3
92,intersecting,1
93,lines,1
94,angles,1
95,aristocratic,1
96,air,1
97,money,1
98,green,1
99,surface,2
100,will,8
101,i,8
102,do,2
103,know,2
104,how,5
105,closely,1
106,even,6
107,follows,1
108,baseball,1
109,he,16
110,does,4
111,probably,1
112,yankees,2
113,because,3
114,that,23
115,franchise,1
116,pinstripes,1
117,nonstop,1
118,talk,2
119,winning,3
120,is,22
121,all,8
122,over,1
123,fans,2
124,humans,1
125,teaches,1
126,wrong,2
127,lessons,1
128,what,5
129,want,3
130,president,1
131,who,6
132,grew,4
133,up,3
134,bleachers,1
135,wrigley,2
136,field,2
137,learning,1
138,humility,1
139,loss,3
140,fleeting,2
141,nature,1
142,glory,1
143,have,4
144,clinched,1
145,national,1
146,league,1
147,central,1
148,are,8
149,poised,1
150,to,28
151,another,1
152,playoff,1
153,run,2
154,our,3
155,character,3
156,old,2
157,thing,3
158,has,1
159,gone,1
160,away,1
161,happened,2
162,us,5
163,decades,1
164,losing,2
165,team,7
166,won,1
167,world,4
168,series,1
169,did,2
170,win,2
171,again,2
172,until,2
173,last,1
174,fall,1
175,generations,1
176,came,1
177,age,1
178,years,2
179,between,2
180,still,1
181,waiting,1
182,when,5
183,they,1
184,died,1
185,dry,1
186,spell,1
187,said,3
188,result,1
189,from,4
190,curse,1
191,placed,1
192,by,4
193,owner,1
194,billy,1
195,goat,1
196,tavern,1
197,feel,1
198,cursed,2
199,blessed,1
200,wilderness,2
201,formed,2
202,turned,1
203,sort,1
204,best,2
205,afternoon,2
206,now,3
207,championship,1
208,so,1
209,close,1
210,behind,1
211,find,1
212,myself,1
213,wondering,1
214,just,3
215,wheels,1
216,come,2
217,off,1
218,time,2
219,always,1
220,buddhist,1
221,she,1
222,knows,5
223,enjoy,1
224,typical,1
225,august,2
226,her,1
227,there,2
228,hardly,1
229,ever,1
230,such,3
231,october,1
232,only,2
233,here,1
234,my,2
235,father,2
236,new,1
237,york,1
238,chicagoland,1
239,heading,1
240,game,5
241,promise,2
242,me,1
243,never,4
244,’m,1
245,explained,1
246,expect,1
247,expects,1
248,lose,2
249,spends,1
250,half,1
251,his,6
252,life,2
253,looking,1
254,reason,1
255,comes,1
256,believe,2
257,natural,1
258,condition,1
259,human,1
