,term,count
0,years,3
1,ago,2
2,i,20
3,’d,5
4,just,3
5,received,3
6,my,13
7,phd,2
8,from,6
9,a,23
10,department,1
11,ranked,2
12,in,17
13,the,42
14,top,3
15,united,1
16,states,1
17,was,5
18,early,1
19,30s,1
20,and,18
21,had,5
22,year,1
23,of,17
24,teaching,1
25,experience,1
26,at,5
27,prestigious,1
28,liberal,1
29,arts,3
30,college,1
31,under,2
32,belt,1
33,promising,1
34,research,1
35,program,1
36,publication,1
37,journal,1
38,discipline,2
39,to,15
40,delight,1
41,job,6
42,offer,5
43,for,10
44,tenure,2
45,track,2
46,an,3
47,up,2
48,coming,1
49,state,1
50,university,2
51,northeast,1
52,given,2
53,cutthroat,1
54,nature,1
55,market,1
56,academic,1
57,jobs,1
58,with,3
59,its,2
60,well,5
61,known,2
62,oversupply,1
63,undersupply,1
64,permanent,1
65,positions,1
66,this,5
67,outcome,1
68,been,2
69,far,3
70,guaranteed,1
71,since,1
72,then,1
73,things,1
74,have,5
75,gone,1
76,’m,3
77,now,1
78,tenured,1
79,associate,1
80,professor,1
81,same,1
82,institution,1
83,but,7
84,newly,1
85,proposed,1
86,plan,1
87,immigration,4
88,reform,1
89,endorsed,1
90,by,3
91,president,1
92,trump,2
93,deported,1
94,back,1
95,canada,1
96,bill,1
97,as,2
98,reforming,1
99,american,3
100,strong,1
101,employment,1
102,act,5
103,or,2
104,raise,3
105,introduced,1
106,republican,1
107,senators,1
108,tom,1
109,cotton,1
110,arkansas,1
111,david,1
112,perdue,1
113,georgia,1
114,it,7
115,is,12
116,being,1
117,called,1
118,merit,2
119,based,3
120,uses,1
121,point,1
122,system,1
123,determine,1
124,who,5
125,does,2
126,not,2
127,qualify,1
128,weighing,1
129,factors,1
130,like,2
131,education,2
132,fluency,2
133,english,3
134,salary,4
135,investment,1
136,portfolio,1
137,gives,1
138,you,3
139,extra,2
140,points,3
141,if,1
142,’ve,1
143,won,2
144,olympic,2
145,medal,2
146,nobel,1
147,prize,1
148,prioritizes,1
149,applicants,1
150,are,5
151,between,1
152,ages,1
153,educated,2
154,fluent,1
155,high,1
156,starting,5
157,already,1
158,financially,1
159,off,1
160,when,1
161,plug,1
162,credentials,1
163,time,3
164,used,1
165,simplified,1
166,calculator,1
167,posted,1
168,magazine,1
169,recently,1
170,end,2
171,score,2
172,minimum,1
173,needed,1
174,apply,1
175,legal,1
176,would,3
177,n’t,4
178,passed,1
179,muster,1
180,main,1
181,problem,3
182,philosopher,1
183,receiving,2
184,enough,2
185,bump,1
186,front,1
187,line,1
188,unless,1
189,happens,1
190,be,6
191,stem,1
192,field,1
193,because,1
194,work,1
195,humanities,5
196,doctorate,1
197,worthless,1
198,highest,1
199,level,1
200,get,1
201,credit,1
202,canadian,1
203,undergraduate,1
204,degree,2
205,assuming,1
206,receive,3
207,full,1
208,marks,1
209,on,2
210,test,1
211,age,1
212,also,1
213,that,4
214,median,1
215,doctorates,1
216,actually,2
217,young,2
218,career,1
219,those,2
220,precious,1
221,another,1
222,big,1
223,even,1
224,after,1
225,adjusting,1
226,inflation,1
227,below,1
228,necessary,1
229,felt,1
230,lottery,1
231,getting,1
232,paid,1
233,significantly,1
234,more,2
235,than,2
236,national,1
237,average,1
238,philosophers’,1
239,salaries,2
240,notoriously,1
241,meager,1
242,upshot,1
243,devastating,1
244,country,2
245,clear,1
246,biggest,1
247,concern,2
248,we,3
249,should,2
250,about,2
251,proposal,1
252,’s,4
253,removal,1
254,family,1
255,green,1
256,cards,1
257,fact,1
258,restrictive,1
259,other,1
260,countries’,1
261,systems,1
262,both,1
263,contenders,1
264,here,1
265,lose,1
266,sight,1
267,anti,1
268,intellectualism,1
269,regime,1
270,established,1
271,might,1
272,masquerade,1
273,something,1
274,friendly,1
275,concerned,1
276,having,1
277,skilled,1
278,populace,1
279,must,1
280,fooled,1
281,almost,1
282,c,1
283,p,1
284,snow,1
285,wrote,1
286,cultures,1
287,scientific,1
288,revolution,1
289,bemoaning,1
290,troubles,1
291,western,1
292,intellectual,1
293,life,1
294,resulted,1
295,over,1
296,rewarding,1
297,expense,1
298,science,1
299,engineering,1
300,safe,1
301,say,1
302,pendulum,1
303,swing,1
304,opposite,1
305,direction,1
306,nearly,1
307,complete,1
