,term,count
0,president,1
1,trump,2
2,just,1
3,reiterated,1
4,his,2
5,campaign,3
6,promise,1
7,to,20
8,get,1
9,rid,1
10,of,13
11,and,14
12,totally,1
13,destroy,1
14,the,23
15,law,2
16,prohibiting,1
17,churches,9
18,other,4
19,nonprofit,1
20,tax,8
21,exempt,2
22,institutions,1
23,from,6
24,endorsing,3
25,political,12
26,candidates,6
27,this,4
28,change,2
29,would,14
30,be,5
31,horrible,1
32,for,15
33,politics,1
34,even,2
35,worse,3
36,religion,6
37,known,1
38,as,5
39,johnson,2
40,amendment,1
41,was,2
42,written,1
43,by,2
44,lyndon,1
45,b,1
46,then,3
47,a,20
48,senator,1
49,texas,1
50,in,7
51,it,7
52,prohibits,1
53,mr,1
54,on,4
55,thursday,1
56,said,3
57,repealing,1
58,rule,4
59,allow,1
60,our,2
61,representatives,1
62,faith,2
63,speak,1
64,freely,2
65,without,1
66,fear,2
67,retribution,1
68,adding,1
69,freedom,1
70,is,6
71,sacred,1
72,right,1
73,but,3
74,under,1
75,serious,1
76,threat,1
77,let,2
78,’s,3
79,start,1
80,clearing,1
81,up,1
82,misunderstandings,1
83,does,2
84,not,6
85,prevent,1
86,or,4
87,charities,2
88,speaking,1
89,religious,3
90,leaders,1
91,have,5
92,been,3
93,weighing,1
94,issues,1
95,long,1
96,there,1
97,pulpits,1
98,rev,2
99,dr,1
100,martin,1
101,luther,1
102,king,1
103,jr,1
104,jerry,1
105,falwell,1
106,pat,1
107,robertson,1
108,jeremiah,1
109,wright,1
110,thousands,1
111,clergy,3
112,any,1
113,given,1
114,weekend,1
115,energetic,1
116,advocates,1
117,social,1
118,causes,2
119,prohibit,1
120,candidate,7
121,rather,1
122,says,1
123,that,14
124,if,3
125,leader,1
126,endorses,1
127,church,4
128,can,2
129,receive,1
130,significant,1
131,benefit,1
132,exemption,1
133,people,1
134,therefore,1
135,make,4
136,deductible,4
137,contribution,2
138,eliminating,1
139,endorsement,1
140,mean,1
141,your,1
142,dollars,2
143,now,2
144,indirectly,3
145,subsidize,1
146,support,4
147,particular,1
148,instance,1
149,conservative,1
150,taxpayers,2
151,al,1
152,sharpton,1
153,he,2
154,decided,1
155,endorse,4
156,local,2
157,mosque,1
158,wanted,1
159,progressives,1
160,who,1
161,are,2
162,opposed,1
163,same,1
164,sex,1
165,marriage,1
166,conservatives,1
167,clamoring,1
168,should,1
169,think,1
170,hard,2
171,they,7
172,do,4
173,n’t,1
174,like,1
175,their,4
176,going,1
177,groups,1
178,perform,1
179,abortions,1
180,really,2
181,want,2
182,pay,1
183,push,1
184,pro,1
185,choice,1
186,distrust,1
187,islam,1
188,earned,1
189,money,2
190,back,1
191,preferred,1
192,islamic,1
193,center,2
194,addition,1
195,likely,1
196,create,1
197,huge,1
198,new,1
199,loophole,1
200,finance,1
201,system,2
202,donations,1
203,we,2
204,provision,1
205,repealed,1
206,you,1
207,could,3
208,charity,1
209,campaigning,1
210,houses,2
211,worship,2
212,become,3
213,unregulated,1
214,vessels,1
215,contributions,1
216,which,1
217,partly,1
218,underwrite,1
219,because,1
220,were,1
221,disaster,2
222,already,1
223,reeking,1
224,corruption,1
225,also,1
226,fixers,1
227,will,1
228,try,1
229,funnel,1
230,through,1
231,temptations,1
232,members,1
233,intense,1
234,yes,1
235,fix,1
236,day,2
237,care,1
238,basement,1
239,all,1
240,well,1
241,meaning,1
242,organize,1
243,volunteer,1
244,brigade,1
245,him,1
246,election,1
247,may,1
248,internal,1
249,revenue,1
250,service,1
251,clarify,1
252,its,1
253,current,1
254,rules,1
255,easier,1
256,navigate,1
257,harm,1
258,repeal,1
259,far,1
260,outweigh,1
261,benefits,1
262,when,1
263,move,1
264,being,1
265,independent,1
266,vehicles,1
267,arms,1
268,parties,1
269,lose,2
270,prophetic,1
271,voice,1
272,spiritual,1
273,credibility,1
274,state,1
275,legislator,1
276,virginia,2
277,james,1
278,madison,2
279,made,1
280,case,1
281,subsidizing,1
282,organizations,1
283,undermines,1
284,arguing,1
285,against,3
286,plan,1
287,provide,1
288,subsidies,1
289,efforts,1
290,help,1
291,backfire,1
292,purely,1
293,pursued,1
294,more,1
295,powerful,1
296,taxpayer,1
297,subsidized,1
298,corrupt,1
299,lazy,1
300,unpersuasive,1
301,an,1
302,offense,1
303,god,1
304,man,1
305,amen,1
