,term,count
0,the,61
1,moody,12
2,bible,1
3,institute,1
4,in,36
5,chicago,1
6,seems,3
7,like,6
8,last,4
9,place,1
10,which,5
11,to,40
12,expect,1
13,a,36
14,scandal,1
15,over,4
16,title,6
17,ix,6
18,is,13
19,of,46
20,most,1
21,conservative,5
22,christian,6
23,colleges,3
24,country,1
25,and,45
26,’s,16
27,authority,1
28,diminished,1
29,these,7
30,days,1
31,year,1
32,white,5
33,house,2
34,rescinded,1
35,obama,2
36,administration,3
37,stricter,1
38,enforcement,1
39,federal,3
40,law,3
41,against,1
42,sex,4
43,discrimination,5
44,educational,1
45,programs,2
46,that,28
47,receive,1
48,financial,1
49,aid,1
50,moreover,1
51,under,2
52,president,3
53,trump,3
54,justice,3
55,department,1
56,disinclined,1
57,challenge,2
58,christians’,1
59,insistence,1
60,first,3
61,amendment,2
62,exempts,1
63,their,11
64,institutions,4
65,from,13
66,full,1
67,force,1
68,anti,2
69,laws,2
70,yet,1
71,recent,2
72,events,1
73,at,9
74,show,1
75,religious,5
76,freedom,3
77,does,5
78,more,5
79,than,3
80,protect,1
81,dissenting,1
82,views,5
83,minority,2
84,groups,2
85,it,13
86,encourages,1
87,members,3
88,those,1
89,fight,1
90,vigorously,1
91,among,1
92,themselves,5
93,january,1
94,former,1
95,communications,1
96,instructor,1
97,named,1
98,janay,1
99,garrick,4
100,filed,1
101,suit,1
102,district,1
103,court,5
104,she,15
105,accused,1
106,retaliation,1
107,charging,1
108,school,3
109,fired,1
110,her,9
111,for,8
112,such,2
113,insubordinate,1
114,acts,1
115,as,10
116,helping,1
117,female,3
118,students,12
119,file,1
120,complaints,1
121,about,10
122,pastoral,1
123,ministry,2
124,program,1
125,was,7
126,then,3
127,restricted,1
128,men,4
129,still,2
130,excludes,1
131,women,11
132,some,5
133,parts,2
134,major,3
135,also,1
136,counseled,1
137,lesbian,1
138,transgender,1
139,collected,1
140,testimonies,1
141,who,6
142,reported,1
143,sexual,3
144,assaults,1
145,harassment,1
146,according,2
147,documents,1
148,declined,1
149,comment,1
150,many,6
151,evangelical,11
152,fundamentalist,2
153,schools,3
154,adheres,1
155,complementarian,2
156,theology,6
157,gender,6
158,meaning,1
159,god,1
160,created,1
161,separate,1
162,complementary,1
163,roles,1
164,family,1
165,church,2
166,life,1
167,if,5
168,or,6
169,parachurch,1
170,organization,1
171,has,6
172,no,3
173,watchdog,1
174,will,4
175,do,5
176,are,14
177,pulled,1
178,down,3
179,slope,1
180,told,4
181,they,14
182,ca,1
183,n’t,5
184,understand,1
185,handle,1
186,texts,1
187,’re,3
188,being,1
189,harassed,1
190,raped,1
191,our,3
192,liberty,2
193,gone,1
194,too,3
195,far,3
196,ms,7
197,me,6
198,critics,1
199,have,7
200,charged,2
201,decision,1
202,hire,1
203,someone,2
204,had,3
205,said,10
206,job,1
207,interview,1
208,egalitarian,1
209,well,2
210,an,7
211,ordained,1
212,minister,3
213,reveals,1
214,broader,2
215,theological,4
216,confusion,1
217,audrey,1
218,belcher,1
219,graduate,1
220,few,1
221,there,5
222,male,1
223,professors,2
224,encouraged,1
225,pursue,1
226,academic,2
227,career,1
228,although,1
229,serve,1
230,on,14
231,faculty,1
232,you,4
233,want,1
234,teach,2
235,should,2
236,i,8
237,pointed,1
238,out,2
239,my,2
240,teachers,1
241,could,2
242,even,4
243,qualified,1
244,he,3
245,view,1
246,this,3
247,something,3
248,were,3
249,working,2
250,tumult,1
251,reflects,1
252,larger,1
253,pattern,1
254,higher,2
255,education,3
256,internal,2
257,turmoil,2
258,racial,3
259,continues,1
260,despite,2
261,every,1
262,sign,1
263,government,3
264,pressure,3
265,abated,1
266,policies,1
267,can,1
268,not,9
269,halt,1
270,undertow,1
271,generational,2
272,change,5
273,may,1
274,accelerate,1
275,because,9
276,modest,1
277,but,8
278,meaningful,1
279,resistance,1
280,support,1
281,mr,2
282,brewing,1
283,campuses,2
284,herald,1
285,wholesale,1
286,reversal,1
287,politics,2
288,happening,1
289,week,1
290,board,1
291,southwestern,1
292,baptist,1
293,seminary,1
294,fort,1
295,worth,1
296,voted,1
297,remove,1
298,its,4
299,longtime,1
300,patterson,1
301,after,2
302,revelations,1
303,made,1
304,lewd,1
305,comments,1
306,teenage,1
307,girl,1
308,appearance,1
309,advised,1
310,remain,1
311,with,13
312,husbands,1
313,abused,1
314,them,2
315,culture,6
316,canaries,1
317,war,1
318,coal,1
319,mine,1
320,struggle,1
321,ideological,3
322,shifts,1
323,before,1
324,changes,1
325,apparent,1
326,community,3
327,controversies,2
328,reveal,1
329,further,1
330,fracturing,1
331,consensus,1
332,remind,1
333,us,1
334,top,1
335,intercession,1
336,by,3
337,agencies,1
338,courts,3
339,often,2
340,lags,1
341,behind,2
342,depends,1
343,grass,2
344,roots,2
345,lawsuits,1
346,system,1
347,present,1
348,greatest,2
349,evangelicals,2
350,govern,1
351,traditional,3
352,doctrines,1
353,sexuality,4
354,american,1
355,generally,1
356,opted,1
357,broad,1
358,interpretation,2
359,exemption,2
360,exception,1
361,case,1
362,bob,1
363,jones,1
364,university,5
365,v,1
366,united,1
367,states,1
368,supreme,1
369,found,1
370,did,3
371,prevent,2
372,revenue,1
373,service,1
374,revoking,1
375,tax,1
376,exempt,1
377,status,1
378,ban,1
379,interracial,1
380,dating,2
381,marriage,1
382,rules,1
383,gay,2
384,block,1
385,enrolling,1
386,legal,1
387,moral,2
388,equivalent,1
389,racism,1
390,all,2
391,questions,1
392,come,1
393,big,1
394,question,2
395,whether,1
396,going,1
397,be,7
398,equated,1
399,race,2
400,jim,2
401,crow,2
402,south,1
403,john,1
404,inazu,2
405,professor,1
406,washington,1
407,st,1
408,louis,1
409,answer,2
410,yes,1
411,equation,1
412,holds,1
413,protections,1
414,matter,1
415,how,4
416,framed,1
417,successful,1
418,settled,1
419,today,1
420,diverse,1
421,assemblies,1
422,christians,1
423,range,1
424,cultural,1
