,term,count
0,after,3
1,president,2
2,elect,1
3,donald,1
4,j,1
5,trump,4
6,insisted,1
7,during,3
8,the,53
9,campaign,1
10,that,19
11,torture,3
12,works,2
13,and,26
14,promised,1
15,to,22
16,bring,2
17,back,1
18,waterboarding,4
19,a,25
20,hell,1
21,of,29
22,lot,1
23,worse,1
24,it,3
25,was,13
26,just,1
27,matter,1
28,time,3
29,before,1
30,former,3
31,cia,11
32,official,1
33,jose,4
34,rodriguez,3
35,air,1
36,force,1
37,psychologist,1
38,contractor,1
39,james,3
40,mitchell,7
41,resurfaced,1
42,defend,1
43,indefensible,1
44,starting,1
45,in,12
46,1980s,1
47,mr,15
48,helped,1
49,run,1
50,training,1
51,program,2
52,designed,2
53,give,1
54,service,2
55,members,1
56,taste,1
57,harsh,1
58,treatment,1
59,they,6
60,could,3
61,expect,1
62,as,8
63,prisoners,1
64,war,2
65,including,2
66,form,1
67,simulated,1
68,drowning,2
69,used,2
70,by,8
71,chinese,1
72,on,4
73,american,3
74,airmen,1
75,korean,1
76,sept,2
77,he,6
78,colleague,1
79,bruce,1
80,jessen,4
81,developed,1
82,theory,1
83,other,1
84,brutal,1
85,interrogation,4
86,techniques,4
87,produce,1
88,sense,1
89,learned,3
90,helplessness,2
91,would,3
92,render,1
93,detainees,2
94,incapable,1
95,withholding,1
96,information,2
97,neither,1
98,nor,1
99,had,4
100,conducted,2
101,real,1
102,world,1
103,interrogations,2
104,relied,1
105,totalitarian,1
106,states,3
107,those,2
108,methods,2
109,tended,1
110,elicit,1
111,false,1
112,confessions,1
113,opposed,1
114,reliable,1
115,intelligence,9
116,but,3
117,did,1
118,not,4
119,dissuade,1
120,officials,3
121,from,7
122,paying,1
123,more,3
124,than,2
125,their,4
126,company,1
127,associates,1
128,united,2
129,military,1
130,counterterrorism,2
131,have,3
132,never,1
133,forgotten,1
134,where,2
135,detour,1
136,into,1
137,darkness,1
138,led,1
139,unreliable,1
140,demoralized,1
141,interrogators,1
142,terrorists,1
143,who,3
144,still,2
145,can,2
146,be,4
147,tried,1
148,court,1
149,law,1
150,because,3
151,were,4
152,tortured,1
153,stench,1
154,clings,1
155,america,1
156,’s,5
157,reputation,1
158,these,2
159,many,1
160,years,1
161,later,4
162,head,1
163,clandestine,1
164,investigated,1
165,though,1
166,prosecuted,1
167,justice,1
168,department,1
169,for,9
170,destroying,1
171,videotapes,1
172,al,1
173,qaeda,3
174,worried,1
175,ugly,1
176,visuals,1
177,might,1
178,endanger,1
179,lives,1
180,yet,1
181,continues,2
182,advocate,1
183,use,1
184,also,2
185,publicly,1
186,argue,1
187,enhanced,2
188,only,1
189,when,2
190,tea,2
191,sympathy,2
192,approach,3
193,failed,2
194,let,1
195,record,1
196,show,1
197,claims,1
198,are,1
199,misleading,1
200,extreme,1
201,most,1
202,prominent,1
203,test,2
204,case,1
205,single,1
206,terrorist,2
207,suspect,4
208,interrogated,2
209,using,3
210,both,2
211,fbi,4
212,traditional,2
213,abu,1
214,zubaydah,6
215,first,3
216,high,1
217,value,1
218,operative,2
219,captured,2
220,held,1
221,at,2
222,secret,1
223,black,1
224,site,1
225,prison,1
226,badly,1
227,wounded,1
228,his,4
229,capture,1
230,pakistan,1
231,initially,1
232,man,2
233,team,2
234,consisting,1
235,special,1
236,agents,3
237,steve,1
238,gaudin,1
239,ali,1
240,soufan,1
241,went,1
242,well,1
243,beyond,1
244,point,3
245,reading,1
246,passages,1
247,quran,1
248,hovered,1
249,close,1
250,death,1
251,building,1
252,rapport,1
253,with,2
254,painstakingly,1
255,breaking,1
256,down,2
257,cover,1
258,story,1
259,mastermind,2
260,attacks,1
261,khalid,2
262,shaikh,2
263,mohammed,2
264,extracted,1
265,potentially,1
266,critical,2
267,an,4
268,padilla,2
269,plotting,1
270,explode,1
271,radiological,1
272,dirty,1
273,bomb,1
274,inside,1
275,took,1
276,over,2
277,prisoner,1
278,subjected,1
279,regime,1
280,included,1
281,sleep,1
282,deprivation,1
283,hard,1
284,slaps,1
285,stress,1
286,positions,1
287,prolonged,1
288,confinement,1
289,coffin,1
290,like,1
291,containers,1
292,rounds,1
293,mock,1
294,torment,1
295,so,1
296,profoundly,1
297,disturbed,1
298,personnel,1
299,some,2
300,tears,1
301,choking,1
302,up,1
303,member,1
304,wrote,1
305,email,1
306,published,1
307,report,1
308,senate,1
309,select,1
310,committee,1
311,end,1
312,indeed,1
313,broken,1
314,surrendered,1
315,no,2
316,actionable,1
317,orwellian,1
318,twist,1
319,concluded,1
320,experiment,1
321,succeeded,1
322,proved,1
323,possibly,1
324,any,1
325,additional,1
326,surrender,1
327,brief,1
328,senior,1
329,summarized,1
330,key,1
331,gleaned,3
332,identifying,1
333,whom,1
334,mention,1
335,made,2
336,without,1
337,wisely,1
338,distanced,1
339,itself,1
340,bureau,2
341,sent,1
342,profilers,1
343,its,2
344,behavioral,1
345,analysis,1
346,unit,1
347,interview,1
348,suicide,1
349,bombers,1
350,afghanistan,1
351,better,1
352,understand,1
353,motivations,1
354,psychology,1
355,armed,1
356,insights,1
357,important,1
358,new,1
359,york,1
360,subway,1
361,bomber,3
362,najibullah,1
363,zazi,1
364,times,1
365,square,1
366,faisal,1
367,shahzad,1
368,underwear,1
369,umar,1
370,farouk,1
371,abdulmutallab,1
372,wanted,1
373,northwest,1
374,airlines,1
375,flight,1
376,detroit,1
377,calling,1
378,return,1
379,playing,1
380,crowd,1
381,reuters,1
382,ipsos,1
383,poll,1
384,last,1
385,year,1
386,found,1
387,nearly,1
388,thirds,1
389,americans,1
390,believe,1
391,terrorism,1
392,suspects,1
393,justified,1
394,number,1
395,cabinet,2
396,nominees,1
397,recently,1
398,clear,1
399,disagree,1
400,pick,1
401,secretary,2
402,defense,1
403,gen,1
404,mattis,1
405,director,1
406,representative,1
407,mike,1
408,pompeo,1
409,attorney,1
410,general,1
411,senator,1
412,jeff,1
413,sessions,1
414,state,1
415,rex,1
416,tillerson,1
417,early,1
418,soundness,1
419,commander,1
420,chief,1
421,will,1
422,come,1
423,has,1
424,choose,1
425,between,1
426,relying,1
427,judgment,1
428,or,1
429,following,1
430,likes,1
