,term,count
0,consider,1
1,this,7
2,fact,2
3,of,34
4,modern,3
5,life,12
6,nearly,1
7,all,4
8,the,44
9,technological,2
10,products,1
11,that,19
12,we,4
13,buy,1
14,and,24
15,use,1
16,are,4
17,designed,2
18,with,10
19,planned,1
20,obsolescence,1
21,in,15
22,mind,1
23,they,1
24,built,1
25,specifically,1
26,to,30
27,fail,1
28,after,1
29,a,22
30,relatively,1
31,short,2
32,period,2
33,year,1
34,maybe,1
35,if,2
36,you,6
37,doubt,1
38,think,3
39,about,1
40,how,3
41,often,1
42,have,2
43,replace,1
44,your,2
45,smartphone,1
46,gadgets,2
47,die,2
48,irony,1
49,however,1
50,is,12
51,same,1
52,silicon,1
53,valley,1
54,culture,1
55,produces,1
56,these,1
57,seems,2
58,be,6
59,obsessed,1
60,living,4
61,forever,2
62,today,3
63,’s,2
64,“,1
65,extension,2
66,movement,1
67,includes,1
68,venture,1
69,capitalists,1
70,like,1
71,tech,1
72,billionaire,1
73,peter,2
74,thiel,2
75,pouring,1
76,money,1
77,into,2
78,anti,1
79,aging,2
80,start,1
81,ups,1
82,while,1
83,rumor,1
84,mr,1
85,receives,1
86,regular,1
87,blood,1
88,transfusions,1
89,from,2
90,olds,1
91,turned,1
92,out,2
93,false,1
94,there,4
95,course,1
96,an,11
97,actual,1
98,company,2
99,ambrosia,1
100,plasma,2
101,provides,1
102,young,1
103,infusions,1
104,for,8
105,liter,1
106,google,1
107,launched,1
108,biotech,1
109,calico,1
110,increase,1
111,its,3
112,understanding,1
113,biology,1
114,controls,1
115,lifespan,1
116,bolstered,1
117,goal,1
118,by,6
119,conducting,1
120,research,1
121,on,5
122,long,1
123,naked,1
124,mole,1
125,rat,1
126,species,1
127,shows,1
128,little,1
129,no,3
130,signs,1
131,recent,1
132,years,2
133,lure,1
134,disrupting,1
135,death,8
136,has,3
137,become,2
138,hot,1
139,industry,1
140,bennett,1
141,partner,1
142,at,2
143,design,2
144,consultancy,1
145,ideo,1
146,was,5
147,among,1
148,first,1
149,tap,1
150,it,14
151,profile,1
152,california,1
153,sunday,1
154,magazine,1
155,described,1
156,epiphany,1
157,he,2
158,had,2
159,oh’,1
160,told,1
161,himself,1
162,need,1
163,redesign,1
164,death’,1
165,since,1
166,then,2
167,entire,2
168,new,4
169,market,1
170,flourished,1
171,as,15
172,conduit,1
173,innovation,1
174,participatory,1
175,exhibition,1
176,organizing,1
177,principle,1
178,networking,1
179,dinners,1
180,app,1
181,now,2
182,people,1
183,who,2
184,refer,1
185,themselves,2
186,longevity,1
187,entrepreneurs,1
188,see,1
189,not,1
190,problem,2
191,but,4
192,rather,1
193,something,1
194,eliminated,1
195,instead,1
196,pursuing,1
197,good,2
198,why,1
199,beneath,1
200,surface,1
201,quest,1
202,eternal,2
203,unwillingness,1
204,part,2
205,proponents,1
206,imagine,1
207,world,3
208,without,2
209,very,1
210,fundamental,1
211,way,1
212,tendency,1
213,inhuman,1
214,her,1
215,book,1
216,natural,1
217,causes,1
218,epidemic,1
219,wellness,1
220,certainty,1
221,dying,1
222,killing,1
223,ourselves,1
224,live,2
225,longer,1
226,barbara,1
227,ehrenreich,1
228,writes,1
229,can,6
230,bitterly,1
231,or,5
232,resignation,1
233,tragic,1
234,interruption,2
235,take,1
236,every,1
237,possible,1
238,measure,1
239,postpone,1
240,more,2
241,realistically,1
242,eternity,1
243,personal,1
244,nonexistence,1
245,seize,2
246,brief,2
247,opportunity,1
248,observe,2
249,interact,2
250,ever,3
251,surprising,1
252,around,1
253,us,4
254,i,6
255,taken,1
256,ms,1
257,formulation,1
258,notion,1
259,our,11
260,experience,1
261,though,1
262,unique,1
263,just,2
264,broader,1
265,continuum,1
266,time,3
267,here,2
268,blip,1
269,when,1
270,leave,1
271,great,1
272,continues,1
273,spin,1
274,such,1
275,appreciation,1
276,own,3
277,lives,2
278,much,3
279,do,1
280,increasing,1
281,awareness,3
282,relative,1
