,term,count
0,nashville,12
1,no,3
2,one,1
3,was,10
4,shocked,1
5,last,5
6,week,3
7,when,3
8,southcomm,3
9,inc,1
10,a,32
11,based,1
12,media,2
13,company,1
14,announced,1
15,it,12
16,selling,2
17,the,82
18,scene,15
19,its,6
20,flagship,1
21,alternative,2
22,newsweekly,1
23,had,2
24,already,1
25,sold,1
26,or,3
27,in,40
28,process,1
29,of,35
30,newspapers,4
31,atlanta,2
32,cincinnati,1
33,kansas,1
34,city,10
35,tampa,1
36,and,31
37,washington,1
38,alt,9
39,weeklies,8
40,around,1
41,country,4
42,have,8
43,been,2
44,declining,1
45,for,14
46,years,2
47,gone,2
48,are,7
49,baltimore,1
50,paper,6
51,philadelphia,1
52,boston,1
53,phoenix,1
54,year,5
55,here,2
56,tennessee,4
57,knoxville,1
58,mercury,1
59,shut,2
60,down,2
61,also,1
62,’s,18
63,creative,1
64,loafing,1
65,laid,2
66,off,2
67,all,3
68,but,7
69,person,1
70,on,10
71,entire,1
72,editorial,1
73,staff,1
74,even,2
75,village,1
76,voice,1
77,weekly,2
78,that,10
79,invented,1
80,now,4
81,survives,1
82,only,3
83,online,3
84,seeing,1
85,auction,1
86,block,1
87,might,1
88,not,7
89,be,6
90,surprising,1
91,still,6
92,heartbreaking,1
93,shortsighted,1
94,effort,1
95,to,38
96,make,1
97,more,6
98,appealing,1
99,buyers,1
100,some,2
101,passionate,1
102,immensely,1
103,talented,1
104,journalists,2
105,seriously,1
106,overburdened,1
107,those,2
108,who,5
109,remained,1
110,them,2
111,people,3
112,i,9
113,know,2
114,because,1
115,once,1
116,wrote,1
117,spent,1
118,than,3
119,watching,1
120,difference,2
121,this,11
122,newspaper,7
123,has,2
124,made,1
125,my,3
126,summer,1
127,second,1
128,child,1
129,born,1
130,sent,1
131,an,8
132,envelope,1
133,full,1
134,essays,1
135,journalist,1
136,english,2
137,teacher,1
138,maternity,1
139,leave,1
140,managing,1
141,editor,2
142,offered,1
143,me,1
144,column,1
145,anyway,1
146,time,2
147,moved,1
148,writing,4
149,book,3
150,reviews,1
151,then,2
152,editing,1
153,owners,3
154,killed,1
155,page,1
156,round,1
157,cost,1
158,cutting,1
159,within,1
160,months,2
161,back,1
162,way,3
163,edit,1
164,new,3
165,nonprofit,1
166,website,1
167,designed,1
168,compensate,1
169,dwindling,1
170,coverage,2
171,site,1
172,initiative,1
173,humanities,1
174,offers,1
175,local,5
176,literary,1
177,news,5
178,state,2
179,outlets,1
180,at,4
181,charge,1
182,exchange,1
183,byline,1
184,credit,1
185,link,1
186,first,1
187,sign,1
188,up,2
189,our,3
190,content,1
191,is,14
192,partner,1
193,today,1
194,early,1
195,days,1
196,like,4
197,other,1
198,played,1
199,role,1
200,gadfly,1
201,job,1
202,entertain,1
203,shock,1
204,peek,1
205,into,3
206,quirky,1
207,corners,1
208,community,3
209,celebrate,1
210,oddball,1
211,geniuses,1
212,living,2
213,place,2
214,where,2
215,young,2
216,so,1
217,teachers,1
218,could,1
219,learn,1
220,their,3
221,trade,1
222,nonfiction,1
223,writers,1
224,as,5
225,diverse,1
226,katherine,1
227,boo,1
228,david,1
229,carr,1
230,ta,1
231,nehisi,1
232,coates,1
233,joe,1
234,klein,1
235,susan,1
236,orlean,1
237,got,2
238,start,1
239,classified,1
240,ads,1
241,bread,1
242,butter,1
243,business,1
244,migrated,1
245,big,1
246,small,2
247,suffered,1
248,towns,1
249,midsize,1
250,cities,1
251,too,2
252,sustain,1
253,daily,8
254,morphed,1
255,from,1
256,journalism,2
257,irreverent,1
258,younger,1
259,siblings,1
260,necessary,2
261,institutions,1
262,they,7
263,covered,2
264,shrinking,1
265,dailies,3
266,longer,1
267,touched,1
268,served,1
269,urgent,1
270,competitors,1
271,areas,1
272,invested,3
273,resources,1
274,such,1
275,politics,2
276,gannett,1
277,owned,1
278,morning,1
279,tennessean,1
280,bought,1
281,evening,1
282,old,1
283,banner,1
284,promptly,1
285,reporters,1
286,were,1
287,right,1
288,there,5
289,holding,1
290,politicians,1
291,accountable,1
292,covering,1
293,arts,2
294,kind,2
295,depth,2
296,never,1
297,aspired,1
298,lot,1
299,work,3
300,do,1
301,fills,1
302,gaps,1
303,created,1
304,by,2
305,understaffed,1
306,said,2
307,former,2
308,steve,1
309,cavendish,2
310,investigative,1
311,cultural,1
312,nobody,3
313,else,3
314,culture,1
315,food,1
316,you,1
317,see,1
318,really,3
319,published,1
320,cover,1
321,stories,1
322,darlins,1
323,singer,1
324,jessi,1
325,zazu,1
326,died,1
327,september,1
328,age,2
329,cervical,1
330,cancer,1
331,cyrus,1
332,wilson,1
333,inmate,1
334,convicted,1
335,murder,1
336,basis,1
337,testimony,1
338,since,1
339,recanted,1
340,prospects,1
341,landing,1
342,major,1
343,league,1
344,soccer,1
345,franchise,1
346,spoiler,1
347,alert,1
348,we,2
349,rape,1
350,sexual,1
351,harassment,1
352,lawsuit,1
353,filed,2
354,fox,1
355,commentator,1
356,scottie,1
357,nell,1
358,hughes,1
359,refugees,1
360,brilliant,1
361,explanation,1
362,seemingly,1
363,inexplicable,1
364,invasion,1
365,drunk,1
366,bridesmaids,1
367,plus,1
368,others,1
369,counting,1
370,reporting,2
371,analysis,1
372,found,1
373,rest,1
374,several,1
375,blogs,1
376,equally,1
377,important,4
378,what,2
379,bring,1
380,political,2
381,history,2
382,southern,1
383,cronyism,1
384,situation,1
385,hardly,2
386,better,1
387,unique,1
388,south,1
389,often,2
390,public,4
391,servants,2
392,answer,1
393,special,1
394,interests,1
395,nra,1
396,koch,1
397,brothers,1
398,out,2
399,fear,2
400,facing,2
401,well,1
402,funded,2
403,primary,1
404,challengers,1
405,little,1
406,chance,1
407,beating,1
408,statehouses,1
409,halls,1
410,across,1
411,thing,1
412,standing,1
413,between,1
414,oligarchy,1
415,true,1
416,republic,1
417,reporter,1
418,working,1
419,ancient,1
420,laptop,1
421,shore,1
422,bulwark,1
423,truth,2
424,bill,1
425,haslam,1
426,republican,1
427,governor,2
428,serving,1
429,his,1
430,final,1
431,office,1
432,speech,1
433,press,1
434,association,1
435,he,1
436,acknowledged,1
437,risks,1
438,insufficiently,1
439,organizations,1
440,going,2
441,real,2
442,race,2
443,senate,1
444,just,1
445,number,1
446,congressional,1
447,seats,1
448,play,1
449,these,2
450,wo,1
451,n’t,3
452,detail,1
453,traditionally,1
454,national,1
455,advertising,1
456,moves,1
457,internet,1
458,giants,1
459,google,1
460,facebook,1
461,will,3
462,continue,2
463,contract,1
464,after,1
465,taking,2
466,home,1
467,pulitzer,2
468,prize,2
469,charleston,1
470,gazette,1
471,mail,1
472,bankruptcy,1
473,employees,1
474,east,1
475,bay,1
476,times,1
477,winning,1
478,northern,1
479,california,1
480,buyouts,1
481,layoffs,1
482,climate,1
483,importance,1
484,vibrant,1
485,grow,1
486,while,1
487,faces,1
488,economic,1
489,challenges,2
490,profitable,1
491,desperately,1
492,needs,2
493,buyer,1
494,willing,1
495,invest,1
496,future,1
497,look,1
498,beyond,1
499,quarterly,1
500,bottom,1
501,line,1
502,brings,1
503,financial,1
504,pressures,1
505,papers,1
506,require,2
507,different,1
508,owner,1
509,mr,1
510,interview,1
511,level,1
512,civic,1
513,ownership,1
514,does,2
515,pound,1
516,flesh,1
517,taken,1
518,every,2
519,quarter,3
520,need,1
521,understand,1
522,engine,1
523,over,1
524,shareholder,1
525,profit,1
526,entered,1
527,crucial,1
528,compact,1
529,with,1
530,fellow,1
531,citizens,1
532,itself,1
533,sanctioning,1
534,modest,1
535,profits,1
536,sometimes,1
537,fitful,1
