,term,count
0,as,7
1,debate,1
2,raged,1
3,around,1
4,health,2
5,care,1
6,and,19
7,russia,1
8,gate,1
9,last,1
10,month,1
11,attorney,1
12,general,1
13,jeff,1
14,sessions,5
15,quietly,1
16,held,3
17,a,30
18,national,1
19,summit,2
20,of,34
21,law,3
22,enforcement,7
23,representatives,1
24,to,48
25,discuss,1
26,the,50
27,future,1
28,policing,3
29,vice,1
30,president,2
31,mike,1
32,pence,1
33,predicted,1
34,that,13
35,which,4
36,was,7
37,largely,2
38,behind,1
39,closed,1
40,doors,1
41,would,2
42,impact,1
43,this,3
44,country,1
45,for,10
46,years,2
47,come,3
48,its,1
49,purpose,1
50,influence,1
51,recommendations,2
52,due,1
53,out,4
54,next,1
55,week,1
56,department,1
57,justice,1
58,task,3
59,force,3
60,on,12
61,crime,2
62,reduction,1
63,public,3
64,safety,3
65,created,1
66,in,35
67,response,1
68,trump,1
69,’s,7
70,executive,1
71,orders,1
72,drugs,8
73,featured,1
74,prominently,1
75,agenda,1
76,should,1
77,no,4
78,surprise,1
79,spring,1
80,mr,4
81,instructed,1
82,federal,1
83,prosecutors,1
84,seek,1
85,highest,1
86,possible,2
87,sentences,3
88,drug,12
89,cases,3
90,administration,3
91,proposed,1
92,budget,1
93,increased,3
94,spending,1
95,by,15
96,while,3
97,cutting,1
98,funds,1
99,substance,1
100,abuse,2
101,mental,1
102,services,1
103,has,4
104,also,6
105,signaled,1
106,his,1
107,intent,1
108,step,1
109,up,5
110,laws,1
111,targeting,1
112,marijuana,3
113,all,2
114,these,5
115,are,12
116,contrast,1
117,recent,1
118,policy,1
119,shifts,1
120,reflecting,1
121,growing,1
122,consensus,1
123,aggressive,2
124,war,3
125,failed,1
126,doubling,1
127,down,2
128,is,6
129,likely,5
130,result,1
131,violence,4
132,not,5
133,damage,1
134,policies,1
135,have,8
136,done,1
137,black,7
138,communities,1
139,been,5
140,well,1
141,documented,1
142,but,3
143,less,2
144,attention,1
145,paid,1
146,ways,1
147,women,17
148,color,1
149,specifically,1
150,targeted,1
151,subject,2
152,or,6
153,assault,1
154,police,13
155,officers,8
156,from,5
157,rate,2
158,growth,1
159,number,2
160,prison,3
161,outpaced,1
162,men,3
163,more,4
164,than,3
165,percent,1
166,continue,1
167,be,8
168,incarcerated,1
169,at,4
170,twice,1
171,white,1
172,particularly,1
173,vulnerable,1
174,tactics,1
175,acclaimed,1
176,steven,1
177,h,1
178,cook,1
179,former,2
180,prosecutor,1
181,who,6
182,leads,1
183,we,2
184,made,1
185,buys,1
186,individuals,1
187,were,12
188,lower,2
189,organization,1
190,used,2
191,mandatory,1
192,minimums,1
193,pressure,1
194,them,2
195,cooperate,1
196,true,1
197,most,1
198,industries,1
199,relegated,1
200,echelons,1
201,trade,2
202,they,10
203,aggressively,1
204,prosecuted,1
205,theory,2
206,lead,2
207,elusive,1
208,kingpins,1
209,yet,1
210,because,1
211,had,4
212,little,1
213,information,1
214,often,4
215,saddled,1
216,with,3
217,much,1
218,longer,1
219,those,1
220,higher,1
221,industry,1
222,then,2
223,there,3
224,encounters,2
225,characterized,1
226,physical,1
227,sexual,4
228,sometimes,1
229,deadly,1
230,infamous,1
231,oklahoma,1
232,city,3
233,officer,5
234,daniel,1
235,holtzclaw,1
236,convicted,2
237,counts,1
238,including,1
239,rape,1
240,battery,1
241,ordered,1
242,lift,1
243,their,3
244,shirts,1
245,open,2
246,pants,1
247,show,1
248,him,1
249,carrying,3
250,any,2
251,another,2
252,notorious,1
253,case,3
254,arrested,1
255,related,1
256,charges,1
257,came,1
258,forward,1
259,accuse,1
260,los,1
261,angeles,1
262,coercing,1
263,sex,3
264,research,1
