,term,count
0,london,1
1,the,47
2,appearance,1
3,of,32
4,a,24
5,former,2
6,british,6
7,tabloid,5
8,journalist,1
9,turned,3
10,publicist,3
11,in,23
12,revelations,1
13,about,2
14,russia,1
15,’s,22
16,interference,1
17,last,2
18,year,3
19,presidential,1
20,election,1
21,may,2
22,seem,1
23,like,5
24,bizarre,3
25,twist,1
26,but,4
27,it,4
28,should,1
29,come,1
30,as,11
31,no,1
32,surprise,1
33,rob,2
34,goldstone,7
35,is,7
36,very,1
37,recognizable,1
38,type,1
39,seen,1
40,on,12
41,video,1
42,playing,1
43,casino,1
44,money,1
45,blowing,1
46,machine,1
47,or,3
48,re,1
49,enacting,1
50,children,1
51,tv,3
52,show,2
53,deck,1
54,cruise,1
55,liner,1
56,posting,1
57,photos,1
58,himself,2
59,daffy,1
60,headwear,1
61,to,18
62,facebook,1
63,mr,21
64,cuts,1
65,an,5
66,almost,1
67,falstaffian,1
68,figure,1
69,cheery,1
70,man,1
71,people,2
72,always,1
73,up,3
74,for,7
75,laugh,1
76,so,1
77,he,10
78,might,1
79,have,1
80,remained,1
81,if,1
82,had,5
83,n’t,1
84,also,1
85,been,1
86,caught,2
87,camera,1
88,las,1
89,vegas,1
90,with,7
91,his,7
92,client,1
93,azerbaijani,1
94,dynast,1
95,and,22
96,pop,5
97,singer,1
98,named,1
99,emin,1
100,agalarov,1
101,chatting,1
102,donald,1
103,j,1
104,trump,8
105,years,1
106,later,3
107,sealed,1
108,republican,1
109,party,1
110,nomination,1
111,president,2
112,was,10
113,writing,1
114,eldest,1
115,son,2
116,jr,1
117,claim,1
118,that,6
119,high,3
120,level,1
121,sensitive,1
122,information,1
123,from,4
124,russian,3
125,government,1
126,official,1
127,incriminate,1
128,democratic,1
129,rival,1
130,hillary,1
131,clinton,1
132,how,1
133,did,1
134,hack,1
135,guru,1
136,get,1
137,this,5
138,american,1
139,scandal,2
140,which,1
141,has,1
142,left,1
143,struggling,1
144,explain,1
145,why,1
146,willing,1
147,seek,1
148,oppo,1
149,research,2
150,hostile,1
151,power,2
152,according,1
153,account,1
154,moved,2
155,local,1
156,journalism,4
157,work,1
158,rupert,1
159,murdoch,3
160,best,2
161,selling,2
162,daily,3
163,newspaper,2
164,sun,3
165,other,1
166,tabloids,1
167,before,3
168,turning,1
169,public,4
170,relations,1
171,stars,2
172,career,2
173,path,1
174,happens,1
175,be,3
176,ideal,1
177,training,1
178,what,1
179,intelligence,1
180,agencies,1
181,call,1
182,kompromat,2
183,because,1
184,smear,1
185,campaigns,1
186,based,1
187,opposition,1
188,are,1
189,core,1
190,business,2
191,strategy,1
192,britain,4
193,popular,1
194,press,2
195,our,1
196,second,2
197,paper,2
198,mail,1
199,specializes,1
200,hit,1
201,jobs,1
202,figures,2
203,its,2
204,front,1
205,page,1
206,proclaimed,1
207,court,2
208,judges,1
209,who,1
210,ruled,1
211,brexit,1
212,could,1
213,initiated,1
214,only,1
215,by,2
216,parliament,1
217,enemies,1
218,denouncing,1
219,them,1
220,openly,1
221,gay,1
222,even,2
223,more,1
224,expert,1
225,at,3
226,brutal,1
227,sensationalism,1
228,deputy,1
229,news,5
230,editor,2
231,ben,1
232,o’driscoll,1
233,told,1
234,enormous,1
235,safe,1
236,feet,1
237,filled,1
238,some,1
239,years’,1
240,worth,1
241,eye,1
242,popping,1
243,material,2
244,drudge,1
245,report,1
246,breitbart,1
247,look,2
248,amateurs,1
249,naïfs,1
250,comparison,1
251,truly,1
252,emblematic,1
253,media,2
254,evolution,1
255,since,1
256,1990s,1
257,then,3
258,celebrity,3
259,rich,1
260,secondary,1
261,market,1
262,took,2
263,off,1
264,piers,1
265,morgan,8
266,poster,1
267,boy,1
268,phenomenon,1
269,column,2
270,into,1
271,most,3
272,successful,1
273,franchises,1
274,visibly,1
275,mixing,1
276,sports,1
277,heroes,1
278,minor,1
279,royalty,1
280,fashionistas,1
281,made,2
282,age,3
283,world,3
284,came,1
285,under,1
286,editorship,1
287,young,1
288,rebekah,1
289,brooks,4
290,rose,1
291,rapidly,1
292,another,2
293,friend,2
294,andy,1
295,coulson,4
296,over,2
297,role,2
298,ms,3
299,became,1
300,editors,1
301,while,2
302,mirror,1
303,during,1
304,trio,1
305,domination,1
306,newspapers,1
307,would,1
308,spend,1
309,millions,1
310,buy,1
311,outs,1
312,publicists,1
313,particularly,1
314,kiss,1
315,tell,1
316,confessions,1
317,hedge,1
318,funds,1
319,speculate,1
320,derivative,1
321,trades,1
322,spread,1
323,bet,1
324,futures,1
325,max,1
326,clifford,1
327,famous,1
328,day,1
329,until,2
330,downfall,1
331,disgrace,1
332,convicted,2
333,sex,1
334,offender,1
335,used,1
336,ruin,1
337,reputations,1
338,several,1
339,politicians,1
340,contacts,1
341,helped,1
342,keep,1
343,own,1
344,clients,1
345,out,1
346,papers,1
347,appetite,1
348,such,1
349,spawned,1
350,industry,1
351,private,1
352,investigators,1
353,adept,1
354,dark,1
355,arts,1
356,bugging,1
357,phone,3
358,hacking,3
359,acquiring,1
360,confidential,1
361,records,1
362,comeuppance,1
363,sorts,1
364,closed,1
365,both,1
366,stood,1
367,trial,1
368,charges,1
369,related,1
370,acquitted,1
371,she,1
372,resumed,1
373,her,1
374,chief,1
375,executive,1
376,group,1
377,conspiracy,1
378,charge,1
379,not,1
380,served,1
381,prime,1
382,minister,1
383,david,2
384,cameron,1
385,head,1
386,communications,1
387,downing,1
388,street,1
389,working,1
390,united,2
391,states,2
392,thanks,1
393,innovation,1
394,crossed,1
395,atlantic,1
396,reality,2
397,exported,1
398,formats,1
399,developed,1
400,big,1
401,brother,1
402,survivor,1
403,idol,1
404,deftly,1
405,surfed,1
406,new,3
407,wave,1
408,serving,1
409,judge,1
410,america,1
411,got,1
412,talent,1
413,taking,1
414,larry,1
415,king,1
416,spot,1
417,set,1
418,apprentice,1
419,met,1
420,tells,1
421,befriended,1
422,recently,1
423,twitter,1
424,profile,1
425,featured,1
426,photo,1
427,june,1
428,just,1
429,setting,1
430,lawyer,1
431,meeting,1
432,campaign,1
433,praising,1
434,special,1
435,talents,1
436,among,1
437,those,1
438,skillfully,1
439,manipulating,1
440,fuel,1
441,their,1
442,personal,1
443,professional,1
444,brands,1
445,forget,1
446,shakespeare,1
447,dickens,1
448,beatles,1
449,bowie,1
450,today,1
451,important,1
452,cultural,1
453,export,1
454,use,1
455,tricks,1
456,techniques,1
457,influence,1
458,profit,1
459,bit,1
460,player,1
461,story,1
462,avatar,1
463,brokers,1
464,politics,1
465,entertainment,1
466,welcome,1
467,your,1
468,ruling,1
469,class,1
