,term,count
0,in,34
1,matinza,1
2,a,53
3,village,2
4,eastern,1
5,rwanda,11
6,esther,1
7,nyirabazungu,3
8,old,3
9,widow,1
10,lives,2
11,with,13
12,her,6
13,son,1
14,daughter,1
15,and,41
16,grandchildren,1
17,hut,1
18,dirt,1
19,floor,2
20,no,3
21,electricity,1
22,or,12
23,running,1
24,water,1
25,life,4
26,is,24
27,hard,2
28,but,9
29,not,7
30,as,7
31,it,9
32,was,6
33,before,2
34,she,5
35,received,1
36,monthly,1
37,cash,24
38,donations,1
39,worth,1
40,about,12
41,each,2
42,strings,1
43,attached,1
44,from,9
45,united,3
46,states,3
47,government,1
48,trial,3
49,program,6
50,family,2
51,had,5
52,been,3
53,malnourished,1
54,so,2
55,ms,6
56,first,7
57,bought,3
58,corn,1
59,soybeans,1
60,sorghum,1
61,small,4
62,amount,1
63,of,42
64,beef,1
65,newfound,1
66,funds,2
67,then,1
68,purchased,1
69,goats,3
70,which,9
71,cost,4
72,between,2
73,chickens,2
74,apiece,1
75,the,78
76,babies,1
77,now,8
78,sells,1
79,for,17
80,to,40
81,buy,2
82,more,8
83,food,2
84,i,4
85,living,2
86,am,1
87,are,10
88,very,1
89,different,1
90,told,1
91,me,1
92,when,3
93,visited,1
94,my,1
95,kids,1
96,eating,1
97,eggs,1
98,they,7
99,eat,1
100,meat,1
101,we,5
102,were,4
103,sleeping,1
104,on,15
105,have,5
106,mattress,1
107,’s,9
108,new,3
109,gratitude,1
110,expresses,1
111,make,2
112,experience,1
113,data,1
114,point,2
115,bold,1
116,initiative,3
117,by,16
118,agency,6
119,international,3
120,development,8
121,usaid,17
122,that,21
123,intended,1
124,find,1
125,out,7
126,whether,2
127,conventional,3
128,projects,3
129,help,2
130,world,1
131,poor,8
132,giving,5
133,them,2
134,textbooks,1
135,toilets,1
136,job,3
137,training,2
138,fertilizer,1
139,do,5
140,much,4
141,good,4
142,simply,3
143,people,5
144,money,6
145,letting,1
146,decide,2
147,how,5
148,spend,3
149,end,2
150,has,11
151,begun,2
152,measuring,1
153,few,1
154,its,7
155,traditional,1
156,programs,8
157,against,3
158,transfers,6
159,distributed,1
160,nonprofit,5
161,named,2
162,givedirectly,12
163,economists,4
164,will,4
165,try,1
166,figure,2
167,approach,1
168,does,1
169,this,4
170,time,2
171,funded,1
172,give,2
173,experts,1
174,say,2
175,believe,1
176,also,3
177,any,2
178,funder,1
179,used,3
180,tool,1
181,determine,1
182,other,3
183,work,4
184,currently,1
185,big,2
186,part,2
187,global,4
188,aid,4
189,package,1
190,perhaps,1
191,should,1
192,be,6
193,said,10
194,daniel,1
195,handel,4
196,an,4
197,official,4
198,american,2
199,who,5
200,proposed,1
201,experiment,1
202,he,4
203,economic,2
204,growth,2
205,officer,1
206,based,3
207,washington,1
208,mr,4
209,senior,1
210,adviser,1
211,effectiveness,2
212,created,1
213,him,1
214,operated,1
215,stealth,1
216,mode,1
217,because,1
218,fears,2
219,idea,3
220,tax,2
221,dollars,1
222,africans,1
223,might,1
224,provoke,1
225,objections,1
226,congress,2
227,white,1
228,house,1
229,project,5
230,poses,1
231,threat,1
232,hundreds,1
233,profit,1
234,companies,1
235,groups,1
236,secure,1
237,contracts,1
238,often,1
239,scant,1
240,evidence,2
241,impact,5
242,last,2
243,year,2
244,spent,2
245,thousands,1
246,countries,2
247,study,2
248,distributions,1
249,being,4
250,compared,1
251,nutrition,3
252,sanitation,3
253,run,2
254,catholic,6
255,relief,6
256,services,4
257,findings,1
258,released,1
259,insiders,1
260,organizations,3
261,involved,1
262,agree,1
263,delivered,1
264,promising,1
265,results,6
266,little,2
267,child,1
268,health,5
269,diets,1
270,second,2
271,comparison,2
272,benefits,1
273,youth,1
274,employment,1
275,called,4
276,education,2
277,center,4
278,experiments,1
279,pitting,1
280,rolled,1
281,malawi,1
282,liberia,1
283,democratic,1
284,republic,1
285,congo,1
286,all,5
287,subject,1
288,randomized,2
289,controlled,2
290,trials,2
291,led,1
292,independent,1
293,than,5
294,adopted,1
295,transfer,1
296,various,1
297,kinds,1
298,studies,4
299,found,2
300,positive,1
301,impacts,1
302,just,2
303,poverty,4
304,significant,1
305,degree,2
306,temptation,1
307,goods,1
308,like,2
309,alcohol,1
310,drugs,1
311,appear,1
312,unwarranted,1
313,according,1
314,there,2
315,increasing,1
316,suggest,1
317,unconditional,1
318,ordinary,1
319,citizens,1
320,fairest,1
321,most,3
322,effective,2
323,impactful,1
324,ways,1
325,alleviate,1
326,stimulate,1
327,diana,1
328,ohlbaum,1
329,former,1
330,at,7
331,using,2
332,outlays,1
333,some,3
334,primarily,1
335,set,1
336,standards,1
337,meet,1
338,attracted,1
339,support,4
340,silicon,1
341,valley,1
342,googleorg,3
343,philanthropic,1
344,arm,1
345,google,1
346,gave,1
347,while,2
348,ventures,2
349,foundation,1
350,founded,2
351,dustin,1
352,moskovitz,1
353,co,1
354,founder,2
355,facebook,2
356,his,2
357,wife,1
358,cari,1
359,tuna,2
360,given,1
361,agreement,1
362,up,3
363,benchmarking,3
364,early,1
365,matter,1
366,less,3
367,fact,1
368,willing,1
369,challenge,1
370,own,1
371,assumptions,1
372,what,4
373,works,1
374,if,2
375,helps,1
376,shift,1
377,even,2
378,portion,1
379,institutional,1
380,spending,1
381,would,2
382,major,1
383,accomplishment,1
384,taken,1
385,root,1
386,inside,1
387,unit,1
388,innovation,1
389,seedbed,1
390,ideas,1
391,rigorous,1
392,evaluations,2
393,typically,1
394,whole,1
395,monitoring,1
396,tracking,1
397,example,1
398,determining,1
399,many,2
400,workshops,1
401,held,1
402,schools,1
403,got,1
404,learning,1
405,materials,1
406,such,1
407,reviews,1
408,improved,3
409,recent,1
410,only,1
411,percent,1
412,measure,1
413,report,2
414,sarah,1
415,rose,1
416,amanda,1
417,glassman,4
418,wrote,1
419,talks,1
420,lot,1
421,highlights,1
422,outputs,2
423,actual,1
424,outcomes,2
425,though,1
426,understanding,1
427,these,2
428,critical,1
429,interview,2
430,policies,1
431,evaluated,1
432,rigorously,1
433,spearheaded,1
434,current,1
435,earned,1
436,master,1
437,economics,2
438,learned,1
439,radio,2
440,show,1
441,several,1
442,years,4
443,chemonics,1
444,contractor,1
445,arrived,1
446,kigali,1
447,capital,1
448,unpacking,1
449,heard,1
450,national,1
451,public,2
452,broadcast,2
453,titled,1
454,charity,1
455,gives,1
456,graduate,1
457,students,1
458,harvard,1
459,mit,1
460,ambitions,1
461,aims,2
462,reshape,1
463,kind,1
464,index,1
465,fund,1
466,actively,1
467,managed,1
468,interventions,1
469,can,3
470,measured,1
471,npr,1
472,story,2
473,paul,1
474,niehaus,2
475,see,1
476,case,1
477,think,1
478,dollar,1
479,could,2
480,themselves,1
481,inspired,1
482,shepherding,1
483,through,1
484,bureaucracy,2
485,gone,1
486,slowly,1
487,persuaded,1
488,jacquelline,1
489,fuller,1
490,leads,1
491,longtime,1
492,supporter,1
493,sits,1
494,board,1
495,august,1
496,began,1
497,studied,1
498,gikuriro,2
499,complex,1
500,overseen,1
501,dutch,1
502,organization,2
503,snv,1
504,local,2
505,partner,1
506,carry,2
507,ground,1
508,improve,1
509,women,2
510,reproductive,1
511,age,1
512,children,2
513,under,1
514,blending,1
515,initiatives,1
516,agriculture,1
517,savings,1
518,lending,1
519,level,1
520,stunting,1
521,malnutrition,1
522,affect,1
523,third,1
524,young,1
525,provided,2
526,lists,1
527,accomplishments,1
528,households,2
529,served,1
530,latrines,1
531,constructed,1
532,farmers,1
533,livestock,1
534,villages,1
535,community,1
536,clubs,1
537,established,1
538,alemayehu,1
539,gebremariam,1
540,acknowledged,1
541,our,1
542,expected,2
543,craig,1
544,mcintosh,1
545,university,2
546,california,1
547,san,1
548,diego,1
549,andrew,1
550,zeitlin,1
551,georgetown,1
552,designed,1
553,innovations,2
554,action,2
555,offices,1
556,carried,1
557,research,1
558,hiring,1
559,staff,2
560,members,2
561,declined,1
562,comment,1
563,made,2
564,soon,1
565,right,1
566,anecdotes,1
567,half,1
568,dozen,1
569,interviewed,1
570,spring,1
571,their,2
572,homes,1
573,vestine,1
574,mukamana,1
575,mother,1
576,leases,1
577,solar,1
578,panel,1
579,month,1
580,powers,1
581,single,1
582,light,1
583,bulb,1
584,recharges,1
585,cellphone,1
586,advantage,2
587,providing,1
588,over,1
589,cheap,1
590,easy,1
591,deliver,1
592,via,1
593,cellphones,1
594,every,1
595,raised,1
596,reaches,2
597,says,1
598,nonprofits,2
599,similar,1
600,percentages,1
601,call,1
602,programming,1
603,category,1
604,includes,1
605,salaries,1
606,travel,1
607,expenses,1
608,limiting,1
609,value,1
610,argue,1
611,philosophical,1
612,directly,1
613,basic,1
614,question,1
615,better,2
616,us,1
617,let,1
618,course,1
619,limits,1
620,far,1
621,silver,1
622,bullet,1
623,wo,1
624,n’t,1
625,provide,1
626,roads,1
627,hospitals,1
628,primary,1
629,care,1
630,clinics,1
631,still,1
632,transform,1
633,take,1
634,seriously,1
635,depend,1
636,overseers,1
637,trump,1
638,administration,1
639,react,1
640,away,1
641,marc,1
642,gunther,1
643,journalist,1
644,bethesda,1
645,md,1
646,reports,1
647,foundations,1
648,reporting,2
649,possible,1
650,grant,1
651,pulitzer,1
652,crisis,1
653,receive,1
654,email,1
655,alerts,1
656,fixes,1
657,columns,1
658,sign,2
659,here,1
660,follow,1
661,york,1
662,times,1
663,opinion,2
664,section,1
665,twitter,1
666,nytopinion,1
667,today,1
668,newsletter,1
