,term,count
0,richmond,8
1,va,4
2,to,30
3,get,2
4,east,10
5,end,10
6,cemetery,10
7,in,35
8,henrico,1
9,county,7
10,an,5
11,abandoned,2
12,african,9
13,american,7
14,graveyard,2
15,my,6
16,wife,1
17,erin,2
18,and,52
19,i,3
20,drive,1
21,through,3
22,a,31
23,predominantly,1
24,black,8
25,neighborhood,2
26,our,1
27,decades,2
28,of,65
29,neglect,2
30,have,15
31,turned,1
32,this,9
33,once,2
34,beautiful,2
35,burial,3
36,ground,2
37,into,4
38,woodland,1
39,we,8
40,’re,2
41,part,2
42,volunteer,2
43,effort,2
44,that,15
45,has,4
46,reclaimed,1
47,about,2
48,half,1
49,’s,13
50,acres,1
51,since,1
52,it,6
53,began,1
54,thick,2
55,tangled,1
56,vegetation,1
57,swallowed,1
58,headstones,3
59,grave,1
60,markers,1
61,the,99
62,chest,1
63,high,2
64,spring,1
65,summer,1
66,growth,1
67,is,11
68,gone,1
69,or,11
70,going,1
71,so,5
72,left,2
73,with,11
74,year,5
75,round,1
76,die,1
77,hards,1
78,grown,2
79,every,2
80,which,7
81,way,2
82,over,2
83,english,1
84,ivy,2
85,brambles,1
86,privet,1
87,chinese,1
88,sumac,1
89,sprouts,1
90,everywhere,1
91,tree,3
92,competing,1
93,winning,1
94,against,1
95,cedar,1
96,oak,1
97,beneath,3
98,find,4
99,pockets,1
100,illegally,1
101,dumped,1
102,trash,1
103,also,1
104,fragments,1
105,corners,1
106,spots,1
107,carpet,1
108,tend,1
109,them,3
110,feet,1
111,by,8
112,tripping,1
113,even,2
114,sections,1
115,call,1
116,clear,1
117,will,3
118,look,1
119,scruffy,1
120,forlorn,1
121,people,7
122,accustomed,1
123,manicured,1
124,cemeteries,12
125,there,5
126,no,4
127,lawn,1
128,just,5
129,patchwork,1
130,weeds,1
131,dead,1
132,brown,1
133,leaves,1
134,bare,1
135,earth,1
136,are,8
137,cracked,1
138,askew,1
139,shattered,1
140,nature,1
141,vandals,1
142,encroaching,1
143,roots,2
144,buckled,1
145,broken,1
146,concrete,1
147,curbs,1
148,enclosed,1
149,family,3
150,plots,2
151,before,1
152,take,2
153,first,3
154,turns,1
155,enter,1
156,evergreen,8
157,adjacent,1
158,as,8
159,overgrown,1
160,almost,1
161,times,1
162,large,1
163,pass,1
164,neatly,1
165,landscaped,1
166,confederate,16
167,section,3
168,oakwood,4
169,owned,2
170,city,5
171,particular,1
172,however,2
173,gets,1
174,extra,1
175,helping,1
176,taxpayer,2
177,money,3
178,from,10
179,state,7
180,legislature,4
181,fact,3
182,dozens,1
183,across,3
184,been,6
185,receiving,1
186,such,1
187,allotments,1
188,for,10
189,roughly,2
190,years,3
191,cash,1
192,goes,2
193,private,1
194,entities,1
195,like,4
196,sons,1
197,veterans,1
198,stonewall,1
199,memorial,1
200,association,1
201,virginia,10
202,division,1
203,united,5
204,daughters,4
205,confederacy,5
206,mid2016,1
207,general,4
208,assembly,4
209,handed,1
210,more,2
211,than,1
212,was,6
213,founded,1
214,on,7
215,twin,1
216,myths,1
217,tragic,1
218,yet,1
219,noble,1
220,lost,2
221,cause,1
222,happy,1
223,folks,2
224,who,6
225,loved,2
226,some,3
227,slavery,1
228,tax,1
229,dollars,2
230,flow,1
231,their,12
232,coffers,1
233,does,2
234,n’t,6
235,sit,1
236,well,1
237,descendant,1
238,enslaved,3
239,escaped,2
240,fought,1
241,states,4
242,civil,1
243,war,2
244,waning,1
245,days,1
246,conflict,1
247,great,4
248,grandfather,1
249,mat,1
250,liberated,1
251,himself,1
252,farm,1
253,goochland,1
254,joined,1
255,115th,1
256,infantry,1
257,regiment,1
258,colored,1
259,troops,1
260,he,1
261,signed,1
262,up,5
263,here,2
264,grandmother,1
265,julia,1
266,gloucester,1
267,union,1
268,held,1
269,territory,1
270,york,1
271,both,3
272,lies,1
273,were,2
274,established,1
275,because,1
276,white,3
277,would,5
278,accept,1
279,burials,1
280,neither,1
281,benefits,1
282,largess,1
283,agencies,1
284,spent,1
285,studiously,1
286,ignoring,1
287,these,4
288,deteriorating,1
289,historic,3
290,sites,2
291,small,2
