,term,count
0,as,5
1,a,19
2,tax,9
3,professor,1
4,who,2
5,specializes,1
6,in,21
7,anti,3
8,money,4
9,laundering,3
10,what,3
11,is,13
12,most,1
13,striking,1
14,to,39
15,me,1
16,about,3
17,the,35
18,criminal,1
19,indictment,8
20,against,1
21,paul,1
22,manafort,11
23,and,24
24,rick,1
25,gates,10
26,how,4
27,easy,2
28,they,15
29,made,1
30,it,5
31,look,1
32,launder,1
33,nearly,3
34,dollars,3
35,from,3
36,prying,1
37,government,3
38,eyes,1
39,over,4
40,period,1
41,of,20
42,years,2
43,far,1
44,i,1
45,can,2
46,tell,1
47,only,2
48,reason,2
49,this,4
50,alleged,1
51,evasion,3
52,was,2
53,brought,1
54,light,1
55,that,12
56,were,4
57,being,1
58,investigated,1
59,by,4
60,special,2
61,counsel,2
62,robert,1
63,mueller,1
64,his,1
65,team,1
66,for,3
67,any,1
68,connections,1
69,russian,1
70,interference,1
71,presidential,1
72,election,1
73,if,4
74,had,1
75,n’t,3
76,been,1
77,involved,1
78,trump,1
79,campaign,1
80,according,4
81,might,1
82,very,1
83,well,1
84,have,1
85,gotten,1
86,away,2
87,with,3
88,truly,1
89,spectacular,1
90,fraud,1
91,does,1
92,not,4
93,apply,2
94,those,8
95,individuals,1
96,though,1
97,also,3
98,applies,1
99,way,2
100,taxpayers,4
101,declare,3
102,income,7
103,accumulating,1
104,foreign,7
105,bank,7
106,accounts,5
107,companies,5
108,own,1
109,do,1
110,you,1
111,go,2
112,hiding,1
113,decade,1
114,case,2
115,first,2
116,between,1
117,them,3
118,mr,17
119,set,1
120,up,1
121,partnerships,2
122,united,9
123,states,9
124,abroad,1
125,these,4
126,entities,1
127,opened,1
128,cyprus,2
129,grenadines,1
130,britain,1
131,instead,2
132,making,1
133,payments,1
134,services,2
135,directly,1
136,their,5
137,ukrainian,1
138,clients,1
139,sent,1
140,there,3
141,’s,4
142,nothing,1
143,illegal,1
144,or,5
145,immoral,1
146,but,3
147,prevent,1
148,people,2
149,sheltering,1
150,internal,2
151,revenue,2
152,code,3
153,requires,2
154,owners,3
155,report,4
156,on,4
157,returns,1
158,did,5
159,companies’,1
160,sending,1
161,funds,1
162,buy,1
163,things,2
164,buying,1
165,behalf,1
166,all,1
167,kinds,1
168,luxury,2
169,consumer,1
170,goods,2
171,even,1
172,better,2
173,millions,3
174,real,3
175,estate,1
176,surprisingly,1
177,would,3
178,require,3
179,value,1
180,investments,1
181,again,2
182,issue,2
183,here,1
184,irs,2
185,says,1
186,enforced,1
187,where,2
188,really,1
189,break,1
190,down,1
191,are,2
192,few,1
193,ways,1
194,law,3
195,seeks,1
196,make,1
197,company,2
198,implicates,1
199,both,2
200,techniques,1
201,laws,1
202,citizens,1
203,file,3
204,form,2
205,financials,1
206,account,4
207,control,3
208,including,1
209,through,1
210,other,3
211,legal,2
212,entity,1
213,worth,1
214,total,1
215,next,1
216,schedule,1
217,b,1
218,part,1
219,check,3
220,box,1
221,held,1
222,neither,1
223,nor,1
224,so,3
225,words,2
226,refused,2
227,rat,2
228,themselves,2
229,out,2
230,engaging,1
231,surprise,1
232,addition,1
233,has,2
234,embarked,1
235,policy,1
236,which,1
237,enlisted,1
238,at,1
239,tip,1
240,metaphorical,1
241,bayonet,1
242,banks,4
243,when,1
244,its,1
245,an,3
246,however,2
247,duo,1
248,allegedly,1
249,careful,1
250,hide,1
251,corporations,1
252,having,1
253,called,1
254,nominee,1
255,actual,2
256,owner,2
257,nominates,1
258,someone,1
259,else,1
260,presumably,1
261,failed,1
262,inform,1
263,once,1
264,course,1
265,failure,1
266,forms,2
267,boxes,2
268,crime,1
269,itself,1
270,punishable,1
271,penalty,1
272,hard,1
273,imagine,1
274,additional,1
275,penalties,2
276,sway,1
277,committed,1
278,evader,1
279,see,1
280,honest,1
281,be,2
282,punished,1
283,unintentionally,1
284,fail,1
285,exposing,1
286,investigations,1
287,never,1
288,meant,1
289,fortunately,1
290,global,1
291,standards,1
292,suspicious,1
293,activity,1
294,enforcement,2
295,agencies,1
296,paid,1
297,dodgy,1
298,ukrainians,1
299,unknown,1
300,then,1
301,car,1
302,dealers,1
303,no,2
304,known,1
305,certainly,1
306,seem,1
307,qualify,1
308,mechanisms,1
309,need,1
310,strengthened,1
311,vastly,1
312,cases,1
313,doubt,1
314,many,1
315,others,1
316,tucked,1
317,offshore,1
318,result,1
319,absence,1
320,investigation,1
321,possible,1
322,crimes,1
323,relying,1
324,self,1
325,reporting,1
326,committing,1
327,fool,1
328,errand,1
