,term,count
0,here,1
1,’s,10
2,a,51
3,reading,9
4,challenge,2
5,pick,2
6,up,4
7,book,20
8,you,38
9,’re,4
10,pretty,1
11,sure,2
12,wo,1
13,n’t,4
14,like,10
15,the,53
16,style,2
17,is,13
18,wrong,1
19,taste,2
20,not,5
21,your,7
22,own,5
23,author,3
24,bio,1
25,unappealing,1
26,might,3
27,even,7
28,take,1
29,it,30
30,step,1
31,further,1
32,think,2
33,will,2
34,hate,8
35,of,36
36,genre,2
37,’ve,6
38,dismissed,1
39,since,2
40,high,1
41,school,2
42,written,3
43,by,6
44,an,6
45,inclined,2
46,to,29
47,avoid,1
48,now,1
49,read,8
50,last,2
51,bitter,1
52,page,3
53,sound,1
54,hell,1
55,off,2
56,good,2
57,start,1
58,this,7
59,about,10
60,know,5
61,bad,1
62,pleasure,2
63,in,24
64,its,5
65,right,1
66,exceptionally,1
67,dashing,1
68,villain,1
69,finding,2
70,that,12
71,affronts,1
72,and,25
73,staring,1
74,down,1
75,word,1
76,at,6
77,time,3
78,when,7
79,people,3
80,are,4
81,siloed,1
82,into,3
83,narrow,1
84,sources,1
85,information,1
86,according,1
87,their,2
88,particular,1
89,tinted,1
90,worldview,1
91,those,1
92,they,4
93,follow,1
94,on,6
95,twitter,1
96,evening,2
97,shoutfest,1
98,choose,1
99,am,2
100,talk,2
101,radio,1
102,or,11
103,npr,1
104,no,2
105,surprise,1
106,most,4
107,us,1
108,also,3
109,books,9
110,we,3
111,favor,1
112,consuming,1
113,why,2
114,bother,1
115,something,2
116,dislike,1
117,but,10
118,what,9
119,helps,1
120,refine,1
121,value,1
122,whether,1
123,story,1
124,line,1
125,argument,1
126,because,2
127,long,2
128,form,1
129,require,1
130,more,5
131,writer,1
132,reader,4
133,than,4
134,show,1
135,facebook,1
136,link,1
137,can,5
138,finish,2
139,watching,1
140,movie,1
141,hours,1
142,forget,1
143,so,6
144,novel,3
145,sticking,1
146,out,5
147,for,8
148,pages,3
149,means,2
150,immersing,1
151,yourself,4
152,another,1
153,person,1
154,world,1
155,discovering,1
156,how,5
157,feels,1
158,part,3
159,makes,4
160,despise,1
161,hard,3
162,dismiss,1
163,rather,1
164,toss,1
165,aside,1
166,turn,1
167,next,1
168,wrestle,1
169,with,10
170,ideas,1
171,them,1
172,uncomfortable,1
173,my,4
174,began,1
175,fountainhead,2
176,which,2
177,i,46
178,opened,1
179,state,1
180,complete,1
181,ignorance,1
182,as,11
183,bonus,1
184,material,1
185,college,1
186,class,1
187,20th,1
188,century,1
189,architecture,2
190,knew,1
191,nothing,2
192,ayn,1
193,rand,1
194,objectivism,1
195,thought,1
196,was,11
197,building,1
198,things,1
199,showed,1
200,french,2
201,friend,1
202,architect,1
203,die,1
204,socialist,2
205,thinking,2
206,he,4
207,’d,5
208,be,4
209,impressed,1
210,could,1
211,bring,2
212,our,1
213,house,1
214,asked,1
215,disgust,1
216,replied,1
217,weakly,1
218,within,1
219,found,2
220,myself,1
221,suffering,1
222,hands,1
223,tyrannical,1
224,egomaniac,1
225,protagonist,1
226,howard,2
227,roark,2
228,forever,1
229,plunging,1
230,fist,1
231,soil,1
232,holding,1
233,forth,1
234,lead,1
235,female,1
236,character,2
237,dominique,2
238,who,6
239,naturally,1
240,took,1
241,second,1
242,place,1
243,godlike,1
244,kept,1
245,striding,1
246,across,3
247,rooms,1
248,column,1
249,gowns,2
250,still,1
251,persisted,1
252,later,1
253,ever,3
254,been,3
255,before,2
256,finished,1
257,every,1
258,wretched,1
259,alternating,1
260,states,1
261,fury,1
262,despair,1
263,finally,1
264,over,3
265,tried,1
266,leave,1
267,vague,1
268,echo,1
269,stomping,1
270,around,1
271,her,1
272,behind,1
273,stuck,1
274,abiding,1
275,knowledge,1
276,nor,1
277,would,1
278,libertarian,1
279,earlier,1
280,blithe,1
281,days,1
282,simply,2
283,allowed,1
284,contents,1
285,gather,2
286,agreeably,1
287,head,2
288,then,1
289,file,1
