,term,count
0,when,5
1,i,7
2,was,3
3,growing,1
4,up,5
5,my,7
6,mother,2
7,would,1
8,sometimes,1
9,threaten,1
10,brother,2
11,and,15
12,me,1
13,with,5
14,elocution,2
15,lessons,3
16,it,17
17,is,20
18,no,3
19,secret,1
20,that,13
21,how,2
22,you,3
23,talk,1
24,matters,1
25,a,26
26,lot,1
27,in,39
28,class,26
29,saturated,1
30,society,2
31,like,4
32,the,78
33,united,4
34,kingdom,1
35,peterborough,2
36,our,6
37,increasingly,1
38,diverse,1
39,hometown,1
40,prosperous,1
41,enough,2
42,but,9
43,not,7
44,upscale,1
45,of,35
46,city,1
47,’s,7
48,residents,1
49,voted,1
50,for,11
51,brexit,1
52,useful,1
53,inverse,1
54,poshness,1
55,indicator,1
56,thursday,1
57,general,1
58,election,1
59,returned,1
60,labour,2
61,mp,1
62,first,1
63,time,1
64,since,3
65,from,7
66,rural,1
67,working,3
68,background,1
69,herself,1
70,wanted,1
71,us,4
72,to,46
73,be,5
74,able,1
75,rise,1
76,ladder,1
77,unencumbered,1
78,by,8
79,wrong,3
80,accent,2
81,never,1
82,materialized,1
83,we,9
84,did,3
85,have,6
86,attend,1
87,ballroom,1
88,dancing,1
89,on,8
90,saturday,1
91,mornings,1
92,she,4
93,n’t,4
94,want,3
95,put,2
96,foot,1
97,there,8
98,either,1
99,as,6
100,turned,1
101,out,2
102,just,6
103,fine,1
104,small,1
105,part,2
106,because,1
107,stable,2
108,loving,1
109,middle,14
110,home,1
111,which,1
112,were,2
113,raised,1
114,any,3
115,lingering,1
116,traces,1
117,own,3
118,wiped,1
119,away,1
120,disinfectant,1
121,years,1
122,at,9
123,oxford,2
124,wife,1
125,claims,1
126,they,8
127,resurface,1
128,drink,1
129,does,1
130,know,3
131,what,1
132,talking,1
133,about,5
134,american,4
135,always,1
136,found,1
137,consciousness,3
138,britain,4
139,depressing,1
140,reasons,1
141,brought,1
142,british,1
143,born,2
144,sons,1
145,america,3
146,here,2
147,quaint,1
148,something,1
149,observe,1
150,wonder,1
151,through,2
152,imported,1
153,tv,1
154,shows,1
155,downton,1
156,abbey,1
157,or,6
158,crown,1
159,so,3
160,imagine,1
161,horror,1
162,discovering,1
163,states,5
164,more,7
165,calcified,1
166,than,3
167,especially,1
168,toward,1
169,top,6
170,big,1
171,difference,1
172,most,8
173,people,4
174,highest,1
175,rung,1
176,are,11
177,denial,1
178,their,14
179,privilege,1
180,myth,1
181,meritocracy,2
182,allows,2
183,them,5
184,attribute,1
185,position,2
186,brilliance,1
187,diligence,1
188,rather,2
189,luck,1
190,rigged,1
191,system,2
192,least,4
193,posh,2
194,england,1
195,decency,1
196,feel,3
197,guilty,1
198,politically,1
199,impossible,1
200,prime,1
201,minister,1
202,send,2
203,your,2
204,children,4
205,equivalent,2
206,private,2
207,high,2
208,school,2
209,even,3
210,old,1
211,etonian,1
212,david,1
213,cameron,1
214,could,1
215,do,4
216,liberal,4
217,politician,2
218,can,1
219,pay,1
220,lavish,1
221,education,1
222,sector,1
223,some,2
224,progressive,2
225,friends,1
226,year,1
227,schools,3
228,surprise,1
229,without,1
230,much,1
231,murmur,1
232,moral,1
233,disquiet,1
234,beneath,2
235,veneer,1
236,classlessness,1
237,reproduction,1
238,machine,1
239,operates,1
240,ruthless,1
241,efficiency,1
242,particular,1
243,upper,12
244,solidifying,1
245,this,2
246,favored,1
247,fifth,2
248,income,4
249,distribution,1
250,an,4
251,average,1
252,annual,1
253,household,1
254,has,5
255,been,5
256,separating,1
257,percent,6
258,below,1
259,collectively,1
260,seen,1
261,plus,1
262,increase,1
263,pretax,1
264,compared,1
265,over,1
266,everyone,3
267,else,2
268,those,1
269,gains,2
270,went,2
271,rhetoric,1
272,fact,2
273,dangerously,1
274,self,2
275,serving,1
276,allowing,1
277,healthy,1
278,figure,1
279,incomes,1
280,convince,1
281,themselves,1
282,somehow,1
283,same,1
284,economic,1
285,boat,1
286,ordinary,1
287,americans,3
288,called,1
289,super,1
290,rich,1
291,who,2
292,blame,1
293,inequality,1
294,politicians,1
295,policy,1
296,wonks,1
297,worry,1
298,persistence,1
299,poverty,2
300,across,2
301,generations,2
302,affluence,1
303,inherited,1
304,strongly,1
305,disturbing,1
306,now,2
307,firmly,1
308,positions,1
309,being,2
310,transmitted,1
311,into,3
312,households,1
313,will,3
314,stay,1
315,drop,1
316,only,2
317,far,1
318,next,1
319,quintile,1
320,gary,1
321,solon,1
322,leading,1
323,scholars,1
324,social,2
325,mobility,1
326,recently,2
327,trap,1
328,seems,1
329,instead,1
330,stickiness,1
331,other,2
332,end,2
333,‘,1
334,wealth,2
335,trap’,1
336,if,3
337,kind,1
338,double,1
339,think,2
340,going,1
341,hand,2
342,believe,1
343,operating,1
344,belief,1
345,entitled,1
346,winnings,1
347,constantly,1
348,engage,1
349,antimeritocratic,1
350,behavior,1
351,order,1
352,give,1
353,leg,1
354,extent,1
355,ethical,1
356,deliberation,1
357,usually,1
358,results,1
359,justification,1
360,along,1
361,lines,1
362,well,2
363,maybe,1
364,doing,2
365,nation,1
366,world,1
367,example,2
368,where,2
369,easier,1
370,get,1
371,college,2
372,parents,2
373,happened,1
374,go,2
375,cambridge,1
376,ditched,1
377,legacy,1
378,preferences,2
379,last,1
380,century,2
381,existence,2
382,such,1
383,unfair,1
384,hereditary,1
385,practice,1
386,21st,1
387,startling,1
388,itself,1
389,shocked,1
390,way,1
391,supposedly,2
392,members,1
393,seem,1
394,qualms,1
395,benefiting,1
396,also,2
397,lots,1
398,right,1
399,comes,1
400,creating,1
401,family,1
402,environment,1
403,engaged,1
404,these,4
