,term,count
0,somebody,1
1,’s,21
2,lying,1
3,i,4
4,think,1
5,we,4
6,know,1
7,who,3
8,it,8
9,is,12
10,people,2
11,have,3
12,habits,1
13,to,33
14,lie,1
15,of,17
16,trump,20
17,on,6
18,may,1
19,was,13
20,asked,3
21,did,3
22,you,7
23,at,4
24,any,3
25,time,2
26,urge,1
27,former,2
28,fbi,6
29,director,2
30,james,1
31,comey,18
32,in,14
33,way,4
34,shape,1
35,or,4
36,form,2
37,close,1
38,back,1
39,down,1
40,the,58
41,investigation,8
42,into,1
43,michael,1
44,flynn,11
45,president,7
46,response,1
47,no,5
48,next,1
49,question,1
50,his,9
51,statement,1
52,senate,1
53,select,1
54,committee,2
55,intelligence,1
56,says,1
57,that,14
58,a,20
59,feb,1
60,oval,3
61,office,3
62,meeting,1
63,precisely,1
64,what,6
65,he,18
66,denies,1
67,attorney,2
68,general,2
69,and,9
70,son,1
71,law,5
72,jared,1
73,kushner,2
74,among,1
75,others,1
76,leave,1
77,room,1
78,before,2
79,broaching,1
80,matter,1
81,should,3
82,never,3
83,raised,1
84,alluding,1
85,told,1
86,hope,3
87,can,3
88,see,2
89,your,1
90,clear,2
91,letting,1
92,go,3
93,good,1
94,guy,1
95,let,2
96,this,7
97,meticulous,1
98,man,1
99,immediately,1
100,wrote,1
101,memo,1
102,recording,1
103,improper,1
104,attempt,3
105,by,6
106,halt,1
107,national,1
108,security,1
109,adviser,1
110,dealings,1
111,with,8
112,russia,5
113,alone,1
114,had,3
115,already,2
116,tried,1
117,through,1
118,veiled,1
119,threat,1
120,establish,1
121,patronage,1
122,relationship,1
123,as,9
124,explained,1
125,testimony,3
126,interpreted,1
127,words,1
128,direction,1
129,how,2
130,could,3
131,not,4
132,mob,1
133,slides,1
134,knife,1
135,let’s,1
136,for,9
137,best,1
138,smile,1
139,hoping,2
140,absolution,1
141,king,1
142,henry,1
143,thomas,1
144,becket,2
145,elimination,1
146,when,1
147,wondered,1
148,aloud,1
149,if,4
150,nobody,1
151,would,2
152,rid,1
153,him,6
154,turbulent,1
155,priest,1
156,duly,1
157,murdered,1
158,fired,3
159,previous,1
160,day,2
161,worried,1
162,knows,1
163,lot,1
164,so,3
165,much,1
166,fact,1
167,vladimir,1
168,putin,1
169,’d,2
170,be,8
171,dead,1
172,indeed,1
173,from,4
174,seems,1
175,more,1
176,than,1
177,ready,1
178,cast,1
179,aside,1
180,some,1
181,my,2
182,satellites,1
183,their,1
184,russian,3
185,shenanigans,1
186,perhaps,1
187,even,2
188,obsessive,1
189,about,3
190,appointed,1
191,despite,1
192,warnings,1
193,barack,1
194,obama,1
195,stuck,1
196,days,1
197,after,2
198,sally,1
199,yates,2
200,acting,1
201,warned,1
202,compromised,1
203,russians,3
204,made,1
205,first,1
206,insistent,1
207,demands,1
208,loyalty,3
209,warning,1
210,only,2
211,ask,1
212,dismissed,1
213,cascade,1
214,contradictory,1
215,reasons,1
216,whose,1
217,essence,1
218,resisted,1
219,attempts,1
220,alter,1
221,being,3
222,conducted,1
223,why,1
224,will,2
225,find,1
226,out,1
227,suggestion,1
228,follow,1
229,money,1
230,’m,1
231,sure,1
232,robert,1
233,mueller,4
234,special,1
235,counsel,1
236,doing,1
237,doubt,1
238,also,1
239,wondering,1
240,possible,1
241,benign,1
242,motive,2
243,lead,1
244,asking,1
245,spare,1
246,do,1
247,n’t,1
248,need,1
249,sherlock,1
250,holmes,1
251,smell,1
252,rat,1
253,big,1
254,problem,1
255,done,1
256,stop,1
257,interference,1
258,american,2
259,democracy,1
260,yet,1
261,said,1
262,there,2
263,fuzz,1
264,whatsoever,1
265,interfered,1
266,our,1
267,election,1
268,during,1
269,cycle,1
270,effort,1
271,driven,1
272,top,1
273,government,1
274,unfake,1
275,possibly,1
276,get,2
277,silence,1
278,subversion,1
279,qualifies,1
280,sinister,1
281,called,1
282,showboat,1
283,funny,1
284,conscientious,1
285,fault,1
286,an,2
287,patriot,1
288,understands,1
289,defense,1
290,constitution,2
291,stand,1
292,core,1
293,nation,1
294,dispense,3
295,them,2
296,america,1
297,remain,1
298,shining,1
299,city,1
300,hill,1
301,insisted,1
302,contrast,1
303,has,3
304,always,1
305,skirted,1
306,since,1
307,inauguration,1
308,shown,1
309,contempt,1
310,thing,1
311,interests,1
312,checks,1
313,balances,1
314,stephen,1
315,burbank,2
316,professor,1
317,university,1
318,pennsylvania,1
319,school,1
320,put,2
321,me,1
322,business,1
323,infecting,1
324,around,1
325,show,2
326,engage,1
327,corrupt,2
328,mendacious,1
329,behavior,1
330,engages,1
331,contagion,1
332,want,1
333,infected,1
334,sum,1
335,sordid,1
336,story,1
337,wanted,2
338,which,1
339,meant,1
340,pliant,1
341,subservience,1
342,shelve,1
343,demanded,1
344,lift,1
345,cloud,1
346,declaring,1
347,personally,1
348,investigated,1
349,then,2
350,refusal,1
351,obey,1
352,boss,1
353,firing,1
354,vain,1
355,pressure,1
356,relieved,1
357,subsequently,1
358,boasted,1
359,less,1
360,hard,2
361,innocent,1
362,one,1
363,actions,1
364,look,1
365,like,1
366,interfere,1
367,due,1
368,administration,1
369,justice,1
370,independent,1
371,given,1
372,republican,1
373,control,1
374,congress,1
375,very,1
376,unlikely,1
377,’ll,1
378,move,1
379,impeach,1
380,until,1
381,completes,1
382,inquiry,1
383,but,1
384,suggests,1
385,indicted,1
386,impeachment,1
387,proceedings,1
388,resist,1
389,might,2
390,colloquially,1
391,call,1
392,‘,1
393,obstruction,1
394,justice’,1
395,deemed,1
396,high,1
397,crime,1
398,misdemeanor,1
399,violate,1
400,federal,1
401,criminal,1
402,moved,1
403,pendulum,1
404,vulnerable,1
