,term,count
0,on,5
1,tuesday,1
2,we,4
3,’ll,1
4,learn,1
5,whether,2
6,alabama,3
7,voters,3
8,care,1
9,if,2
10,their,2
11,next,1
12,us,2
13,senator,1
14,is,5
15,an,5
16,accused,1
17,pedophile,1
18,with,6
19,a,16
20,long,1
21,history,5
22,of,16
23,dating,1
24,teens,1
25,when,7
26,he,10
27,was,15
28,in,12
29,his,10
30,30s,1
31,would,3
32,suggest,1
33,not,5
34,so,4
35,much,1
36,roy,2
37,moore,5
38,has,3
39,n’t,3
40,pulled,1
41,out,2
42,gun,1
43,at,5
44,any,1
45,rallies,1
46,lately,1
47,but,3
48,’s,7
49,still,3
50,the,32
51,person,1
52,you,8
53,’d,4
54,least,1
55,like,2
56,your,2
57,daughter,1
58,to,20
59,run,2
60,into,2
61,gadsden,1
62,mall,1
63,women,2
64,have,1
65,charged,1
66,what,1
67,seems,1
68,extreme,1
69,credibility,1
70,that,11
71,sexually,1
72,assaulted,1
73,them,2
74,they,1
75,were,2
76,and,12
77,think,1
78,be,5
79,enough,1
80,do,2
81,him,2
82,yet,2
83,chronicles,1
84,american,2
85,politics,1
86,are,3
87,absolutely,1
88,stuffed,1
89,stories,1
90,about,3
91,politicians,1
92,who,7
93,shocked,1
94,constituents,1
95,bad,1
96,behavior,1
97,generally,2
98,along,1
99,sexual,4
100,line,2
101,without,1
102,being,1
103,punished,1
104,polls,2
105,this,2
106,very,2
107,moment,1
108,house,2
109,representatives,1
110,includes,1
111,scott,1
112,desjarlais,1
113,physician,1
114,staunch,1
115,opponent,1
116,abortion,2
117,rights,1
118,given,1
119,new,2
120,term,2
121,after,2
122,learned,1
123,had,3
124,dated,2
125,patients,1
126,while,2
127,married,1
128,first,1
129,wife,2
130,pressured,1
131,get,1
132,yes,1
133,course,1
134,mark,2
135,sanford,3
136,famously,1
137,disappeared,1
138,tryst,1
139,mistress,1
140,during,1
141,tenure,1
142,as,2
143,governor,1
144,south,1
145,carolina,1
146,leading,1
147,hiking,1
148,appalachian,1
149,trail,1
150,explanation,1
151,which,3
152,rank,1
153,worst,2
154,cover,1
155,up,2
156,lines,1
157,political,1
158,although,1
159,possibly,1
160,now,2
161,under,1
162,stiff,1
163,competition,1
164,from,1
165,response,1
166,asked,1
167,teenage,1
168,girls,2
169,censured,1
170,by,2
171,state,3
172,legislature,1
173,finished,1
174,then,3
175,won,1
176,seat,1
177,despite,1
178,scandal,1
179,involving,2
180,trespassing,1
181,complaint,1
182,there,1
183,times,1
184,i,1
185,really,3
186,miss,1
187,era,1
188,things,4
189,seemed,1
190,simple,1
191,back,4
192,politically,1
193,balanced,1
194,should,3
195,also,1
196,note,1
197,ted,1
198,kennedy,1
199,sent,1
200,senate,4
201,pleading,1
202,guilty,1
203,leaving,1
204,scene,1
205,accident,1
206,woman,1
207,drowned,1
208,drove,1
209,off,1
210,bridge,1
211,could,2
212,keep,1
213,going,3
214,forth,1
215,all,5
216,day,1
217,here,1
218,bottom,1
219,people,2
220,suppose,1
221,having,1
222,important,1
223,election,1
224,candidates,1
225,upstanding,1
226,family,1
227,man,1
228,vote,1
229,against,1
230,most,1
231,want,2
232,congress,2
233,other,1
234,awful,2
235,slimeball,1
236,count,1
237,support,2
238,believe,1
239,way,1
240,go,1
241,no,1
242,fair,2
243,answering,1
244,another,1
245,strong,1
246,trump,2
247,currently,1
248,claims,1
249,different,2
250,lying,1
251,harassment,1
252,future,1
253,nation,1
254,looks,1
255,it,5
256,capable,1
257,overlooking,1
258,top,1
259,charts,1
260,let,1
261,hope,1
262,compare,1
263,bill,1
264,clinton,2
265,never,1
266,listen,1
267,tapes,1
268,bragging,1
269,groped,1
270,until,1
271,impeachment,1
272,supporters,1
273,confronted,1
274,unavoidable,1
275,evidence,1
276,kind,1
277,harasser,1
278,even,2
279,public,1
280,did,1
281,tossed,1
282,office,1
283,areas,1
284,wanton,1
285,repulsive,1
286,adultery,1
287,doing,1
288,good,1
289,job,1
290,economy,1
291,crime,1
292,down,1
293,hard,1
294,expect,1
295,will,1
296,reject,1
297,for,1
298,extremely,1
299,creepy,1
300,however,1
301,special,1
302,case,1
303,since,1
304,many,1
305,ways,1
306,often,1
307,modern,2
308,candidate,2
309,conservative,1
310,republican,1
311,says,1
312,homosexuality,1
313,illegal,1
314,muslims,1
315,allowed,1
316,last,1
317,great,1
318,age,1
319,one,1
320,slavery,1
321,prepared,1
322,overlook,1
323,wow,1
324,shame,1
