,term,count
0,washington,1
1,our,10
2,nation,2
3,recognized,1
4,early,1
5,in,17
6,its,1
7,history,1
8,that,24
9,public,16
10,education,14
11,is,12
12,a,14
13,necessary,2
14,foundation,1
15,for,10
16,democracy,2
17,it,2
18,’s,7
19,critical,1
20,we,3
21,continue,1
22,to,36
23,support,2
24,strong,1
25,system,4
26,prepares,1
27,young,1
28,people,1
29,all,10
30,of,16
31,them,1
32,participate,1
33,and,22
34,compete,1
35,on,5
36,fair,1
37,footing,1
38,the,32
39,work,2
40,force,1
41,this,7
42,reason,1
43,officials,2
44,should,1
45,share,1
46,reverence,1
47,importance,1
48,country,1
49,success,1
50,both,1
51,now,1
52,future,1
53,they,1
54,must,2
55,show,1
56,commitment,1
57,enforcing,1
58,laws,1
59,so,1
60,students,10
61,have,9
62,opportunity,3
63,succeed,1
64,why,1
65,i,8
66,oppose,1
67,president,2
68,trump,1
69,nominee,2
70,secretary,2
71,betsy,1
72,devos,10
73,throughout,1
74,her,7
75,confirmation,1
76,process,1
77,ms,9
78,has,4
79,demonstrated,2
80,complete,1
81,lack,2
82,experience,2
83,knowledge,1
84,instead,2
85,clear,1
86,she,8
87,would,6
88,pursue,1
89,policies,1
90,undermine,1
91,schools,7
92,my,6
93,home,1
94,state,1
95,new,1
96,hampshire,1
97,across,1
98,at,1
99,nomination,5
100,hearing,1
101,before,3
102,senate,2
103,committee,2
104,health,1
105,labor,1
106,pensions,1
107,last,1
108,month,1
109,questioned,1
110,whether,3
111,enforce,2
112,individuals,1
113,with,7
114,disabilities,5
115,act,1
116,law,3
117,ensures,1
118,receive,1
119,free,1
120,full,2
121,not,7
122,only,2
123,did,2
124,decline,1
125,assure,1
126,senators,1
127,protect,1
128,but,2
129,also,4
130,confusion,1
131,about,4
132,idea,1
133,federal,1
134,ensuring,1
135,access,1
136,every,2
137,student,2
138,an,2
139,issue,1
140,personal,1
141,family,1
142,adult,1
143,son,1
144,ben,6
145,was,3
146,born,2
147,cerebral,1
148,palsy,1
149,bright,1
150,funny,1
151,quite,1
152,handsome,1
153,according,1
154,unbiased,1
155,source,1
156,he,1
157,can,4
158,walk,1
159,use,2
160,his,4
161,fingers,1
162,type,1
163,speak,1
164,difficult,1
165,understand,1
166,single,1
167,words,1
168,if,2
169,had,2
170,been,2
171,generation,1
172,or,2
173,earlier,1
174,parents,2
175,pressured,1
176,put,2
177,him,1
178,institution,1
179,able,1
180,go,2
181,school,3
182,hometown,1
183,exeter,1
184,nh,1
185,because,2
186,tireless,1
187,advocates,2
188,educators,2
189,who,3
190,came,1
191,us,1
192,make,1
193,friends,1
194,own,2
195,community,1
196,something,1
197,want,1
198,their,5
199,children,4
200,drawn,1
201,service,1
202,ensure,2
203,same,1
204,opportunities,1
205,supporting,1
206,supported,1
207,voucher,6
208,systems,3
209,divert,1
210,taxpayer,1
211,dollars,1
212,private,1
213,religious,1
214,profit,1
215,without,1
216,requirements,1
217,accountability,1
218,often,3
219,fail,1
220,serve,2
221,families,2
222,are,3
223,sometimes,1
224,forced,1
225,sign,1
226,away,1
227,child,2
228,legal,1
229,rights,1
230,receiving,1
231,resources,1
232,educate,1
233,sharp,1
234,contrast,1
235,focus,1
236,serving,1
237,including,2
238,those,2
239,these,1
240,better,1
241,prepared,1
242,recognize,1
243,challenges,1
244,faced,1
245,by,1
246,just,2
247,diagnosed,1
248,disability,1
249,empowered,1
250,tailor,1
251,educational,1
252,experiences,1
253,individual,1
254,wonder,1
255,reinforces,1
256,principle,1
257,counts,1
258,too,1
259,though,1
260,programs,2
261,leave,2
262,out,1
263,whose,1
264,afford,1
265,pay,1
266,part,1
267,tuition,1
268,does,1
269,cover,1
270,behind,1
271,do,1
272,accommodate,1
273,complex,1
274,needs,1
275,am,1
276,concerned,1
277,number,1
278,unresolved,1
279,conflicts,1
280,interest,1
281,regarding,1
282,finances,2
283,which,2
284,call,1
285,into,1
286,question,1
287,will,3
288,america,1
289,financial,1
290,interests,1
291,invested,2
292,numerous,1
293,companies,2
294,sphere,1
295,failed,1
296,answer,1
297,basic,1
298,questions,1
299,stay,1
300,confirmed,1
301,always,1
302,fight,1
303,improve,1
304,reach,1
305,potential,1
306,week,1
307,voted,1
308,against,3
309,moving,1
310,forward,1
311,vote,3
312,again,1
313,floor,1
314,thousands,2
315,constituents,1
316,called,1
317,office,1
318,nearly,1
319,voiced,1
320,concerns,1
321,completely,1
322,unqualified,2
323,as,1
324,republican,1
325,colleagues,1
326,announced,1
327,opposition,1
328,leaves,1
329,more,1
330,needed,1
331,defeat,1
332,hope,1
333,there,1
334,another,1
335,senator,1
336,willing,1
337,break,1
338,woefully,1
339,listen,1
340,speaking,1
341,up,1
342,serves,1
343,americans,1
