,term,count
0,this,7
1,article,1
2,has,4
3,been,5
4,updated,1
5,rafah,3
6,gaza,9
7,the,61
8,seed,1
9,that,17
10,grew,1
11,into,2
12,’s,8
13,great,3
14,return,4
15,march,5
16,was,9
17,planted,1
18,dec,1
19,just,4
20,a,23
21,few,3
22,days,1
23,after,4
24,president,1
25,trump,1
26,announced,1
27,he,2
28,would,4
29,recognize,1
30,jerusalem,2
31,as,13
32,capital,3
33,of,35
34,israel,10
35,palestinians,3
36,long,1
37,have,9
38,held,1
39,onto,1
40,dream,1
41,our,19
42,own,3
43,or,3
44,at,5
45,least,2
46,shared,1
47,in,16
48,country,1
49,offers,1
50,equal,2
51,rights,1
52,to,30
53,everyone,1
54,feeling,1
55,betrayal,1
56,and,37
57,distress,1
58,palpable,1
59,clear,1
60,my,14
61,head,1
62,friend,1
63,hasan,2
64,i,23
65,took,1
66,walk,1
67,along,1
68,border,2
69,which,3
70,we,22
71,do,1
72,every,2
73,now,3
74,again,2
75,there,2
76,lies,1
77,land,4
78,said,1
79,looked,1
80,trees,2
81,on,12
82,other,4
83,side,2
84,barbed,2
85,wire,2
86,fence,3
87,confines,1
88,us,1
89,it,14
90,kilometers,1
91,away,4
92,from,8
93,here,2
94,yet,1
95,because,3
96,soldiers,2
97,who,1
98,guard,1
99,is,11
100,so,1
101,far,1
102,most,2
103,people,13
104,age,1
105,never,1
106,permitted,1
107,leave,1
108,since,3
109,egypt,3
110,controls,1
111,southern,1
112,exit,1
113,restricts,1
114,access,1
115,north,1
116,well,1
117,forbids,1
118,use,2
119,sea,1
120,airport,1
121,what,8
122,left,1
123,wars,2
124,thought,3
125,led,1
126,wish,1
127,expressed,1
128,facebook,2
129,struck,1
130,such,1
131,chord,1
132,with,8
133,set,1
134,off,1
135,movement,2
136,culminated,1
137,historic,1
138,protests,2
139,taken,1
140,place,1
141,over,2
142,last,1
143,month,2
144,tragically,1
145,reacted,2
146,even,1
147,more,4
148,brutally,1
149,than,3
150,expected,3
151,’ve,1
152,lived,3
153,through,1
154,its,1
155,latest,1
156,estimate,2
157,number,1
158,protesters,3
159,killed,1
160,died,1
161,monday,1
162,thousands,1
163,injured,1
164,but,3
165,voices,1
166,needed,1
167,be,6
168,heard,1
169,they,2
170,hatred,1
171,borders,2
172,both,2
173,universal,1
174,sense,1
175,all,4
176,suffer,1
177,them,2
178,very,1
179,personal,1
180,grandparents,2
181,their,2
182,were,3
183,born,2
184,raised,1
185,town,1
186,ramla,1
187,center,1
188,walks,1
189,imagined,1
190,family,2
191,ancestral,1
192,also,3
193,experienced,1
194,destructive,1
195,impact,1
196,personally,1
197,years,4
198,withdrew,1
199,sinai,1
200,peninsula,1
201,dividing,1
202,city,2
203,between,5
