,term,count
0,tel,1
1,aviv,1
2,it,15
3,is,6
4,hard,1
5,to,26
6,spend,1
7,a,24
8,week,1
9,in,24
10,israel,16
11,and,46
12,not,2
13,come,1
14,away,2
15,feeling,1
16,that,10
17,israelis,2
18,have,4
19,the,70
20,wind,2
21,at,4
22,their,4
23,backs,1
24,they,10
25,’ve,2
26,built,1
27,an,5
28,awesome,1
29,high,1
30,tech,1
31,industry,1
32,everyone,2
33,’s,19
34,kid,1
35,seems,1
36,work,1
37,for,10
38,start,2
39,up,4
40,even,1
41,israeli,8
42,arabs,2
43,caught,1
44,bug,1
45,number,1
46,studying,1
47,ba,1
48,degrees,1
49,universities,1
50,rose,1
51,percent,2
52,last,1
53,years,1
54,regionally,1
55,palestinians,6
56,never,4
57,been,1
58,weaker,1
59,under,1
60,president,4
61,trump,5
62,has,3
63,had,4
64,more,3
65,unquestioningly,1
66,friendly,1
67,united,1
68,states,2
69,recognized,1
70,jerusalem,1
71,as,2
72,capital,1
73,asking,1
74,nothing,1
75,return,1
76,arab,6
77,barely,1
78,made,1
79,peep,1
80,alas,1
81,though,1
82,all,15
83,of,23
84,this,5
85,whetted,1
86,appetite,1
87,settlers,2
88,ruling,1
89,likud,2
90,party,3
91,go,2
92,extremes,1
93,reuters,1
94,reported,1
95,on,9
96,dec,1
97,unanimously,1
98,urged,1
99,legislators,1
100,nonbinding,1
101,resolution,1
102,effectively,1
103,annex,2
104,settlements,1
105,occupied,1
106,west,2
107,bank,2
108,land,1
109,want,1
110,future,2
111,state,1
112,sure,1
113,world,4
114,would,1
115,scream,1
116,apartheid,1
117,but,4
118,rightists,1
119,shrug,1
120,will,7
121,get,1
122,used,1
123,nikki,1
124,haley,1
125,cover,1
126,un,1
127,sheldon,1
128,adelson,1
129,keep,1
130,gop,1
131,line,1
132,regimes,1
133,which,2
134,need,1
135,counter,1
136,iran,5
137,look,3
138,other,3
139,always,3
140,plays,1
141,out,6
142,way,10
143,see,13
144,so,5
145,ask,2
146,why,3
147,wait,1
148,think,2
149,can,2
150,without,2
151,giving,2
152,citizenship,1
153,’ll,4
154,just,4
155,let,1
156,vote,1
157,own,1
158,elections,2
159,then,4
160,popped,1
161,into,4
162,my,2
163,head,1
164,i,19
165,seen,1
166,play,1
167,before,1
168,was,3
169,may,2
170,day,2
171,year,1
172,after,3
173,invading,1
174,lebanon,5
175,signed,4
176,peace,2
177,accord,3
178,with,7
179,beirut,4
180,n’t,6
181,exactly,1
182,right,2
183,backed,1
184,by,6
185,us,1
