,term,count
0,for,6
1,a,23
2,year,1
3,the,58
4,refrain,1
5,from,1
6,trump,17
7,camp,1
8,has,3
9,been,3
10,defiant,1
11,mix,1
12,of,11
13,lock,1
14,her,1
15,up,6
16,but,7
17,emails,4
18,and,15
19,fake,4
20,news,4
21,now,2
22,it,10
23,turns,1
24,out,1
25,that,19
26,what,2
27,was,9
28,n’t,5
29,denials,1
30,truly,1
31,scandalous,1
32,were,1
33,in,16
34,trumps’,2
35,own,1
36,servers,1
37,person,2
38,who,1
39,may,5
40,have,4
41,committed,1
42,felony,3
43,is,12
44,actually,2
45,donald,2
46,j,2
47,jr,10
48,writer,2
49,stephen,1
50,king,1
51,put,1
52,this,10
53,way,1
54,real,1
55,president,4
56,question,1
57,where,1
58,goes,1
59,next,2
60,i,3
61,suggest,1
62,directions,1
63,first,3
64,look,2
65,beyond,1
66,to,33
67,jared,2
68,kushner,11
69,himself,2
70,second,1
71,explore,1
72,how,2
73,attempt,2
74,at,3
75,collusion,2
76,with,10
77,russians,2
78,relate,1
79,bizarre,2
80,effort,3
81,by,4
82,set,3
83,secret,5
84,communication,1
85,channel,5
86,kremlin,7
87,back,1
88,just,1
89,case,1
90,you,3
91,’ve,1
92,stuck,1
93,on,3
94,desert,1
95,island,1
96,here,1
97,’s,6
98,missed,1
99,week,1
100,received,3
101,an,4
102,email,2
103,june,2
104,days,1
105,after,2
106,his,4
107,father,2
108,clinched,1
109,republican,1
110,nomination,1
111,said,1
112,had,4
113,offered,1
114,provide,1
115,campaign,6
116,some,1
117,official,1
118,documents,1
119,information,3
120,would,4
121,incriminate,1
122,hillary,3
123,obviously,1
124,very,4
125,high,1
126,level,1
127,sensitive,2
128,part,1
129,russia,2
130,its,2
131,government,2
132,support,2
133,mr,1
134,made,1
135,similar,1
136,offer,2
137,candidacy,1
138,john,1
139,f,1
140,kennedy,2
141,against,2
142,richard,1
143,nixon,1
144,rebuffed,1
145,likewise,1
146,when,1
147,al,1
148,gore,1
149,confidential,1
150,materials,2
151,relating,1
152,george,1
153,w,1
154,bush,1
155,called,1
156,fbi,3
157,did,4
158,call,3
159,instead,1
160,he,6
161,responded,1
162,love,1
163,apparently,2
164,arranged,1
165,phone,2
166,discuss,1
167,material,3
168,we,4
169,do,1
170,know,2
171,happened,1
172,or,2
173,if,2
174,content,1
175,then,4
176,meeting,7
177,him,1
178,chairman,1
179,paul,1
180,manafort,1
181,meet,1
182,described,1
183,as,1
184,russian,4
185,attorney,1
186,other,1
187,words,1
188,informed,1
189,use,2
190,highly,1
191,about,3
192,former,1
193,secretary,1
194,state,1
195,presumably,2
196,obtained,1
197,espionage,1
198,else,1
199,manipulate,1
200,american,2
201,election,3
202,signaled,1
203,’re,3
204,noted,1
205,senator,1
206,wyden,1
207,oregon,1
208,not,1
209,amounted,1
210,soliciting,1
211,foreigner,1
212,contribute,1
213,something,1
214,value,1
215,connection,1
216,predict,1
217,betting,1
218,website,1
219,lists,1
220,gambling,1
221,odds,1
222,whether,2
223,will,1
224,be,4
225,indicted,1
226,defense,1
227,nothingburger,1
228,no,2
229,follow,1
230,more,1
231,compelling,1
232,trumps,3
233,previously,1
234,denied,1
235,least,1
236,times,1
237,such,1
238,ever,1
239,taken,2
240,place,3
241,their,1
242,credibility,1
243,tatters,1
244,crucially,1
245,bigger,1
246,than,1
247,insist,1
248,unaware,1
249,yet,1
250,day,1
251,conversation,1
252,supposedly,1
253,incriminating,1
254,promised,1
255,give,1
256,major,1
257,speech,2
258,which,2
259,going,2
260,discussing,1
261,all,2
262,things,1
263,clintons,1
264,think,1
265,find,1
266,informative,1
267,interesting,1
268,targeting,1
269,clinton,2
270,take,3
271,leak,1
272,stolen,1
273,democratic,1
274,there,3
275,forwarded,1
276,whose,2
277,response,1
278,attend,1
279,although,1
280,left,1
281,within,1
282,minutes,1
283,later,1
284,neglected,1
285,report,2
286,others,1
287,sf86,1
288,forms,1
289,receive,1
290,national,2
291,security,3
292,clearance,2
293,intentional,1
294,omission,1
295,gave,1
296,potential,1
297,blackmail,1
298,thus,1
299,possibly,1
300,leverage,1
301,over,1
302,them,1
303,addition,1
304,mcclatchy,1
305,reports,1
306,investigators,1
307,congress,2
308,justice,1
309,department,1
310,are,1
311,exploring,1
312,digital,1
313,operation,1
314,supervised,1
315,helped,1
316,guide,1
317,remarkably,1
318,sophisticated,1
319,efforts,1
320,internet,1
321,bots,1
322,target,1
323,voters,1
324,attacking,1
325,extraordinary,1
326,initiative,1
327,transition,1
328,period,1
329,communications,2
330,indication,1
331,established,1
332,assumption,1
333,required,1
334,visits,1
335,consulates,1
336,barton,1
337,gellman,2
338,careful,1
339,another,1
340,theory,1
341,notes,1
342,james,1
343,comey,1
344,ousted,1
345,director,1
346,testimony,1
347,referred,1
348,risk,1
349,could,1
350,capture,1
351,your,1
352,conversations,1
353,suggests,1
354,mean,1
355,sought,2
356,mobile,1
357,scrambling,1
358,equipment,1
359,tower,1
360,murky,1
361,complicated,1
362,issue,1
363,much,1
364,attended,1
365,stated,1
366,purpose,1
367,advance,1
368,interfere,1
369,us,1
370,failed,1
371,finally,1
372,communicate,1
373,step,1
374,clear,1
375,away,1
376,immediately,1
