,term,count
0,this,12
1,is,10
2,the,48
3,first,4
4,edition,1
5,of,18
6,offsides,4
7,a,16
8,newsletter,4
9,on,9
10,broader,1
11,issues,3
12,and,27
13,hidden,2
14,stories,2
15,around,3
16,world,11
17,cup,8
18,you,2
19,can,1
20,sign,2
21,up,4
22,to,15
23,receive,3
24,it,11
25,in,12
26,your,2
27,inbox,2
28,here,3
29,we,5
30,are,2
31,again,1
32,eve,1
33,planet,1
34,’s,16
35,greatest,1
36,traveling,1
37,festival,1
38,yes,2
39,almost,1
40,time,1
41,for,8
42,event,1
43,every,4
44,years,3
45,teams,1
46,champion,1
47,about,9
48,so,3
49,much,1
50,more,2
51,than,2
52,what,2
53,happens,1
54,grass,1
55,among,1
56,men,1
57,politics,1
58,economics,1
59,social,4
60,race,1
61,class,1
62,history,2
63,corruption,3
64,nationalism,2
65,fear,1
66,joy,1
67,everything,1
68,i,6
69,’ll,1
70,be,6
71,exploring,1
72,all,2
73,twice,1
74,weekly,1
75,that,7
76,will,9
77,run,1
78,duration,1
79,tournament,5
80,why,1
81,am,2
82,writing,1
83,well,1
84,my,2
85,attachment,1
86,game,5
87,has,1
88,long,1
89,been,1
90,personal,1
91,grandfather,1
92,julio,1
93,peter,1
94,abe,1
95,coached,1
96,ugandan,1
97,national,2
98,side,1
99,several,1
100,professional,1
101,’ve,1
102,written,1
103,books,2
104,football,2
105,calling,1
106,by,3
107,its,5
108,proper,1
109,name,2
110,as,7
111,commentator,1
112,poet,2
113,activist,1
114,equally,1
115,interested,1
116,happening,1
117,beyond,1
118,field,1
119,suggests,1
120,playing,1
121,most,1
122,contested,1
123,rules,1
124,’re,1
125,going,1
126,looking,1
127,at,1
128,issue,1
129,during,1
130,arguments,1
131,opinions,1
132,political,1
133,right,2
134,while,1
135,some,1
136,countries,2
137,like,2
138,germany,1
139,france,3
140,brazil,2
141,spain,1
142,may,2
143,hope,2
144,or,1
145,expect,1
146,stars,1
147,show,2
148,others,1
149,see,1
150,example,1
151,timers,1
152,iceland,1
153,panama,1
154,happy,1
155,just,1
156,have,2
157,made,1
158,lineup,1
159,ever,2
160,those,2
161,who,1
162,failed,1
163,qualify,1
164,their,1
165,noses,1
166,pressed,1
167,enviously,1
168,against,3
169,fence,1
170,there,1
171,no,1
172,fitting,1
173,host,1
174,given,2
175,state,1
176,today,1
177,russia,3
178,sure,1
179,read,1
180,ken,1
181,bensinger,1
182,explosive,1
183,report,1
184,how,1
185,moscow,1
186,emerged,1
187,unscathed,1
188,from,6
189,investigation,1
190,cut,1
191,heart,1
192,fifa,1
193,country,2
194,hosts,1
195,does,1
196,order,1
197,boast,1
198,make,1
199,statement,1
200,place,1
201,stage,2
202,south,1
203,africa,1
204,hosted,1
205,part,1
206,an,1
207,african,1
208,despite,1
209,doubts,1
210,stereotypes,1
211,could,1
212,superbly,1
213,global,1
214,showpiece,1
215,did,1
216,backdrop,2
217,egregious,2
218,soaring,1
219,inequality,1
220,project,1
221,sense,1
222,own,2
223,competence,1
224,prowess,1
225,when,1
226,won,1
227,claiming,1
228,trophy,1
229,home,1
230,soil,1
231,with,4
232,team,1
233,whose,2
234,heroes,1
235,hailed,2
236,diverse,1
237,backgrounds,1
238,victory,1
239,was,3
240,viewed,1
241,decisive,1
242,triumph,1
243,inclusivity,1
244,racial,1
245,harmony,1
246,few,1
247,earlier,1
248,francis,1
249,fukuyama,1
250,had,1
251,western,1
252,liberal,1
253,democracy,1
254,end,1
255,both,1
256,visions,1
257,growing,1
258,support,1
259,far,1
260,front,1
261,party,1
262,gathering,1
263,clouds,1
264,populist,1
265,now,1
266,seem,1
267,naïve,1
268,course,1
269,unconcerned,1
270,maintaining,1
271,any,1
272,progressive,1
273,facade,1
274,appropriate,1
275,between,1
276,saudi,1
277,arabia,1
278,features,1
279,abuse,1
280,human,1
281,rights,1
282,citizens,2
283,particularly,1
284,but,2
285,not,1
286,dark,1
287,sides,1
288,argentina,1
289,played,1
290,out,1
291,severe,1
292,repression,1
293,ruling,1
294,government,1
295,still,1
296,great,1
297,because,1
298,seductive,1
299,affair,1
300,fun,1
301,once,1
302,music,1
303,starts,1
304,many,1
305,revelers,1
306,become,1
307,oblivious,1
308,screams,1
309,coming,1
310,adjacent,1
311,fields,1
312,year,1
313,official,1
314,song,1
315,appropriately,1
316,dance,1
317,floor,1
318,filler,1
319,nicky,1
320,jam,1
321,latino,1
322,american,1
323,reggaeton,1
324,star,1
325,backing,1
326,era,1
327,istrefi,1
328,kosovar,1
329,pop,1
330,diva,1
331,smith,1
332,hold,1
333,mirror,1
334,us,2
335,viewers,1
336,even,1
337,enjoy,2
338,play,1
339,before,1
340,do,1
341,n’t,2
342,look,1
343,away,1
344,ordinary,1
345,working,1
346,progress,1
347,often,1
348,within,1
349,earshot,1
350,stadium,1
351,wrap,1
352,after,1
353,ends,1
354,readers,1
355,continue,1
356,compelling,1
357,commentary,1
358,new,1
359,york,1
360,times,1
361,opinion,1
362,section,1
363,until,1
364,then,1
365,journey,1
366,me,1
367,june,1
368,ca,1
369,wait,1
370,musa,1
371,okwonga,2
372,writer,1
373,based,1
374,berlin,1
375,he,1
376,author,1
377,cultured,1
378,left,1
379,foot,1
380,manage,1
