,term,count
0,this,3
1,article,1
2,is,9
3,part,1
4,of,12
5,the,22
6,opinion,1
7,today,2
8,newsletter,1
9,you,8
10,can,4
11,sign,1
12,up,2
13,here,1
14,to,14
15,receive,1
16,more,5
17,briefings,1
18,and,18
19,a,20
20,guide,1
21,section,1
22,daily,1
23,in,5
24,your,4
25,inbox,1
26,how,2
27,much,7
28,would,3
29,say,1
30,it,11
31,costs,2
32,attend,1
33,top,1
34,private,1
35,college,15
36,like,3
37,dartmouth,2
38,or,3
39,pomona,2
40,for,8
41,year,4
42,i,5
43,’m,1
44,guessing,1
45,that,8
46,first,1
47,number,1
48,pops,1
49,into,3
50,mind,1
51,quite,2
52,large,1
53,most,1
54,americans,1
55,’s,8
56,wrong,2
57,answer,2
58,by,4
59,lot,2
60,list,2
61,price,2
62,tuition,1
63,at,2
64,these,1
65,does,1
66,indeed,1
67,run,1
68,so,1
69,high,1
70,but,3
71,just,2
72,small,1
73,slice,1
74,population,1
75,pays,1
76,typically,1
77,only,2
78,families,4
79,earning,1
80,least,1
81,fail,1
82,qualify,1
83,financial,1
84,aid,1
85,with,4
86,middle,2
87,class,2
88,incomes,1
89,highly,2
90,selective,2
91,colleges,6
92,are,3
93,less,4
94,expensive,3
95,widespread,1
96,misimpression,2
97,about,3
98,cost,4
99,causes,1
100,real,1
101,damage,1
102,leads,1
103,many,3
104,lower,1
105,income,4
106,believe,1
107,incorrectly,1
108,unaffordable,1
109,when,1
110,they,2
111,respond,1
112,discouraging,1
113,their,1
114,child,2
115,from,1
116,attending,1
117,finishing,1
118,hurt,1
119,long,1
120,term,1
121,economic,1
122,prospects,1
123,new,2
124,online,1
125,calculator,4
126,launching,1
127,designed,1
128,combat,1
129,fact,1
130,also,3
131,useful,1
132,down,1
133,spectrum,1
134,joint,1
135,effort,1
136,including,1
137,columbia,1
138,williams,1
139,wellesley,3
140,rice,4
141,colorado,1
142,use,1
143,anonymously,1
144,quick,1
145,questions,1
146,finances,1
147,such,1
148,as,3
149,annual,1
150,home,1
151,ownership,1
152,status,1
153,minute,1
154,work,1
155,get,1
156,an,3
157,estimate,1
158,will,2
159,really,1
160,example,1
161,entered,1
162,data,2
163,what,1
164,be,6
165,pretty,1
166,normal,1
167,american,1
168,family,2
169,homeowner,1
170,some,1
171,savings,1
172,selected,1
173,estimated,1
174,have,1
175,spend,1
176,while,1
177,receiving,1
178,scholarship,1
179,still,2
180,significant,1
181,wish,1
182,our,1
183,country,2
184,made,1
185,great,1
186,majority,1
187,students,1
188,education,1
189,worth,1
190,than,6
191,graduates,2
192,likely,1
193,employed,1
194,earn,1
195,happy,1
196,healthy,1
197,non,1
198,effect,1
199,seems,2
200,causal,1
201,brainchild,1
202,phillip,1
203,levine,1
204,economist,1
205,being,1
206,financed,1
207,his,1
208,employer,1
209,although,2
210,gives,1
211,estimates,1
212,participating,1
213,other,1
214,similar,1
215,obviously,1
216,there,1
217,public,1
218,charge,1
219,even,1
220,place,1
221,room,1
222,board,1
223,make,1
224,comparison,1
225,closer,1
226,initially,1
227,if,1
228,’re,1
229,interested,1
230,those,1
231,suggest,1
232,look,1
233,its,1
234,graduation,1
235,rate,1
236,dig,1
237,on,1
238,check,1
239,out,1
240,urban,1
241,institute,1
242,project,1
243,sandy,1
244,baum,1
245,martha,1
246,johnson,1
247,victoria,1
248,lee,1
249,full,1
250,facts,1
251,charts,1
252,n’t,1
253,cheap,1
254,cheaper,1
255,people,1
256,think,1
257,tends,1
258,better,1
259,deal,1
260,trying,1
261,survive,1
262,modern,1
263,economy,1
264,without,1
265,degree,1
