,term,count
0,i,5
1,used,4
2,a,28
3,smartphone,1
4,gps,1
5,to,17
6,find,3
7,my,1
8,way,4
9,through,4
10,the,71
11,cobblestoned,1
12,maze,1
13,of,43
14,geneva,2
15,’s,15
16,old,1
17,town,1
18,in,20
19,search,1
20,handmade,1
21,machine,2
22,that,13
23,changed,4
24,world,5
25,more,8
26,than,3
27,any,1
28,other,1
29,invention,2
30,near,1
31,13th,1
32,century,3
33,cathedral,1
34,this,4
35,swiss,1
36,city,1
37,on,5
38,shores,1
39,lovely,1
40,lake,1
41,found,1
42,what,2
43,was,6
44,looking,1
45,for,6
46,gutenberg,5
47,printing,5
48,press,9
49,internet,2
50,its,1
51,day,2
52,at,1
53,least,1
54,as,7
55,influential,1
56,iphone,8
57,said,3
58,gabriel,1
59,de,1
60,montmollin,1
61,director,1
62,museum,3
63,reformation,1
64,toying,1
65,with,7
66,replica,1
67,johann,1
68,great,2
69,it,9
70,take,1
71,monks,1
72,laboring,1
73,scriptorium,1
74,quills,1
75,over,1
76,calfskin,1
77,up,3
78,year,2
79,produce,1
80,single,2
81,book,4
82,advance,1
83,movable,1
84,type,1
85,15th,1
86,europe,2
87,could,3
88,crank,1
89,out,5
90,pages,2
91,before,1
92,long,2
93,average,1
94,people,3
95,travel,2
96,places,1
97,be,3
98,unknown,1
99,them,2
100,maps,1
101,medical,1
102,information,2
103,passed,1
104,freely,1
105,and,18
106,quickly,1
107,diminishing,1
108,sway,1
109,quacks,1
110,you,2
111,your,1
112,own,1
113,god,2
114,or,7
115,believing,1
116,access,1
117,formerly,1
118,forbidden,1
119,thoughts,1
120,offered,1
121,prospect,1
122,tyrants,1
123,would,3
124,never,3
125,able,1
126,kill,1
127,suppress,1
128,an,2
129,idea,2
130,brainchild,1
131,broke,1
132,monopoly,1
133,clerics,1
134,had,1
135,scripture,1
136,later,1
137,stirred,1
138,by,3
139,pamphlets,1
140,from,3
141,version,1
142,same,2
143,american,2
144,colonies,1
145,rose,1
146,against,2
147,king,1
148,gave,2
149,birth,1
150,nation,1
151,so,3
152,question,1
153,summer,1
154,10th,1
155,anniversary,2
156,has,6
157,device,1
158,is,3
159,perhaps,1
