,term,count
0,president,9
1,trump,7
2,’s,12
3,plan,3
4,to,46
5,subsidize,1
6,money,2
7,losing,2
8,coal,12
9,and,25
10,nuclear,9
11,plants,16
12,makes,1
13,no,2
14,economic,1
15,sense,1
16,runs,1
17,counter,1
18,the,52
19,free,1
20,market,4
21,ideology,1
22,of,23
23,party,1
24,he,2
25,leads,1
26,but,4
27,it,9
28,will,3
29,make,2
30,operators,3
31,those,1
32,very,1
33,happy,1
34,while,3
35,consumers,4
36,across,1
37,country,2
38,foot,1
39,what,2
40,could,3
41,be,8
42,an,5
43,extraordinarily,1
44,expensive,2
45,bill,1
46,has,5
47,ordered,1
48,his,2
49,energy,13
50,secretary,2
51,rick,1
52,perry,4
53,prepare,1
54,immediate,1
55,steps,1
56,keep,2
57,these,4
58,open,2
59,under,2
60,a,23
61,first,1
62,disclosed,1
63,by,4
64,bloomberg,1
65,rarely,1
66,used,2
67,laws,2
68,would,6
69,invoked,1
70,require,2
71,nation,4
72,electricity,3
73,grid,4
74,buy,3
75,power,13
76,or,5
77,reserve,2
78,generation,2
79,capacity,1
80,from,3
81,unprofitable,2
82,that,15
83,are,5
84,scheduled,1
85,retired,1
86,ostensibly,1
87,idea,1
88,is,11
89,establish,1
90,strategic,1
91,electric,2
92,ensure,2
93,domestic,2
94,supply,1
95,available,2
96,in,10
97,national,6
98,emergency,1
99,department,2
100,undertakes,1
101,study,2
102,risks,1
103,system,1
104,security,5
105,really,1
106,just,1
107,fig,1
108,leaf,1
109,for,8
110,subsidizing,3
111,ca,2
112,n’t,6
113,compete,1
114,anymore,1
115,against,1
116,natural,3
117,gas,2
118,renewables,1
119,like,2
120,solar,1
121,wind,1
122,effort,4
123,built,1
124,on,7
125,lie,1
126,essential,2
127,if,2
128,attacked,1
129,obvious,2
130,gift,2
131,troubled,1
132,industry,4
133,promised,1
134,save,2
135,candidate,1
136,estimated,1
137,cost,3
138,as,5
139,much,1
140,press,1
141,sarah,1
142,huckabee,1
143,sanders,1
144,released,1
145,statement,2
146,friday,1
147,which,4
148,she,1
149,argued,1
150,impending,1
151,retirements,1
152,fuel,3
153,secure,1
154,facilities,1
155,leading,1
156,rapid,1
157,depletion,1
158,critical,2
