,term,count
0,cambridge,1
1,mass,1
2,sept,2
3,was,4
4,the,50
5,bloodiest,1
6,battle,2
7,day,3
8,in,8
9,united,1
10,states,1
11,history,3
12,more,5
13,americans,4
14,some,2
15,died,2
16,as,8
17,northern,1
18,and,33
19,southern,1
20,armies,1
21,clashed,1
22,at,2
23,of,24
24,antietam,2
25,western,1
26,maryland,1
27,than,5
28,on,8
29,any,1
30,other,1
31,single,1
32,before,2
33,or,3
34,since,1
35,even,1
36,years,2
37,later,1
38,national,5
39,park,1
40,service,1
41,commemorated,1
42,terrible,1
43,loss,1
44,i,3
45,stood,1
46,stage,1
47,a,17
48,large,1
49,tent,1
50,battlefield,1
51,several,1
52,eager,1
53,tourists,1
54,curious,1
55,locals,1
56,enthusiastic,1
57,civil,4
58,war,5
59,buffs,1
60,every,1
61,age,1
62,origin,1
63,we,5
64,had,2
65,gathered,1
66,to,16
67,discuss,1
68,documentary,2
69,made,4
70,by,7
71,ric,4
72,burns,2
73,based,1
74,book,1
75,written,1
76,about,8
77,death,3
78,chronicle,1
79,experiences,1
80,who,1
81,between,1
82,leaving,1
83,nation,3
84,mourners,1
85,world,3
86,profoundly,1
87,altered,1
88,scale,1
89,such,1
90,human,3
91,tragedy,1
92,audience,1
93,posed,1
94,questions,2
95,me,1
96,patriotic,1
97,sacrifice,1
98,american,1
99,identity,1
100,meanings,1
101,life,1
102,mortality,1
103,how,2
104,all,2
105,those,1
106,things,1
107,were,2
108,both,1
109,different,2
110,same,1
111,across,2
112,century,1
113,half,2
114,that,10
115,separated,1
116,us,4
117,from,4
118,our,3
119,ancestors,1
120,’s,3
121,film,2
122,moving,1
123,discussion,1
124,it,12
125,generated,1
126,possible,2
127,endowment,10
128,for,8
129,humanities,4
130,reports,1
131,suggest,1
132,trump,1
133,administration,1
134,coming,1
135,budget,1
136,will,1
137,defund,1
138,would,1
139,wager,1
140,few,2
141,readers,1
142,this,1
143,newspaper,1
144,probably,1
145,anywhere,1
146,are,3
147,untouched,1
148,an,3
149,neh,1
150,sponsored,2
151,project,2
152,program,1
153,example,1
154,his,3
155,brother,1
156,ken,1
157,produced,1
158,hour,1
159,broadcast,1
160,over,1
161,consecutive,1
162,nights,1
163,seen,1
164,viewers,1
165,much,1
166,early,1
167,form,1
168,binge,1
169,watching,1
170,like,2
171,its,3
172,sibling,1
173,arts,1
174,brings,1
175,into,1
176,parts,1
177,country,1
178,might,1
179,otherwise,1
180,never,1
181,get,1
182,see,1
183,class,1
184,museum,1
185,exhibition,1
186,hear,1
187,lecture,1
188,pulitzer,1
189,prize,1
190,winner,1
191,last,1
192,year,1
193,marked,1
194,400th,2
195,anniversary,2
196,shakespeare,1
197,sponsoring,1
198,tour,2
199,first,2
200,folio,1
201,published,1
202,collected,1
203,edition,1
204,plays,1
205,best,1
206,seller,1
207,own,1
208,time,1
209,travels,1
210,provided,1
211,occasion,1
212,performances,1
213,workshops,1
214,lectures,1
215,student,1
216,field,1
217,trips,1
218,places,1
219,vermillion,1
220,manhattan,1
221,kan,1
222,juneau,1
223,alaska,1
224,earlier,1
225,similar,1
226,programs,1
227,nationwide,1
228,celebrate,1
229,king,1
230,james,1
231,bible,1
232,has,4
233,funded,1
234,projects,1
235,have,1
236,pages,1
237,rare,1
238,crumbling,1
239,historic,2
240,newspapers,1
241,available,1
242,anyone,1
243,with,2
244,computer,1
245,sponsors,2
246,seminars,1
247,enable,1
248,high,2
249,school,2
250,college,2
251,teachers,1
252,each,1
253,summer,1
254,enrich,1
255,their,1
256,curriculum,1
257,topics,1
258,ranging,1
259,appalachian,1
260,culture,1
261,muslim,1
262,identities,2
263,poetry,1
264,emily,1
265,dickinson,1
266,given,1
267,resources,1
268,nearly,2
269,decades,1
270,which,2
271,directly,1
272,engaged,1
273,middle,1
274,students,1
275,records,1
276,past,2
277,supported,1
278,trans,1
279,atlantic,2
280,slave,2
281,trade,1
282,database,1
283,repository,1
284,information,1
285,voyages,1
286,collection,1
287,editing,1
288,publication,1
289,papers,1
290,important,1
291,figures,1
292,george,1
293,washington,1
294,lewis,1
295,clark,1
296,supports,1
297,warrior,1
298,scholar,1
299,organizes,1
300,“,1
301,boot,1
302,camps,1
303,help,1
304,prepare,1
305,veterans,1
306,transition,1
307,military,1
308,helps,1
309,explore,1
310,better,1
311,understand,1
312,came,1
313,be,1
314,people,1
315,challenges,1
316,reflect,1
317,citizens,1
318,beings,1
319,ask,1
320,profound,1
321,origins,1
322,legacies,1
323,meaning,1
324,contemplate,1
325,where,1
326,going,1
327,individuals,1
328,society,1
329,why,1
330,links,1
331,future,1
332,connects,1
333,purposes,1
334,guide,1
335,work,1
336,nurtures,1
337,soul,1
338,must,1
339,ensure,1
340,continues,1
