,term,count
0,trump,7
1,’s,16
2,zeal,1
3,for,8
4,extreme,3
5,vetting,5
6,has,3
7,glaring,1
8,exception,1
9,gaping,1
10,blind,1
11,spot,1
12,his,5
13,own,1
14,administration,1
15,if,4
16,you,7
17,’re,2
18,a,22
19,bedraggled,1
20,sixth,1
21,grader,1
22,from,4
23,beleaguered,1
24,country,1
25,where,4
26,the,41
27,quran,1
28,is,6
29,popular,1
30,text,1
31,he,16
32,will,3
33,stop,1
34,at,4
35,our,3
36,border,2
37,retired,1
38,lieutenant,1
39,general,1
40,who,9
41,hallucinates,1
42,an,2
43,islamic,1
44,terrorist,1
45,behind,2
46,every,1
47,last,1
48,garden,1
49,shrub,1
50,in,14
51,america,2
52,welcome,1
53,to,15
54,white,1
55,house,1
56,michael,1
57,flynn,9
58,fall,1
59,was,10
60,foreordained,1
61,predictable,1
62,by,4
63,anyone,1
64,with,8
65,time,1
66,patience,1
67,and,17
68,fundamental,1
69,seriousness,1
70,take,1
71,unblinking,1
72,look,2
73,past,2
74,brimming,1
75,as,4
76,it,8
77,accusations,1
78,of,28
79,shoddy,1
80,stewardship,1
81,instances,1
82,rashness,1
83,this,7
84,man,1
85,once,2
86,claimed,1
87,that,17
88,arabic,1
89,signs,2
90,along,2
91,mexican,1
92,pointed,1
93,terrorists,1
94,toward,1
95,united,1
96,states,1
97,never,3
98,provided,1
99,any,2
100,corroboration,1
101,i,4
102,learned,1
103,particular,1
104,bit,1
105,hysteria,1
106,when,2
107,being,1
108,discussed,1
109,night,2
110,on,6
111,anderson,1
112,cooper,1
113,show,3
114,cnn,1
115,apologist,1
116,kayleigh,1
117,mcenany,1
118,asked,2
119,her,2
120,reaction,1
121,she,3
122,said,1
123,no,2
124,one,2
125,could,3
126,prove,1
127,there,3
128,were,4
129,n’t,4
130,such,1
131,sold,1
132,himself,1
133,americans,1
134,way,3
135,almost,1
136,everyone,1
137,tries,1
138,make,1
139,transition,1
140,private,1
141,sector,1
142,public,1
143,service,1
144,does,1
145,supposedly,1
146,knew,1
147,how,2
148,manage,1
149,government,1
150,bureaucrats,1
151,do,1
152,because,1
153,realm,1
154,ultimate,1
155,accountability,1
156,but,2
157,ca,1
158,imagine,1
159,levelheaded,1
160,chief,2
161,executive,1
162,having,1
163,most,3
164,delicate,1
165,conversations,1
166,about,5
167,enterprise,1
168,out,1
169,open,1
170,did,4
171,lago,1
172,saturday,1
173,discussing,1
174,north,1
175,korea,1
176,missile,1
177,launch,1
178,cornerstone,1
179,management,2
180,assembling,1
181,team,1
182,competent,1
183,trustworthy,1
184,put,1
185,together,1
186,cavalier,1
187,fashion,1
188,enchanted,1
189,people,2
190,high,1
191,energy,1
192,even,1
193,they,3
194,low,1
195,sanity,1
196,decency,1
197,discretion,1
198,humility,1
199,or,4
200,some,1
201,combination,1
202,above,1
203,so,4
204,we,3
205,got,1
206,stephen,1
207,miller,1
208,others,1
209,whose,2
210,stridency,1
211,makes,1
212,good,2
213,relishes,1
214,recipe,1
215,precisely,1
216,kind,2
217,recklessness,1
218,played,1
219,footsie,1
220,russians,1
221,then,1
222,lied,1
223,president,2
224,surfeit,1
225,provocation,1
226,dearth,1
227,due,1
228,diligence,1
229,otherwise,3
230,mick,1
231,mulvaney,1
232,congressman,1
233,tapped,1
234,office,1
235,budget,1
236,oops,2
237,had,3
238,nanny,1
239,whom,1
240,’d,3
241,failed,2
242,pay,1
243,more,3
244,than,1
245,taxes,1
246,steve,1
247,mnuchin,1
248,just,1
249,confirmed,1
250,treasury,1
251,secretary,3
252,all,3
253,offshore,1
254,wealth,1
255,nearly,1
256,worth,1
257,real,1
258,estate,1
259,assets,1
260,initially,1
261,mention,1
262,financial,2
263,disclosure,1
264,forms,1
265,point,1
266,preparation,1
267,betsy,1
268,devos,3
269,new,2
270,education,1
271,waltzed,1
272,into,1
273,confirmation,2
274,hearing,2
275,theorized,1
276,greatest,1
277,pedagogical,1
278,threat,1
279,schoolchildren,1
280,toothy,1
281,furry,1
282,fond,1
283,salmon,1
284,have,6
285,been,4
