,term,count
0,what,9
1,’s,12
2,your,2
3,favorite,4
4,vietnam,13
5,book,8
6,and,37
7,why,2
8,discuss,2
9,it,24
10,in,22
11,the,42
12,comments,2
13,section,3
14,for,6
15,a,27
16,long,3
17,time,2
18,i,24
19,thought,2
20,dispatches,4
21,by,3
22,journalist,1
23,michael,1
24,herr,4
25,was,17
26,greatest,2
27,about,9
28,maybe,3
29,war,14
30,ever,1
31,young,2
32,only,1
33,had,3
34,read,3
35,prior,1
36,to,27
37,that,17
38,robert,1
39,mcnamara,1
40,retrospect,1
41,which,2
42,even,1
43,my,5
44,ignorance,1
45,understood,2
46,be,5
47,dry,1
48,morally,2
49,wanting,1
50,though,2
51,alive,1
52,with,5
53,urgency,1
54,writer,3
55,voice,1
56,took,1
57,me,1
58,head,1
59,first,3
60,into,3
61,action,2
62,then,3
63,just,2
64,as,9
65,rapidly,1
66,back,3
67,out,2
68,oscillating,1
69,between,1
70,stomach,1
71,churning,1
72,scenes,2
73,of,19
74,violence,2
75,heady,1
76,world,2
77,upending,1
78,observations,1
79,nature,2
80,generally,2
81,all,5
82,its,2
83,disgusting,1
84,beautiful,1
85,complexities,1
86,timing,1
87,fresh,1
88,college,1
89,teaching,1
90,english,1
91,tiny,1
92,town,1
93,vaguely,1
94,aware,1
95,roughly,2
96,same,3
97,age,2
98,father,2
99,when,3
100,he,24
101,enlisted,3
102,grandfather,1
103,pathetic,1
104,know,2
105,but,10
106,needed,2
107,feel,4
108,like,8
109,go,1
110,or,2
111,at,2
112,least,1
113,see,1
114,up,3
115,close,1
116,is,14
117,mainlining,1
118,so,2
119,many,1
120,passages,1
121,conveyed,1
122,on,5
123,their,1
124,own,1
125,everything,1
126,remember,1
127,came,1
128,across,1
129,this,3
130,passage,1
131,again,3
132,until,2
133,’d,3
134,almost,1
135,committed,1
136,memory,1
137,months,1
138,after,1
139,got,1
140,hundreds,1
141,helicopters,1
142,flown,1
143,began,1
144,draw,1
145,together,1
146,they,2
147,formed,1
148,collective,1
149,mega,1
150,chopper,1
151,mind,1
152,sexiest,1
153,thing,1
154,going,1
155,saver,1
156,destroyer,1
157,provider,1
158,waster,1
159,right,2
160,hand,2
161,left,1
162,nimble,1
163,fluent,1
164,canny,1
165,human,1
166,hot,1
167,steel,1
168,grease,1
169,jungle,2
170,saturated,2
171,canvas,2
172,webbing,2
173,sweat,1
174,cooling,1
175,warming,1
176,cassette,2
177,rock,2
178,roll,2
179,ear,1
180,door,1
181,gun,1
182,fire,1
183,other,2
184,fuel,1
185,heat,1
186,vitality,2
187,death,3
188,itself,1
189,hardly,1
190,an,3
191,intruder,1
192,advertisement,1
193,sentence,1
194,has,2
195,tactile,1
196,imagery,1
197,pop,1
198,culture,1
199,freudian,1
200,key,1
201,words,1
202,c130,1
203,worth,1
204,writerly,1
205,juxtapositions,1
206,if,3
207,you,12
208,’re,3
209,aspiring,1
210,well,3
211,hooked,1
212,good,3
213,weekly,1
214,newsletter,4
215,includes,1
216,eyewitness,1
217,accounts,1
218,rare,1
219,photos,1
220,historical,1
221,insights,1
222,please,2
223,verify,1
224,re,3
225,not,4
226,robot,1
227,clicking,1
228,box,1
229,invalid,1
230,email,1
231,address,1
232,enter,1
233,must,1
234,select,1
235,subscribe,2
236,view,1
237,new,5
238,york,2
239,times,2
240,newsletters,1
241,’m,2
242,older,1
243,now,1
244,sure,3
245,still,2
246,consider,1
247,fine,1
248,reading,1
249,feels,1
250,bit,1
251,dated,1
252,masterpiece,1
253,journalism,2
254,reads,1
255,way,3
256,dig,1
257,his,5
258,interjection,1
259,ca,1
260,n’t,5
261,escape,1
262,feeling,1
263,’ve,1
264,been,1
265,too,2
266,how,3
267,can,5
268,describing,1
269,true,1
270,described,1
271,there,4
272,soldier,1
273,reporter,1
274,while,3
275,reporters,1
276,neil,1
277,sheehan,1
278,never,4
279,pretended,1
280,otherwise,1
281,writes,1
282,sucks,1
283,makes,2
284,are,2
285,combat,1
286,zone,1
287,does,4
288,tone,1
289,nihilistic,1
290,irony,1
291,say,2
292,nothing,1
293,matters,1
294,except,1
295,we,1
296,laugh,1
297,cry,1
298,over,1
299,insane,1
300,writing,1
301,amusement,2
302,park,1
303,ride,2
304,safe,1
305,thrills,1
306,no,3
307,risks,1
308,today,2
309,may,1
310,philip,1
311,caputo,6
312,rumor,2
313,“,1
314,expertly,1
315,written,1
316,full,1
317,precisely,1
318,rendered,1
319,peppered,1
320,probing,1
321,questions,1
322,place,1
323,america,1
324,one,1
325,wanted,1
326,unlike,1
327,tricks,1
328,pull,1
329,trying,2
330,make,2
331,because,2
332,knows,1
333,reader,3
334,comfortably,1
335,home,1
336,fully,1
337,understand,1
338,marine,2
339,central,1
340,highlands,1
341,willing,1
342,member,1
343,john,1
344,kennedy,1
345,frontier,1
346,army,1
347,landed,1
348,danang,1
349,summer,1
350,believed,1
351,off,2
352,join,1
353,fight,1
354,generation,1
355,done,1
356,built,2
357,conventional,1
358,chronological,1
359,memoir,1
360,idealism,1
361,became,1
362,tarnished,1
363,cracked,1
364,finally,1
365,demolished,1
366,insanity,1
367,bring,1
368,along,1
369,having,1
370,fought,1
371,understands,1
372,quite,1
373,explain,1
374,do,1
375,convey,1
376,terror,1
377,confronted,1
378,use,1
379,challenge,1
380,readers’,1
381,comfortable,1
382,doughy,1
383,morality,2
384,wo,1
385,give,1
386,away,2
387,ending,1
388,suffice,1
389,challenged,1
390,legally,1
391,comes,1
392,bruised,1
393,loses,1
394,sight,1
395,either,1
396,these,1
397,very,1
398,different,1
399,takes,1
400,sees,3
401,laid,1
402,waste,1
403,values,1
404,gone,2
405,were,1
406,begin,1
407,turns,1
408,fairground,1
409,rides,1
410,humorous,1
411,ironic,1
